 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),201219,186070,141531,84369,430,--,--,--,--,4630,26,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),205838,198144,169848,85865,3515,2368,1183,484,1381,5017,179,13,35, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2640,3428,6069,10871,83666,41456,17499,11275,36268,38753,35486,78312,41174, 
 投资所支付的现金(万元),3550,9868,2710,6300,--,1192,40,546,2387,1495,1655,75,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,1158,800,0, 
 支付的其他与投资活动有关的现金(万元),204900,160700,160950,88635,--,--,--,--,--,0,4630,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),211090,173996,169729,105807,83666,42648,17538,11821,38654,40249,42929,79187,41174, 
 投资活动产生的现金流量净额(万元),-5252,24147,119,-19942,-80152,-40280,-16355,-11337,-37273,-35231,-42750,-79174,-41139, 
 吸收投资收到的现金(万元),--,11592,--,--,--,--,--,93921,--,6607,569,120261,30484, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,825,--,6607,569,3208,0, 
 取得借款收到的现金(万元),115377,145585,174217,272603,268428,204199,331899,272585,248338,252935,391643,236385,136180, 
 发行债券收到的现金(万元),--,--,--,--,--,--,103310,39840,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,51,845,--,--,--,2640,2000,1250,1506,573,179,0, 
 筹资活动现金流入小计(万元),115377,157228,175062,272603,268428,204199,437849,408346,249588,261047,392785,356825,166664, 
 偿还债务支付的现金(万元),125589,159573,226951,287873,214460,199133,458153,308372,214356,280211,354724,167760,115705, 
 分配股利、利润或偿付利息所支付的现金(万元),14912,17204,11358,14506,13268,14344,10515,15971,10950,10150,13411,12511,8772, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,3,--,--,--,--,--,--,6,48,155,0, 
 支付其他与筹资活动有关的现金(万元),5872,--,--,0,--,--,--,2640,2000,1250,610,0,0, 
 筹资活动现金流出小计(万元),146373,176778,238309,302379,227729,213477,468669,326983,227306,291611,368745,180271,124477, 
 筹资活动产生的现金流量净额(万元),-30996,-19550,-63247,-29776,40700,-9278,-30819,81363,22282,-30564,24041,176554,42187, 
 汇率变动对现金及现金等价物的影响(万元),-356,520,-842,-1746,-282,904,48,-211,-76,49,126,-253,0, 
 现金及现金等价物净增加额(万元),6246,4121,-8376,-29699,6361,-15629,-38007,81328,-10545,-36508,-19388,71966,16312, 
 加:期初现金及现金等价物余额(万元),31973,27853,36229,65927,59566,75195,113202,31874,42419,78927,98315,26349,10037, 
 期末现金及现金等价物余额(万元),38219,31973,27853,36229,65927,59566,75195,113202,31874,42419,78927,98315,26349, 
 净利润(万元),35775,69239,31524,208,318,549,1180,13898,13636,1808,-25912,8301,5883, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),2180,1842,2599,-80,-189,1699,1733,80,297,615,9717,-434,154, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23296,23189,20970,18936,18419,17949,17608,17328,13829,12867,12560,7045,5710, 
 无形资产摊销(万元),685,672,687,645,646,585,552,527,520,432,240,107,65, 
 长期待摊费用摊销(万元),--,--,56,21,35,20,20,20,64,110,77,5,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-874,-6012,3246,-14,233,10,110,14,2,38,-9,-2,9, 
 固定资产报废损失(万元),--,0,385,168,--,--,--,--,193,0,42,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,-12,-29,72,0,0,-124,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),10238,8887,12403,15395,11193,10136,12500,13271,10927,9919,12025,4491,3810, 
 投资损失(万元),-500,-3604,-27114,-3634,-2334,-2312,-1685,-1678,-1007,-22,9,4,-1, 
 递延所得税资产减少(万元),28,-915,-306,--,171,-29,-67,50,-116,37,126,-98,6, 
 递延所得税负债增加(万元),--,--,--,-13,-14,-14,-14,-59,-130,-6,-6,0,0, 
 存货的减少(万元),-9235,-21421,13017,2905,-4437,1142,3983,-1299,-11743,6726,-10751,-10724,-2296, 
 经营性应收项目的减少(万元),-15357,-79384,-17993,-18409,10577,7514,-20430,-31143,-31925,-4553,-4680,-108584,-6711, 
 经营性应付项目的增加(万元),-3386,6511,16121,5636,11477,-4225,-6358,533,9903,1266,5756,74852,8636, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),42851,-997,55594,21765,46096,33025,9120,11513,4522,29238,-804,-25161,15264, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),38219,31973,27853,36229,65927,59566,75195,113202,31874,42419,78927,98315,26349, 
 现金的期初余额(万元),31973,27853,36229,65927,59566,75195,113202,31874,42419,78927,98315,26349,10037, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),6246,4121,-8376,-29699,6361,-15629,-38007,81328,-10545,-36508,-19388,71966,16312, 

