 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),64364,23989,6251,726,1254,2112,144,2461,1101,5488,5421,750,88, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),69297,43776,56983,3713,20607,4819,9791,23832,4692,15661,36373,70393,56068, 
 投资所支付的现金(万元),28939,51446,40418,36,--,280,--,--,--,--,--,0,730, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,8739,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,4327,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),98236,95222,97401,3749,20607,9426,9791,32571,4692,15661,36373,70393,56798, 
 投资活动产生的现金流量净额(万元),-33873,-71233,-91150,-3023,-19353,-7314,-9647,-30110,-3591,-10172,-30952,-69643,-56710, 
 吸收投资收到的现金(万元),--,592711,9897,--,--,--,--,--,--,--,0,49038,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),28793,16743,665323,222950,245350,205200,172937,178095,131400,168000,149600,113800,134100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,19920,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,121075,15000,15000,--,--,10050,30,8979,31393,9864,49917, 
 筹资活动现金流入小计(万元),28793,609454,796296,237950,260350,205200,192857,188145,131430,176979,180993,172703,184017, 
 偿还债务支付的现金(万元),7584,68074,683551,217110,237600,225600,180532,190400,159900,156799,121201,91100,102300, 
 分配股利、利润或偿付利息所支付的现金(万元),22968,4013,16995,12064,13109,13868,15296,19076,11128,14976,15127,11518,6513, 
 其中：子公司支付给少数股东的股利、利润(万元),10,115,69,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),229,592763,46150,5453,3790,3602,3609,4189,5053,16831,28913,30800,42629, 
 筹资活动现金流出小计(万元),30782,664850,746696,234627,254499,243070,199437,213666,176081,188605,165241,133418,151442, 
 筹资活动产生的现金流量净额(万元),-1989,-55396,49600,3323,5851,-37870,-6580,-25521,-44651,-11626,15752,39284,32575, 
 汇率变动对现金及现金等价物的影响(万元),49095,-44510,16523,--,--,--,--,--,--,-0,-0,-4,-2, 
 现金及现金等价物净增加额(万元),874638,109984,93215,12022,-4738,-9648,5689,-11715,3968,1754,-3149,-14732,-549, 
 加:期初现金及现金等价物余额(万元),2404297,2294314,2201099,6975,11713,21361,15672,27388,9840,8086,11235,25967,26517, 
 期末现金及现金等价物余额(万元),3278936,2404297,2294314,18996,6975,11713,21361,15672,13807,9840,8086,11235,25967, 
 净利润(万元),95748,67348,125111,-99412,-19595,1075,-24370,5052,24142,-887,5941,3214,1508, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-272,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),10133,6748,44049,58293,4359,460,3686,1983,3199,358,1003,442,-412, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),83110,90855,111743,26381,25490,24579,24690,20120,19989,10033,8181,7423,6475, 
 无形资产摊销(万元),12541,15805,16561,255,395,406,309,195,121,96,74,64,71, 
 长期待摊费用摊销(万元),8482,10855,12813,167,165,249,229,122,43,90,205,43,5, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),296,319,901,-452,-181,-644,17,22,206,119,-238,-1604,57, 
 固定资产报废损失(万元),531,300,203,0,--,2,0,0,--,0,--,0,61, 
 公允价值变动损失(万元),--,--,--,--,--,0,0,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-20876,45164,5343,12075,12965,13707,14581,10685,10650,7733,7463,5054,6972, 
 投资损失(万元),-8246,-3297,-37066,-1270,-2356,-1193,-385,-1001,-1696,-1690,-4486,-897,-638, 
 递延所得税资产减少(万元),-1723,-2173,1635,1573,1933,962,-2926,-570,-619,171,-105,90,59, 
 递延所得税负债增加(万元),--,--,--,--,--,0,0,0,--,-639,-686,0,0, 
 存货的减少(万元),511705,118167,638179,6716,-8718,1745,-3602,-5792,-5725,1829,-4877,9707,-7901, 
 经营性应收项目的减少(万元),412713,-232117,408208,-1287,-5230,-277,3694,2602,-1924,-10158,5062,-7906,9717, 
 经营性应付项目的增加(万元),-243008,163148,-1209439,8682,-463,-5535,5993,10501,3824,16499,-5487,273,7615, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,0,0,-3,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),861405,281123,118241,11722,8764,35536,21916,43916,52211,23552,12051,15631,23588, 
 债务转为资本(万元),--,--,--,--,--,--,0,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,0,--,0,--,0,--, 
 现金的期末余额(万元),3278936,2404297,2294314,18996,6975,11713,21361,15672,13807,9840,8086,11235,25967, 
 现金的期初余额(万元),2404297,2294314,2201099,6975,11713,21361,15672,27388,9840,8086,11235,25967,26517, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),874638,109984,93215,12022,-4738,-9648,5689,-11715,3968,1754,-3149,-14732,-549, 

