 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),157496,166065,101714,36430,8676,51661,57336,129688,38405,65839,50407,24502,21514, 
 收回投资所收到的现金(万元),22760,--,--,--,--,--,--,--,50,105,0,--,--, 
 取得投资收益所收到的现金(万元),104,38,446,38,39,3,2,3,40,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),454,26,40,42,0,27,5,4,9168,6,19,212,352, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),1086,37475,4703,--,1652,30,7,--,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),24403,37539,5189,80,1691,60,14,7,9258,111,19,212,352, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),158841,193462,157938,152209,168252,111787,97171,149832,58631,46584,30406,14348,15523, 
 投资所支付的现金(万元),8857,35047,14659,24535,63,10694,--,--,--,73,0,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),9580,--,--,--,--,--,--,--,--,--,9805,13478,19726, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,0,--,9843,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),177279,228510,172597,176745,168315,122480,97171,149832,68474,46657,40212,27826,35249, 
 投资活动产生的现金流量净额(万元),-152876,-190971,-167408,-176665,-166624,-122421,-97158,-149825,-59216,-46546,-40193,-27614,-34897, 
 吸收投资收到的现金(万元),--,8369,--,14620,50000,10535,995,480,6125,3618,0,--,6001, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,8369,--,14620,50000,10535,995,480,6125,3618,0,--,6001, 
 取得借款收到的现金(万元),636701,610500,417800,534100,418500,252800,286400,133200,149303,143965,91200,86000,37030, 
 发行债券收到的现金(万元),100000,--,289820,--,--,--,46290,40000,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 筹资活动现金流入小计(万元),736701,618869,707620,548720,468500,263335,333685,173680,155428,147583,91200,86000,43031, 
 偿还债务支付的现金(万元),707117,512918,549400,352200,261400,165000,275600,89400,140368,151100,80300,87440,20290, 
 分配股利、利润或偿付利息所支付的现金(万元),60294,57661,46547,46136,30356,20151,14175,9156,8297,8379,8994,6535,5229, 
 其中：子公司支付给少数股东的股利、利润(万元),13445,9424,10580,7207,5403,2599,2599,1925,1925,1750,1750,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 筹资活动现金流出小计(万元),767411,570580,595947,398336,291756,185151,289775,98556,148665,159479,89294,93975,25519, 
 筹资活动产生的现金流量净额(万元),-30710,48289,111673,150384,176744,78184,43910,75124,6763,-11896,1906,-7975,17512, 
 汇率变动对现金及现金等价物的影响(万元),7,-3,3,5,-0,-1,-0,--,--,--,0,--,--, 
 现金及现金等价物净增加额(万元),-26082,23380,45982,10154,18796,7424,4088,54987,-14048,7397,12121,-11088,4129, 
 加:期初现金及现金等价物余额(万元),182815,159435,113452,103299,84503,77079,72991,18004,32052,24655,12534,23622,19493, 
 期末现金及现金等价物余额(万元),156733,182815,159435,113452,103299,84503,77079,72991,18004,32052,24655,12534,23622, 
 净利润(万元),60957,61049,56986,54381,44560,31247,25476,20609,16597,14251,13771,9367,6015, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),-145,1113,332,282,11,184,163,159,285,2,-102,29,-24, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57054,49747,45254,37916,30201,23222,18015,12252,10296,7454,5709,5010,3120, 
 无形资产摊销(万元),6852,3645,1984,1786,1992,1533,989,1611,1155,1186,1124,918,316, 
 长期待摊费用摊销(万元),2318,789,214,136,52,3,--,--,--,0,0,--,78, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-272,-15,63,305,35,702,234,2669,-725,-3,-2,-45,-108, 
 固定资产报废损失(万元),1087,31,5,1,-40,--,--,--,740,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),39367,31031,26918,24062,19121,12279,9303,4082,2136,1856,2601,1840,1128, 
 投资损失(万元),-1810,1796,871,113,218,191,204,-252,13,-0,-0,-0,-0, 
 递延所得税资产减少(万元),-5417,-1320,-1583,-1110,-757,-79,-92,-86,-147,-355,29,-34,535, 
 递延所得税负债增加(万元),-343,-189,-47,-35,-17,2,--,--,--,0,0,358,-17, 
 存货的减少(万元),24660,30667,-25198,-67279,-109795,-69464,-48474,-16798,-10326,-3514,-4993,-2711,-1367, 
 经营性应收项目的减少(万元),41397,-22824,-16677,-6216,-89351,-73401,-39067,-17583,-5907,-4228,-918,-548,-1477, 
 经营性应付项目的增加(万元),-67693,11052,13473,-7910,112446,125241,90584,123026,24288,49189,33188,10318,13314, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),-516,-507,-879,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),157496,166065,101714,36430,8676,51661,57336,129688,38405,65839,50407,24502,21514, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,20000,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),156733,182815,159435,113452,103299,84503,77079,72991,18004,32052,24655,12534,23622, 
 现金的期初余额(万元),182815,159435,113452,103299,84503,77079,72991,18004,32052,24655,12534,23622,19493, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-26082,23380,45982,10154,18796,7424,4088,54987,-14048,7397,12121,-11088,4129, 

