 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,3000,4687,6530,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),20511,32824,39422,27327,6800,18900,26500,17890,15000,30600,131975,54041,37250, 
 偿还债务支付的现金(万元),30274,35049,9913,4881,6280,23480,22800,16390,7200,69235,55900,42300,33900, 
 分配股利、利润或偿付利息所支付的现金(万元),2244,2774,5574,4484,5730,4011,2871,3429,2347,2483,3671,4444,1195, 
 其中：子公司支付给少数股东的股利、利润(万元),38,28,643,102,38,--,--,40,896,10,0,1383,712, 
 支付其他与筹资活动有关的现金(万元),--,--,--,4687,6530,--,--,--,--,--,1184,0,465, 
 筹资活动现金流出小计(万元),32517,37823,15488,14052,18540,27491,25671,19819,9547,71717,60755,46744,35559, 
 筹资活动产生的现金流量净额(万元),-12006,-4999,23934,13275,-11740,-8591,829,-1929,5453,-41117,71220,7297,1691, 
 汇率变动对现金及现金等价物的影响(万元),-112,37,-45,45,50,-162,17,269,--,0,18,2,-3, 
 现金及现金等价物净增加额(万元),12132,-29981,6956,30181,-11468,8082,176,16516,-23799,-32897,31157,15349,2036, 
 加:期初现金及现金等价物余额(万元),45538,75519,68563,38382,49850,41768,41592,25076,48875,81772,50615,35266,33230, 
 期末现金及现金等价物余额(万元),57670,45538,75519,68563,38382,49850,41768,41592,25076,48875,81772,50615,35266, 
 净利润(万元),3556,9356,11727,15530,10808,17274,12289,20156,10565,6744,5743,11322,6227, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),10524,4900,7981,7196,4248,5840,3369,2473,-297,1565,5217,121,-517, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1388,1589,1576,1496,1489,1312,1337,1430,1892,1386,1449,1460,1477, 
 无形资产摊销(万元),292,290,293,292,307,306,301,138,27,32,34,31,28, 
 长期待摊费用摊销(万元),60,68,51,47,201,84,38,32,196,263,233,225,207, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-890,3,-1,-13,6,-8,84,-7779,-675,-50,-252,5,-29, 
 固定资产报废损失(万元),0,0,0,0,--,0,1,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,737,53,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),2349,2734,514,570,-169,458,305,255,256,700,1620,9,15, 
 投资损失(万元),1688,-815,-5277,-10724,-318,-6208,-20,-1584,-3,-809,135,-552,-321, 
 递延所得税资产减少(万元),-2813,-593,-50,-465,-394,430,-316,-661,113,-1096,-1011,240,63, 
 递延所得税负债增加(万元),--,--,-1042,--,--,--,--,--,-122,122,0,0,0, 
 存货的减少(万元),3154,-1810,-825,2437,-2535,14981,1886,3762,-1069,-393,1514,-894,-2627, 
 经营性应收项目的减少(万元),5523,656,9743,-22804,-19801,7592,-1825,9805,-40944,-927,-34617,-15296,-3831, 
 经营性应付项目的增加(万元),-8151,-29544,-52111,20292,590,-10564,-13574,-9986,3126,-1399,-11404,4922,380, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),16680,-12429,-27370,13854,-5568,31498,3875,18042,-26934,6138,-31340,1593,1072, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),57670,45538,75519,68563,38382,49850,41768,41592,25076,48875,81772,50615,35266, 
 现金的期初余额(万元),45538,75519,68563,38382,49850,41768,41592,25076,48875,81772,50615,35266,33230, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),12132,-29981,6956,30181,-11468,8082,176,16516,-23799,-32897,31157,15349,2036, 

