 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1103,292,445,845,802,0,819,4321,94,--,5,0,9, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6127,6795,4276,12555,37426,100412,27646,25493,27694,22355,22892,33107,9643, 
 投资所支付的现金(万元),873,12500,--,--,--,--,600,--,--,--,--,1000,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),7001,19295,4276,12555,37426,100412,28246,25493,27694,22355,22892,34107,9643, 
 投资活动产生的现金流量净额(万元),-5897,-19003,-3831,-11710,-36624,-100412,-27428,-21172,-27600,-22355,-22887,-34107,-9634, 
 吸收投资收到的现金(万元),--,--,--,--,--,170366,--,--,--,--,--,0,93800, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,3895,2523,8551,19301,6285,8493,2800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),170,--,6952,6731,26582,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),170,0,6952,6731,26582,170366,3895,2523,8551,19301,6285,8493,96600, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,14103,15293,6090,8911,7971,4952,1400, 
 分配股利、利润或偿付利息所支付的现金(万元),7058,7058,--,1401,7816,10934,9290,8924,7871,13486,13297,12329,24039, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,539,--,--,--,1024,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),10854,--,--,6952,6731,26908,--,222,--,--,--,534,0, 
 筹资活动现金流出小计(万元),17912,7058,0,8353,14547,37842,23393,24439,13961,22398,21268,17815,25439, 
 筹资活动产生的现金流量净额(万元),-17742,-7058,6952,-1622,12035,132524,-19497,-21916,-5411,-3097,-14982,-9322,71161, 
 汇率变动对现金及现金等价物的影响(万元),-458,-1327,1771,950,101,-409,13,-115,-437,373,-66,-71,-14, 
 现金及现金等价物净增加额(万元),271,7883,21202,-2149,-37618,73700,-34594,15829,26000,-3370,-8443,-22379,92431, 
 加:期初现金及现金等价物余额(万元),146890,139006,117804,119953,157572,83872,118465,102636,76636,80006,88449,110828,18397, 
 期末现金及现金等价物余额(万元),147161,146890,139006,117804,119953,157572,83872,118465,102636,76636,80006,88449,110828, 
 净利润(万元),22752,14863,22275,-60880,1713,6802,14349,45912,45481,18043,21469,23140,21489, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),787,808,5095,46695,1517,1470,932,307,30,-10,197,171,-180, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16631,16866,17204,23622,18480,14500,14141,11790,9383,6549,4916,5606,5087, 
 无形资产摊销(万元),1346,1874,1874,1874,1874,1913,1826,1664,1660,1660,604,76,53, 
 长期待摊费用摊销(万元),56,51,136,49,414,384,140,41,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-26,-98,184,2878,-1,--,-1,-4,2,--,-2,0,2, 
 固定资产报废损失(万元),6,--,--,--,--,0,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,32,219,95,284,-223,250,291,609,480,305, 
 投资损失(万元),1003,-159,-55,-469,-583,-885,-548,-2488,-80,--,--,0,0, 
 递延所得税资产减少(万元),-284,475,-1136,-2347,-638,-92,-253,-93,37,-19,-56,-36,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-15348,-501,-9682,5015,-9722,-15205,-7658,-4619,-4203,-1736,-879,56,176, 
 经营性应收项目的减少(万元),-14008,4989,-32750,19527,-9014,-46532,-14996,2973,-119,-7065,2008,-8820,2416, 
 经营性应付项目的增加(万元),11456,-3895,13167,-25762,-17584,79402,3967,3356,6933,3535,328,448,1568, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,195,145,136,416,73,460,300,0,0, 
 经营活动产生现金流量净额(万元),24368,35272,16311,10233,-13131,41997,12318,59031,59447,21709,29493,21121,30917, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),147161,146890,139006,117804,119953,157572,83872,118465,102636,76636,80006,88449,110828, 
 现金的期初余额(万元),146890,139006,117804,119953,157572,83872,118465,102636,76636,80006,88449,110828,18397, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),271,7883,21202,-2149,-37618,73700,-34594,15829,26000,-3370,-8443,-22379,92431, 

