 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),27539,91665,24315,6246,6607,18481,23669,17628,21146,217,7386,27834,16987, 
 投资活动产生的现金流量净额(万元),-7854,-70751,-10031,-4574,-5065,-13923,-17321,-8740,-20734,610,-5962,-26756,-4135, 
 吸收投资收到的现金(万元),11160,305,5225,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),70645,15300,2918,7200,24580,39775,29600,10000,2450,86837,151370,144583,187004, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,3000,5000,--,2000,96400,13500,--,0,0, 
 筹资活动现金流入小计(万元),81805,15605,8143,7200,27580,44775,29600,12000,98850,100337,151370,144583,187004, 
 偿还债务支付的现金(万元),38136,300,3118,23596,44366,36113,19462,--,44396,78190,158327,131787,155273, 
 分配股利、利润或偿付利息所支付的现金(万元),8899,4767,44,569,1799,1843,993,143,940,4897,13121,10888,12758, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,4,25,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),51574,17,44,--,4000,1000,2300,41995,3492,--,--,0,0, 
 筹资活动现金流出小计(万元),98608,5085,3206,24165,50165,38956,22756,42138,48829,83087,171448,142674,168031, 
 筹资活动产生的现金流量净额(万元),-16804,10520,4937,-16965,-22585,5819,6844,-30138,50021,17250,-20078,1909,18972, 
 汇率变动对现金及现金等价物的影响(万元),84,98,1,7,-16,-5,-15,-2,1,-9,-40,-82,0, 
 现金及现金等价物净增加额(万元),15698,-12232,10379,-3396,9373,1247,-7134,-18633,28115,-20517,-23745,-6641,4284, 
 加:期初现金及现金等价物余额(万元),9753,21985,11605,15001,5629,4382,11516,30149,1211,21728,45473,52114,48679, 
 期末现金及现金等价物余额(万元),25451,9753,21985,11605,15001,5629,4382,11516,29326,1211,21728,45473,52963, 
 净利润(万元),51702,26222,11154,12117,8824,-9304,2457,12166,115998,-110124,-23637,2036,4788, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-68,-807, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1832,3800,-338,-54,-582,2112,-16,-909,15262,64763,3142,582,-818, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14043,13428,12873,15738,16203,15658,16912,16621,15095,15192,15307,15250,18518, 
 无形资产摊销(万元),1541,1519,1398,1318,1318,1319,1303,1961,1726,1676,1500,1692,1130, 
 长期待摊费用摊销(万元),1398,1195,987,1247,1385,1976,1136,852,802,566,659,1365,1574, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),59,733,-116,-238,-679,-10,-1388,-3969,-75,--,-66,0,-4470, 
 固定资产报废损失(万元),96,--,--,-0,51,275,22,149,1938,--,234,-52,212, 
 公允价值变动损失(万元),--,--,--,--,--,-81,81,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1855,58,44,533,1150,1004,1039,145,4110,10526,11087,10178,10452, 
 投资损失(万元),-10397,-523,-270,-337,-210,618,1103,1984,958,-200,--,0,368, 
 递延所得税资产减少(万元),1327,-2863,--,--,--,118,--,--,--,--,--,0,--, 
 递延所得税负债增加(万元),-605,-332,-848,-867,-877,-2412,-913,-1497,573,1632,1387,864,2405, 
 存货的减少(万元),-7212,-5301,-4126,2772,6140,9613,-9022,-4859,-6375,728,4142,-251,1603, 
 经营性应收项目的减少(万元),-11353,-4268,10127,-8886,4137,-13736,1218,-17799,12147,16782,-31863,-23497,3154, 
 经营性应付项目的增加(万元),-5685,14233,-15413,-5502,177,2205,-10577,15401,-66868,-39908,20443,10186,-48663, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1671,--,--,296,--,--,--,--,-96464,--,--,--,--, 
 经营活动产生现金流量净额(万元),40272,47901,15473,18136,37037,9356,3357,20246,-1173,-38368,2335,18288,-10553, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),25451,9753,21985,11605,15001,5629,4382,11516,29326,1211,21728,45473,52963, 
 现金的期初余额(万元),9753,21985,11605,15001,5629,4382,11516,30149,1211,21728,45473,52114,48679, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),15698,-12232,10379,-3396,9373,1247,-7134,-18633,28115,-20517,-23745,-6641,4284, 

