 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),10704,8007,21376,41173,300,--,--,4788,120,4901,13111,0,--, 
 取得借款收到的现金(万元),954734,1269549,520420,1455004,407418,175375,397992,174018,87592,453019,533088,336973,371200, 
 发行债券收到的现金(万元),1749253,1299175,299954,1348500,599409,199740,169592,199200,199280,200000,200000,50000,--, 
 收到其他与筹资活动有关的现金(万元),--,--,600,11,--,--,20284,--,--,0,0,21991,16975, 
 筹资活动现金流入小计(万元),2714691,2576731,940350,2844688,1007150,375115,587868,378006,286992,657920,746198,710483,388550, 
 偿还债务支付的现金(万元),1948026,1205466,800648,1769632,767025,381895,519335,154486,462282,816643,293669,374549,246465, 
 分配股利、利润或偿付利息所支付的现金(万元),225285,217675,191669,155001,139882,93316,93174,82438,113792,88174,177426,115302,196762, 
 其中：子公司支付给少数股东的股利、利润(万元),10037,21414,21059,22180,20295,17294,16712,21780,18702,16082,39986,0,--, 
 支付其他与筹资活动有关的现金(万元),25951,83790,5288,--,--,--,20284,128,52,983,898,10464,76, 
 筹资活动现金流出小计(万元),2225262,1571931,1001105,1924633,906907,475211,632793,237052,576126,905800,471993,500316,443303, 
 筹资活动产生的现金流量净额(万元),489429,1004800,-60755,920055,100243,-100096,-44925,140954,-289134,-247880,274205,210168,-54753, 
 汇率变动对现金及现金等价物的影响(万元),5635,-2417,39204,21378,-1679,-1251,-823,-2559,-1718,-217,-1834,-2264,-289, 
 现金及现金等价物净增加额(万元),84916,158116,-386964,377704,181422,-89162,57504,158994,-93313,-54835,48307,-225474,47413, 
 加:期初现金及现金等价物余额(万元),731602,573486,960450,582745,401324,490486,432981,273987,367300,422135,373828,599303,551890, 
 期末现金及现金等价物余额(万元),816518,731602,573486,960450,582745,401324,490486,432981,273987,367300,422135,373828,599303, 
 净利润(万元),71639,84506,140664,205769,233610,173663,113648,118285,161594,231758,116389,194368,189182, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),11919,3425,5355,2469,3395,189,1211,-3093,2787,43558,3722,2656,5843, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),228945,168283,138848,133286,135925,129855,128948,145751,123296,119974,101806,102974,86952, 
 无形资产摊销(万元),18761,17222,16406,15262,14366,11964,7172,6625,6419,6132,6310,2579,951, 
 长期待摊费用摊销(万元),1852,1172,1243,1759,1481,1743,1588,1528,301,419,386,563,1959, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-399,1992,169,1014,-2246,229,668,276,-5468,-10,309,-85,-463, 
 固定资产报废损失(万元),529,427,--,--,--,--,--,--,--,0,4,146,0, 
 公允价值变动损失(万元),-1261,434,1073,-1377,-578,-490,100,449,--,0,0,0,-4072, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),168068,148910,55618,48201,62535,51534,47262,42294,31047,39168,58002,35657,22804, 
 投资损失(万元),-12019,-15195,-34412,-53926,-36423,-14737,3905,-5844,-14170,-60300,8176,-4553,-408, 
 递延所得税资产减少(万元),21535,-15556,-5111,2047,-1363,10,3187,6851,-2913,-5059,-6132,1061,1944, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,3310,-1087,6812,1202, 
 存货的减少(万元),12837,12865,-19210,-7645,-17537,19622,-3299,-24906,-8132,19376,-28615,-8220,-3080, 
 经营性应收项目的减少(万元),-206479,-184804,-70406,107240,-107971,-134274,21738,-39335,-36610,-62979,-70389,6170,-26463, 
 经营性应付项目的增加(万元),96785,57038,43053,-72611,31516,-12317,-64833,66311,-5357,-31757,-18347,-73762,-16352, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),417906,282686,275282,383538,319014,229448,263856,317684,255122,304897,172191,267468,259999, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),816518,731602,573486,960450,582745,401324,490486,432981,273987,367300,422135,373828,599303, 
 现金的期初余额(万元),731602,573486,960450,582745,401324,490486,432981,273987,367300,422135,373828,599303,551890, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),84916,158116,-386964,377704,181422,-89162,57504,158994,-93313,-54835,48307,-225474,47413, 

