 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),391350,41457,233174,376137,151884,236335,98922,28329,41867,55779,72291,97246,191034, 
 筹资活动产生的现金流量净额(万元),-101350,183265,-119334,-26237,46476,15665,2900,52421,-31867,-25779,-21419,-57246,-112882, 
 汇率变动对现金及现金等价物的影响(万元),0,-1,1,0,0,-1,-342,-2,-3,1,-2,-2,-25, 
 现金及现金等价物净增加额(万元),53568,-20718,-43046,106423,-7439,-34769,-7153,12813,11530,-17149,-71477,-26150,42819, 
 加:期初现金及现金等价物余额(万元),72607,93326,136371,29948,37387,72157,79310,66497,54967,72115,143592,123358,80538, 
 期末现金及现金等价物余额(万元),126175,72607,93326,136371,29948,37387,72157,79310,66497,54967,72115,97207,123358, 
 净利润(万元),3660,-163986,16290,1899,-165788,-47692,3808,11271,30223,17854,10350,24949,23999, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),51587,17581,20340,12754,14040,17469,9198,6047,9412,11588,12503,7408,-950, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31557,25040,24497,45857,45670,52930,47059,40377,32973,21128,20682,25251,21169, 
 无形资产摊销(万元),689,708,792,5287,5356,1597,1043,1033,1391,1860,1843,1981,1859, 
 长期待摊费用摊销(万元),96,96,116,114,41,24,18,18,18,15,28,449,1248, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1929,-282,-628,-101106,3614,273,602,367,20537,201,-378,564,-478, 
 固定资产报废损失(万元),11,104,2,--,--,--,--,--,--,--,6,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),11161,6870,8987,13600,9952,6343,4899,4611,4086,5752,5779,2330,6850, 
 投资损失(万元),-198323,-19760,-215122,-48714,-42939,-97289,-129338,-123203,-129121,-94907,-82486,-72076,-47479, 
 递延所得税资产减少(万元),--,3736,243,1068,614,545,619,771,3173,-950,2334,1003,3074, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-8836,-9498,6035, 
 存货的减少(万元),-38583,10662,-10130,9995,-14332,-2467,-9652,-1520,-6630,-2072,6820,-25939,-1829, 
 经营性应收项目的减少(万元),1021,-16940,-4479,-4006,46638,-27197,-138,22663,-65194,-74564,46233,5498,115980, 
 经营性应付项目的增加(万元),4808,-29904,-58951,-117065,-51286,-71313,-30613,-43174,12755,72095,-67539,-6024,32915, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-207,-2331,12,20,46,45,58,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-130595,-168407,-218031,-180298,-148374,-166732,-102438,-80741,-86377,-42001,-52662,-44106,162392, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),126175,72607,93326,136371,29948,37387,72157,79310,66497,54967,72115,97207,123358, 
 现金的期初余额(万元),72607,93326,136371,29948,37387,72157,79310,66497,54967,72115,143592,123358,80538, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),53568,-20718,-43046,106423,-7439,-34769,-7153,12813,11530,-17149,-71477,-26150,42819, 

