 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,84,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),4878,0,3,82,4845,110,50,7673,0,1700,60,139,16924, 
 筹资活动产生的现金流量净额(万元),-4878,0,-3,-82,-4845,-110,-50,-7673,0,-1700,440,-139,-5111, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-16817,-18549,-21729,6153,-25283,-24509,40555,4926,50777,-27747,9614,-34732,68236, 
 加:期初现金及现金等价物余额(万元),47252,65800,87529,81377,106660,131169,90613,85687,34910,62657,53043,87775,19539, 
 期末现金及现金等价物余额(万元),30435,47252,65800,87529,81377,106660,131169,90613,85687,34910,62657,53043,87775, 
 净利润(万元),16609,9431,6179,-22682,5045,13523,9184,15636,11894,5486,2384,2976,-1395, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-4419,4601,95,17346,208,149,-127,-103,-107,331,1566,1883,339, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),944,973,981,1552,1943,1925,2444,2982,3070,2632,2633,10934,14423, 
 无形资产摊销(万元),4263,4245,4040,4099,3969,3970,3906,6054,4038,3985,5100,161,139, 
 长期待摊费用摊销(万元),58,39,32,29,50,85,149,193,228,217,255,190,381, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-36,37,2,6,-1275,-345,-797,-1990,-130,-1211,-332,-792,-26, 
 固定资产报废损失(万元),62,--,--,0,--,--,--,--,--,-0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-156,-136,161,-568,-370, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-563,-1078,-635,-512,-506,-468,-880,-738,-404,-1039,-841,-928,-717, 
 投资损失(万元),-7673,-4110,-2177,-5096,-5527,-4874,-5035,-3391,-2314,-2427,-1029,-5452,-164, 
 递延所得税资产减少(万元),-1133,-791,527,2466,124,-453,-596,-3070,-8,-3,-117,-70,-24, 
 递延所得税负债增加(万元),-8,8,--,-450,450,--,--,--,--,--,0,--,--, 
 存货的减少(万元),12623,26129,4446,-10187,-15648,-15811,-2005,8358,-7801,-17526,-1226,-1751,10135, 
 经营性应收项目的减少(万元),2827,-4579,2250,1306,-492,-1082,31352,-5402,25428,-8709,-6755,-12592,57074, 
 经营性应付项目的增加(万元),-1086,1319,-6381,8282,1802,9889,-5018,-3104,23464,8271,960,4678,-2207, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,929,--,--,--,--,--,2054,-4,304,-5708,--,--, 
 经营活动产生现金流量净额(万元),22469,37152,9360,-3840,-9857,6508,32576,17478,57197,-9826,-2949,-1330,77588, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),30285,44102,54200,68849,58927,51188,99869,90613,85687,34910,62657,53043,87775, 
 现金的期初余额(万元),44102,54200,68849,58927,51188,99869,90613,85687,34910,62657,53043,87775,19539, 
 现金等价物的期末余额(万元),150,3150,11600,18680,22450,55472,31300,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),3150,11600,18680,22450,55472,31300,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-16817,-18549,-21729,6153,-25283,-24509,40555,4926,50777,-27747,9614,-34732,68236, 

