 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),63162,104316,234673,72413,234577,39290,21551,42748,35355,17756,14209,5831,3659, 
 投资活动产生的现金流量净额(万元),-59463,-26672,-96759,-43338,-216680,-39107,-20744,-42692,-34070,-17306,-14120,-5777,-1125, 
 吸收投资收到的现金(万元),1129,1010,400,149860,400,121460,--,--,80031,0,--,84,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1129,1010,400,600,400,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),191671,112333,59450,187676,242943,174402,185790,98349,80900,47031,62400,28100,17905, 
 发行债券收到的现金(万元),--,--,--,--,70000,--,--,50000,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),62500,3500,1200,6300,--,--,1180,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),255300,116843,61050,343836,313343,295862,186970,148349,160931,47031,62400,28184,17905, 
 偿还债务支付的现金(万元),209991,106657,115292,131435,105890,207290,178463,90886,104031,40915,54542,22549,15107, 
 分配股利、利润或偿付利息所支付的现金(万元),15057,15778,11974,11544,8006,10287,12460,4852,5990,3390,2842,2056,1562, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,16,20,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),3000,3000,347,6012,168,1108,--,--,--,0,--,0,1428, 
 筹资活动现金流出小计(万元),228047,125434,127613,148991,114064,218685,190923,95739,110021,44305,57385,24605,18097, 
 筹资活动产生的现金流量净额(万元),27253,-8592,-66563,194845,199279,77177,-3953,52611,50910,2726,5015,3579,-193, 
 汇率变动对现金及现金等价物的影响(万元),734,1412,2646,-1514,-60,356,-20,-46,-150,37,12,10,-21, 
 现金及现金等价物净增加额(万元),6066,-42908,-94726,177074,11981,21405,-1721,-8109,34100,2883,-1989,4955,2818, 
 加:期初现金及现金等价物余额(万元),111453,154361,248665,71591,59610,38205,39926,48035,13935,11052,13595,8640,5822, 
 期末现金及现金等价物余额(万元),117519,111453,153940,248665,71591,59610,38205,39926,48035,13935,11606,13595,8640, 
 净利润(万元),-43459,6677,23211,25732,4231,12386,15724,23478,20049,9405,4757,3484,2445, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,18,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),57616,1231,2893,5673,2531,185,428,-876,877,1662,1182,270,192, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33930,35939,36854,33402,22965,8297,6714,5095,4425,2222,2048,1943,1274, 
 无形资产摊销(万元),7082,5880,6607,7820,4414,1474,1331,840,497,331,199,266,178, 
 长期待摊费用摊销(万元),952,864,529,373,162,180,209,13,22,7,7,24,12, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-262,505,358,-83,455,704,22,24,212,19,26,1,23, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,169,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),8942,15054,13225,2851,-7356,4757,5999,4490,1287,1778,1988,1303,753, 
 投资损失(万元),-3768,-270,-1193,96,-322,-14,-294,-63,-122,-85,-111,-139,-252, 
 递延所得税资产减少(万元),293,-2112,-1005,-2310,-1778,-365,-847,-255,26,0,-232,26,-3, 
 递延所得税负债增加(万元),-2770,-4124,-761,-3571,-786,-98,-76,-37,--,-444,0,0,0, 
 存货的减少(万元),39061,-27274,37804,-40200,-35531,-13576,3931,33794,-46804,-15985,-13568,-5501,-2321, 
 经营性应收项目的减少(万元),-113617,-89778,-82586,-50659,-49684,-75058,-38374,-67671,-13885,-17677,-2341,-509,-3898, 
 经营性应付项目的增加(万元),53544,48352,30015,47957,89970,44106,28229,-16813,50826,35865,13151,5957,5753, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),37543,-9056,65950,27081,29442,-17022,22996,-17982,17410,17425,7104,7144,4156, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),117519,111453,153940,248665,71591,59610,38205,39926,48035,13935,11606,13595,8640, 
 现金的期初余额(万元),111453,154361,248665,71591,59610,38205,39926,48035,13935,11052,13595,8640,5822, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),6066,-42908,-94726,177074,11981,21405,-1721,-8109,34100,2883,-1989,4955,2818, 

