 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),54122,487,3351,1552,659,992,1142,738,460,415,35,34,143, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3791,3511,3290,2466,1062,759,624,559,197,154,134,122,20, 
 无形资产摊销(万元),3251,2171,1285,1128,748,114,80,102,12,7,6,6,0, 
 长期待摊费用摊销(万元),508,344,118,74,177,129,50,2,115,53,13,12,-13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,1,-41,12,33,22,20,9,8,9,3,0,0, 
 固定资产报废损失(万元),36,14,10,--,--,--,--,--,-1,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4603,4453,2878,3203,592,105,1,2,1,16,111,87,38, 
 投资损失(万元),11,-6391,-1323,-1439,65,9,--,--,--,0,0,0,0, 
 递延所得税资产减少(万元),1378,-19,-500,-245,-164,-160,-199,-108,-69,-62,-4,-5,-21, 
 递延所得税负债增加(万元),-334,3202,-186,-109,-321,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-6390,6296,-1904,-2623,7402,-443,-1467,1880,-1907,-1745,-66,186,-652, 
 经营性应收项目的减少(万元),5420,-32206,-4363,-25248,-13409,-7154,-8144,-10519,-7423,-5711,-1465,-284,-952, 
 经营性应付项目的增加(万元),-1968,17374,-7821,7851,-197,1245,2612,-6416,1804,2716,3095,-1083,-124, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,-3392,621,466,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),6694,7401,5917,9472,14738,1773,-4231,-6717,128,1842,4145,1089,98, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),12868,24627,19610,13253,34921,25061,20199,38097,42371,52379,6129,2765,1179, 
 现金的期初余额(万元),24627,19610,13253,34921,25061,20199,38097,42371,52379,6129,2765,1179,1301, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-11759,5017,6356,-21668,9861,4862,-17898,-4274,-10008,46250,3364,1586,-123, 

