 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),298358,679600,--,--,105502,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),5524,--,--,1706,--,--,43860,--,--,--,0,--,--, 
 筹资活动现金流入小计(万元),1870821,2687063,4354043,696303,739925,175984,178863,223145,230600,18995,18195,18560,29418, 
 偿还债务支付的现金(万元),2241820,2292211,1168505,693999,148304,129380,116839,95504,186883,44405,6200,27200,25536, 
 分配股利、利润或偿付利息所支付的现金(万元),381992,289897,180704,176421,146829,139067,108877,51485,60830,31514,34294,22597,20530, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,13866,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),295945,12666,22328,15444,8860,--,--,632,--,--,0,0,3184, 
 筹资活动现金流出小计(万元),2919756,2594774,1371538,885864,303993,268447,225717,147621,247713,75919,40494,49797,49249, 
 筹资活动产生的现金流量净额(万元),-1048935,92289,2982505,-189561,435933,-92463,-46854,75525,-17113,-56924,-22299,-31237,-19832, 
 汇率变动对现金及现金等价物的影响(万元),27735,-34288,20972,15192,303,-2687,-891,-6613,-6409,--,0,--,--, 
 现金及现金等价物净增加额(万元),105660,1104477,-150695,-643749,811786,418315,385988,238377,181797,382087,3875,66520,101263, 
 加:期初现金及现金等价物余额(万元),3498818,2329524,2472459,3112032,2042108,1622197,1236209,997650,781124,245959,242083,175563,74300, 
 期末现金及现金等价物余额(万元),3604478,3434001,2321763,2468283,2853894,2040511,1622197,1236027,962921,628045,245959,242083,175563, 
 净利润(万元),977060,905165,669133,592209,669226,555128,436061,364766,282428,137461,97870,75429,63776, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),85780,65592,49055,31801,18991,21741,19988,15757,4635,2566,5149,-3738,-105, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),254807,240467,214956,95447,70540,64712,62764,57750,43226,34366,31396,30398,31458, 
 无形资产摊销(万元),55133,33456,24133,5439,4791,2213,2375,3630,1642,1325,1156,1025,711, 
 长期待摊费用摊销(万元),4049,3671,3284,4470,2953,2114,1179,455,77,39,1271,46,169, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-21444,9094,306,-1030,-5346,-31986,504,133,304,240,436,-299,-254, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),14519,-61407,-9465,9022,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),138270,121434,78905,11926,12873,10547,11577,5239,10034,1240,1672,2570,1084, 
 投资损失(万元),-192320,-148180,-161972,-132030,-123748,-62187,-54259,-42076,-26367,-16707,-15106,-6487,-5062, 
 递延所得税资产减少(万元),3701,-32998,-39812,-5874,1094,-17119,-14490,-17489,-21408,2924,-10118,-6267,6, 
 递延所得税负债增加(万元),27128,15957,57111,-1239,-103,153,340,-43,--,--,-281,345,--, 
 存货的减少(万元),-68027,-672679,-165958,37258,-77290,2858,-123828,-195156,-146195,10796,105906,-123887,-47080, 
 经营性应收项目的减少(万元),214785,69435,-302917,449081,-132994,-573362,-378216,-192042,-191441,-134227,-111781,158625,117918, 
 经营性应付项目的增加(万元),414941,1018856,425028,-518305,244777,665223,575158,620173,591946,422604,24189,127,117918, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-14957,40798,-36317,-20214,14893,10996,12728,-429,9479,--,--,--,--, 
 经营活动产生现金流量净额(万元),1893425,1608659,805470,557960,700658,651033,551879,620668,558363,462626,131759,127886,137818, 
 债务转为资本(万元),--,122322,--,78945,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,122322,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,2423,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3604478,3434001,2321763,2468283,2853894,2040511,1622197,1236027,962921,628045,245959,242083,175563, 
 现金的期初余额(万元),3498818,2329524,2472459,3112032,2042108,1622197,1236209,997650,781124,245959,242083,175563,74300, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),105660,1104477,-150695,-643749,811786,418315,385988,238377,181797,382087,3875,66520,101263, 

