 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,-20,--,--,--,0,1141, 
 支付的其他与投资活动有关的现金(万元),0,2000,--,--,--,--,--,--,--,93,--,0,277, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),39767,177786,61291,21469,44872,36049,45609,6370,8603,14086,11927,14745,8862, 
 投资活动产生的现金流量净额(万元),-17696,-48291,-35509,11392,-20586,1095,-35771,-4676,-3043,-7602,-10833,-10634,-4334, 
 吸收投资收到的现金(万元),235432,336140,88156,59198,--,--,20000,34770,13000,--,--,20,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),170432,16286,8216,--,--,--,20000,34770,13000,--,--,20,--, 
 取得借款收到的现金(万元),1630645,1648218,302900,218820,370190,231020,187889,134140,115985,100811,76875,78710,70465, 
 发行债券收到的现金(万元),50000,25000,--,44500,30000,20000,10000,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),0,50000,--,--,30000,--,--,9769,3297,--,7300,0,--, 
 筹资活动现金流入小计(万元),1916077,2059358,391056,322518,430190,251020,217889,178679,132282,100811,84175,78730,70465, 
 偿还债务支付的现金(万元),1532350,912367,290870,282190,257950,187409,145840,81575,113490,109544,59578,72410,70403, 
 分配股利、利润或偿付利息所支付的现金(万元),108005,96763,26968,29819,31610,31047,24153,11780,7738,6242,6162,6258,4204, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,352,294,--,139,--,--,210,--, 
 支付其他与筹资活动有关的现金(万元),20637,9352,14327,66424,19806,2353,3228,1642,--,5300,--,2386,2454, 
 筹资活动现金流出小计(万元),1660992,1018482,332165,378433,309366,220809,173220,94997,121228,121086,65740,81055,77061, 
 筹资活动产生的现金流量净额(万元),255085,1040876,58891,-55915,120824,30211,44669,83682,11054,-20275,18434,-2325,-6596, 
 汇率变动对现金及现金等价物的影响(万元),-46,-39,-6,-17,--,-6,5,-841,-0,-27,-1061,-257,--, 
 现金及现金等价物净增加额(万元),31311,69423,56565,17504,5916,9063,-247,35290,29266,5490,-2337,978,-343, 
 加:期初现金及现金等价物余额(万元),642480,573057,125591,108087,102171,93108,93355,58065,28799,23310,25646,14386,14729, 
 期末现金及现金等价物余额(万元),673791,642480,182156,125591,108087,102171,93108,93355,58065,28799,23310,15364,14386, 
 净利润(万元),81983,78148,31031,25856,23270,20469,25741,25022,20579,4431,2568,2397,4281, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,15,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),74711,40474,8181,498,6664,10154,8176,10574,5256,2515,1375,906,1226, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20573,19365,7984,6582,7391,7254,5357,4964,4541,3030,2826,2650,2709, 
 无形资产摊销(万元),820,884,265,220,298,432,538,337,572,424,497,430,293, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,0,--,--,--,421,40, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,-111,8,112,146,-314,-1636,371,-232,-1091,230,-242,4, 
 固定资产报废损失(万元),-103,52,--,--,--,--,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),83198,52441,6518,8792,15550,11991,18242,12437,6552,5321,5543,4322,3807, 
 投资损失(万元),-5085,-3772,-372,-235,11,-880,305,75,-127,126,-103,60,-484, 
 递延所得税资产减少(万元),-15512,-5935,-1804,-2968,-1046,1357,-1784,-3538,-2620,-1485,-569,12,-582, 
 递延所得税负债增加(万元),435,-335,-2,-0,97,--,--,0,--,--,0,0,--, 
 存货的减少(万元),-505053,-801986,-152553,-40633,-39934,8778,-120180,-3479,-50989,5655,-13133,-8576,-5196, 
 经营性应收项目的减少(万元),-702316,-930475,-94199,-31649,-116502,-125221,-52311,-161189,-43887,33074,-18627,-6832,34621, 
 经营性应付项目的增加(万元),757720,625576,229916,92637,9676,41656,107486,68447,81345,-20049,10518,18875,-30132, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),2595,2549,-1783,2833,58,2086,915,3105,265,1445,--,-244,--, 
 经营活动产生现金流量净额(万元),-206032,-923123,33189,62044,-94321,-22238,-9151,-42876,21256,33394,-8876,14193,10587, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),673791,642480,182156,125591,108087,102171,93108,93355,58065,28799,23310,15364,14386, 
 现金的期初余额(万元),642480,573057,125591,108087,102171,93108,93355,58065,28799,23310,25646,14386,14729, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),31311,69423,56565,17504,5916,9063,-247,35290,29266,5490,-2337,978,-343, 

