 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,7974,201,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1800,2795,3000,3610,5900,--,6004,11000,--,1540,2560,1956,1536, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),16776,18511,23406,6307,7926,5677,18479,22921,5831,9854,17640,11522,5400, 
 投资活动产生的现金流量净额(万元),311,12805,-23282,5056,3856,22097,-15687,-20191,3624,-1059,-13788,2339,6265, 
 吸收投资收到的现金(万元),98,--,37307,--,--,--,--,2500,--,--,10,685,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),98,--,--,--,--,--,--,2500,--,--,--,--,--, 
 取得借款收到的现金(万元),7419,28088,15831,13840,26500,21005,30000,40500,30100,19900,18080,9000,600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4979,1500,1200,--,5,--,--,--,--,--,--,--,35, 
 筹资活动现金流入小计(万元),12496,29588,54339,13840,26505,21005,30000,43000,30100,19900,18090,9685,635, 
 偿还债务支付的现金(万元),12419,31789,19960,12930,42005,29800,20800,22500,24483,16450,10122,5720,2800, 
 分配股利、利润或偿付利息所支付的现金(万元),2735,1432,1660,2125,2917,3682,3595,2120,1670,1802,1887,714,734, 
 其中：子公司支付给少数股东的股利、利润(万元),2068,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,6100,1400,--,5,--,--,--,--,--,--,90, 
 筹资活动现金流出小计(万元),15154,33221,27720,16455,44922,33487,24395,24620,26153,18252,12009,6434,3624, 
 筹资活动产生的现金流量净额(万元),-2658,-3633,26619,-2615,-18417,-12482,5605,18380,3947,1648,6081,3251,-2989, 
 汇率变动对现金及现金等价物的影响(万元),55,-0,1,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-5382,7481,1337,1163,-9581,10209,-13520,7169,1540,2359,-6243,7656,941, 
 加:期初现金及现金等价物余额(万元),13850,6369,5032,3869,13451,3242,16761,9592,8053,5694,11937,4282,3341, 
 期末现金及现金等价物余额(万元),8467,13850,6369,5032,3869,13451,3242,16761,9592,8053,5694,11937,4282, 
 净利润(万元),-6523,5352,-16313,1289,-16574,1065,-5608,-6100,2230,2252,2049,1859,1720, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7261,1220,7683,1383,7482,1905,1871,57,-14,55,419,398,-164, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),348,1918,2505,2187,2424,2556,1776,1985,1888,1711,1391,1284,1424, 
 无形资产摊销(万元),21,43,49,54,57,72,120,110,139,206,282,152,34, 
 长期待摊费用摊销(万元),518,537,797,607,1449,415,420,734,485,263,217,93,61, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-166,42,412,-609,82,5,-5,2,-4029,200,-1031,11,127, 
 固定资产报废损失(万元),3,--,--,--,--,--,385,-0,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,-0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),673,785,1870,2157,2738,3889,3359,1933,1670,1405,127,818,840, 
 投资损失(万元),-1295,-8914,-32,-10003,428,-14983,-386,2546,-1524,-1454,-132,-4197,-3526, 
 递延所得税资产减少(万元),--,--,--,1954,34,3778,-5665,328,42,-104,-209,593,-383, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-91,29,18,40,-323,326, 
 存货的减少(万元),20,-164,11,47,100,259,140,101,-256,-196,-242,1408,-25, 
 经营性应收项目的减少(万元),-4553,8597,3232,-6656,7532,4835,-6163,7630,-6926,-8414,-365,1189,1689, 
 经营性应付项目的增加(万元),601,-11104,-2216,6311,-746,-3201,6319,-257,234,5829,-1082,-1219,-4467, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-25,--,--,--,--,--,--,--,10, 
 经营活动产生现金流量净额(万元),-3090,-1691,-2002,-1278,4980,594,-3437,8980,-6032,1771,1464,2066,-2335, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),8467,13850,6369,5032,3869,13451,3242,16761,9592,8053,5694,11937,4282, 
 现金的期初余额(万元),13850,6369,5032,3869,13451,3242,16761,9592,8053,5694,11937,4282,3341, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-5382,7481,1337,1163,-9581,10209,-13520,7169,1540,2359,-6243,7656,941, 

