 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),3817,3651,1895,505,--,--,--,--,--,--,792,1306,2091, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),39814,1164,--,--,--,--,--,--,--,0,842,--,--, 
 筹资活动现金流出小计(万元),118005,35859,32629,505,0,0,0,0,--,--,15625,19772,38738, 
 筹资活动产生的现金流量净额(万元),46107,15714,38168,-505,0,0,0,0,--,--,-9181,-4764,-6617, 
 汇率变动对现金及现金等价物的影响(万元),805,-176,-11,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-14401,8968,5344,367,-238,-9155,5177,-1339,6885,-257,-675,2088,328, 
 加:期初现金及现金等价物余额(万元),18483,9515,4171,3804,4042,13197,8020,9359,1663,2731,3406,1318,990, 
 期末现金及现金等价物余额(万元),4082,18483,9515,4171,3804,4042,13197,8020,8548,2473,2731,3406,1318, 
 净利润(万元),-59719,17,1723,2341,3185,2775,2349,7089,2330,-3753,-9432,-566,164, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),33717,973,556,-97,15,26,-142,-1142,693,560,7017,447,187, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1388,1296,1120,863,883,904,906,837,792,818,706,805,78, 
 无形资产摊销(万元),2881,1750,618,11,11,11,10,9,9,5,--,--,--, 
 长期待摊费用摊销(万元),1026,841,1032,364,365,389,335,413,226,251,99,12,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,30,17,0,4,--,-2,-0,-1,1,--,2,-4, 
 固定资产报废损失(万元),1,--,124,-0,0,1,1,7,1,3,26,1,--, 
 公允价值变动损失(万元),-555,-300,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),6881,4494,620,--,--,--,--,--,--,-262,65,1185,1989, 
 投资损失(万元),-32,-82,-517,-1027,-1039,-746,-227,--,--,0,--,--,--, 
 递延所得税资产减少(万元),108,-2583,-229,32,13,24,88,429,-111,209,-1551,-55,-48, 
 递延所得税负债增加(万元),287,2609,366,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),19320,-20576,-1500,-4781,729,-464,-1371,-257,590,875,1961,303,4731, 
 经营性应收项目的减少(万元),-13038,-44974,-13410,-5449,-3437,734,10328,-3000,-833,15892,7788,10713,11430, 
 经营性应付项目的增加(万元),-31253,46104,9317,113,-661,1629,-1151,-3136,3473,-14513,4590,-5954,-11566, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,40,--,--, 
 经营活动产生现金流量净额(万元),-38991,-10401,-164,-7629,69,5281,11125,1250,7169,86,11309,6893,6960, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),4076,18477,9515,4171,3804,4042,13197,8020,9359,2473,2731,3406,1318, 
 现金的期初余额(万元),18477,9515,4171,3804,4042,13197,8020,9359,2473,2731,3406,1318,990, 
 现金等价物的期末余额(万元),6,6,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),6,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-14401,8968,5344,367,-238,-9155,5177,-1339,6885,-257,-675,2088,328, 

