 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,112,300,139,--,--,--,-335,616,252,-3042,2,8, 
 固定资产报废损失(万元),201,38,--,--,627,248,350,33,4,--,3,7,3, 
 公允价值变动损失(万元),-2302,-1795,-976,1343,-367,--,--,6,-1,-5,11,-13,1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),669,2808,-9999,-10598,-587,1852,4479,6519,5341,2073,3840,4666,4011, 
 投资损失(万元),-4169,-5054,-4881,-4966,-1902,-673,-314,109,-76,-137,84,468,95, 
 递延所得税资产减少(万元),-265,1869,1332,56,-2376,-1865,-1242,428,-109,-338,397,239,-213, 
 递延所得税负债增加(万元),323,1122,149,29,28,--,--,-3,-1,4,-12,3,-1, 
 存货的减少(万元),27181,-49995,-9230,18387,30048,-12364,-39330,5303,-11572,-31623,12249,-17966,-2605, 
 经营性应收项目的减少(万元),-44783,-49983,-9986,18130,-7522,-52520,625,-60830,-49727,-28624,-3758,-4733,-6638, 
 经营性应付项目的增加(万元),-7187,41891,-2133,-2193,15584,25047,35288,47287,52633,42184,-17029,41695,18685, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),3860,3204,-349,-322,326,--,--,--,--,31,--,35,20, 
 经营活动产生现金流量净额(万元),17235,-16223,19546,72554,81054,955,27950,15788,13186,10104,7343,35134,20441, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),237849,174007,196936,87658,112851,104698,55434,49157,29862,35919,36446,24287,29776, 
 现金的期初余额(万元),174007,196936,87658,112851,104698,55434,49157,26873,37449,36446,24287,29776,14572, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),63842,-22928,109278,-25194,8153,49264,6277,22284,-7587,-526,12158,-5488,15204, 

