 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),9969,28956,16075,13508,-17092,-13265,-12046,-5191,-9374,-3680,-1892,515,-41, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),170603,206841,55738,28265,5494,16807,19372,33732,49312,60147,2818,817,225, 
 现金的期初余额(万元),206841,55738,28265,5494,16807,19372,33732,49312,60147,2818,817,225,125, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-36237,151103,27473,22770,-11313,-2565,-14360,-15580,-10836,57329,2001,592,100, 

