 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,653,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),576,-33,545,500,1565,245,1844,153,417,2064,138,1711,3097, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5794,5063,4515,3269,7955,6940,5415,5666,5436,5197,5588,5957,6022, 
 无形资产摊销(万元),349,349,343,257,653,312,311,149,272,280,279,273,291, 
 长期待摊费用摊销(万元),78,108,143,22,103,95,57,32,91,144,131,167,35, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),25,-60,-14,-19,-11500,-193,493,78,640,349,-20,-404,510, 
 固定资产报废损失(万元),--,0,134,0,269,7,--,--,0,--,0,0,0, 
 公允价值变动损失(万元),450,148,0,0,0,--,--,--,0,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),2809,2136,294,-252,237,822,439,327,483,846,1128,1835,2521, 
 投资损失(万元),-1307,-1509,-2676,-406,-3012,-395,-492,-818,-880,-8111,-187,-116,7197, 
 递延所得税资产减少(万元),45,-143,-148,-68,263,-339,-682,26,38,-89,186,-140,-407, 
 递延所得税负债增加(万元),--,--,0,0,0,--,760,-597,-2555,--,0,0,0, 
 存货的减少(万元),-491,1809,-103,809,-7883,-1268,6634,-19208,-2581,8191,2632,-11398,1432, 
 经营性应收项目的减少(万元),-10632,-5325,-7899,-942,-5290,-18811,-7019,4118,-13486,-9950,5097,17392,2475, 
 经营性应付项目的增加(万元),-6298,-3613,10273,6746,-1463,9931,-6522,29032,24835,-3513,-2440,11367,1253, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),--,--,--,0,0,--,--,--,0,--,3,5,398, 
 经营活动产生现金流量净额(万元),1843,11632,18892,22038,6045,9557,12502,28645,21038,-331,14750,28574,9973, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),23663,22831,28023,17404,24094,44338,32881,40257,22615,20763,23461,19136,7978, 
 现金的期初余额(万元),22831,28023,17404,24094,44338,32881,40257,22615,20763,23461,19136,7978,18099, 
 现金等价物的期末余额(万元),--,--,--,--,0,--,--,--,0,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,0,--,--,--,0,--,0,0,0, 
 现金及现金等价物的净增加额(万元),832,-5192,10619,-6691,-20244,11458,-7376,17641,1852,-2698,4325,11158,-10121, 

