 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),107220,-355150,23667,-18812,-16905,1746,6515,5256,8515,6919,10340,5155,6819, 
 收回投资所收到的现金(万元),5585938,6756726,5308804,--,--,2019,4515,--,--,--,1657,3949,3796, 
 取得投资收益所收到的现金(万元),105822,49987,44322,--,--,--,690,480,480,555,618,3,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),35,29,257,31,479,663,757,205,666,130,111,203,101, 
 处置子公司及其他营业单位收到的现金净额(万元),942,78765,7358,--,--,11175,--,--,1138,--,--,9,0, 
 收到的其他与投资活动有关的现金(万元),13556,103162,12741,5166,--,--,--,3000,253,--,--,0,19, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),5706293,6988669,5373481,5197,479,13856,5962,3685,2536,685,2386,4164,3917, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25619,24516,19992,10006,11913,14800,15289,16309,9196,4163,5063,6713,4243, 
 投资所支付的现金(万元),6092839,7563268,5291265,--,--,--,--,--,3102,2450,4334,3753,291, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,756,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),0,3020,4551,--,--,900,--,400,--,500,--,0,28, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),6118458,7590804,5315808,10006,11913,16456,15289,16709,12298,7113,9397,10466,4562, 
 投资活动产生的现金流量净额(万元),-412165,-602135,57673,-4809,-11435,-2600,-9328,-13024,-9762,-6428,-7011,-6301,-645, 
 吸收投资收到的现金(万元),--,1506872,--,66849,--,41334,800,--,--,--,1800,506,338, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2958,--,69,--,2434,800,--,--,--,--,0,0, 
 取得借款收到的现金(万元),579700,1158400,621500,65758,54000,36600,88700,53000,56000,40700,43400,40609,36080, 
 发行债券收到的现金(万元),289310,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),400,520,6674,10265,630,--,--,--,--,--,180,3818,2903, 
 筹资活动现金流入小计(万元),869410,2665792,628174,142872,54630,77934,89500,53000,56000,40700,45380,44933,39321, 
 偿还债务支付的现金(万元),774700,935700,713800,90679,15850,71800,83525,48020,50120,37320,42579,34180,37075, 
 分配股利、利润或偿付利息所支付的现金(万元),119946,212309,23518,4185,2981,3683,4623,4022,3495,3566,5689,3532,2474, 
 其中：子公司支付给少数股东的股利、利润(万元),17459,66005,6003,222,20,357,45,90,479,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1396,6710,2851,21773,8888,315,200,--,--,--,1800,6104,881, 
 筹资活动现金流出小计(万元),896043,1154720,740169,116637,27719,75797,88348,52042,53615,40886,50068,43815,40430, 
 筹资活动产生的现金流量净额(万元),-26632,1511072,-111995,26235,26911,2137,1152,958,2385,-186,-4688,1118,-1109, 
 汇率变动对现金及现金等价物的影响(万元),158,-35,44,18,-1,-37,-6,-75,-28,-1,-4,-1,-1, 
 现金及现金等价物净增加额(万元),-331419,553751,-30610,2632,-1430,1247,-1667,-6885,1111,305,-1363,-30,5064, 
 加:期初现金及现金等价物余额(万元),1443876,890125,920736,3742,5172,3925,5592,12477,11366,14184,15547,15577,10513, 
 期末现金及现金等价物余额(万元),1112457,1443876,890125,6374,3742,5172,3925,5592,12477,14488,14184,15547,15577, 
 净利润(万元),267598,280272,195403,-37698,-2381,380,469,-9360,3975,-15105,4164,5402,1931, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,871,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),100138,53827,37515,12936,1078,1349,155,8673,841,13165,-959,3504,533, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1635,6562,7135,5751,4793,4407,3259,3623,3698,4676,4402,4565,3566, 
 无形资产摊销(万元),2662,3004,2880,366,432,444,324,325,369,376,353,366,336, 
 长期待摊费用摊销(万元),1756,1880,1554,165,122,2,2,4,145,133,130,129,128, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,12,-12, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,-354,202, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,8201,-9218,215,-216,285,-1141,93,-99,83,-22,38,66, 
 固定资产报废损失(万元),14,19,589,4040,--,--,--,--,--,--,--,0,8, 
 公允价值变动损失(万元),5329,3229,-2017,--,--,--,--,--,--,--,21,-21,360, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),34981,24217,16304,2716,2587,2790,3226,3617,2901,2955,3789,3300,2312, 
 投资损失(万元),-105963,-152500,-103389,--,--,-8341,-3128,-533,-804,-531,-699,-473,-999, 
 递延所得税资产减少(万元),-57627,-12367,-6223,-220,237,446,667,-897,67,-745,175,-285,649, 
 递延所得税负债增加(万元),1609,134,508,-28,-18,-15,-46,-46,--,469,-3,3,-59, 
 存货的减少(万元),4238,-50644,2830,-7656,-12547,-10120,4787,-2745,684,5161,3112,-8091,-830, 
 经营性应收项目的减少(万元),-86906,-2158837,-266040,-24554,-23367,2612,1247,6814,-11690,-662,3007,-9701,-2802, 
 经营性应付项目的增加(万元),-62251,1637851,145836,25154,14501,7518,-3325,-4313,8409,-3058,-7130,5753,-2105, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,-2125,-9,19,1,18,--,--,135,3534, 
 经营活动产生现金流量净额(万元),107220,-355150,23667,-18812,-16905,1746,6515,5256,8515,6919,10340,5155,6819, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),1112457,1443876,890125,6374,3742,5172,3925,5592,12477,14488,14184,15547,15577, 
 现金的期初余额(万元),1443876,890125,920736,3742,5172,3925,5592,12477,11366,14184,15547,15577,10513, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-331419,553751,-30610,2632,-1430,1247,-1667,-6885,1111,305,-1363,-30,5064, 

