 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),200302,178036,176682,304242,461959,50491,75508,164265,31747,39790,30129,108,4049, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),214320,190034,189922,320792,475331,84933,95833,180233,45025,48252,33443,1560,4724, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),119771,139998,160345,151890,129917,137794,151367,129065,92560,55831,32003,38281,46705, 
 投资所支付的现金(万元),--,--,1659,3454,613,2440,2940,2485,13622,2875,600,675,4045, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),33957,23129,18725,2840,11401,1487,5809,--,--,0,0,4700,0, 
 支付的其他与投资活动有关的现金(万元),132620,244220,105018,255303,578893,13426,40235,129669,119938,31928,67052,2785,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),286347,407347,285747,413487,720824,155148,200351,261220,226119,90634,99655,46440,50750, 
 投资活动产生的现金流量净额(万元),-72027,-217312,-95825,-92695,-245493,-70215,-104518,-80987,-181094,-42381,-66212,-44880,-46026, 
 吸收投资收到的现金(万元),1979,2722,18940,7520,3920,2089,300,101597,300,89612,275,1620,30000, 
 其中：子公司吸收少数股东投资收到的现金(万元),1979,1190,2457,3441,3920,2089,300,6321,300,1721,275,1620,0, 
 取得借款收到的现金(万元),398628,552044,206199,488504,419160,349436,479148,595994,611744,310823,406484,442716,500233, 
 发行债券收到的现金(万元),229810,90000,149600,--,--,156045,40000,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,200000,280000,30000,80000,80000,80000,--,0,0,0,0, 
 筹资活动现金流入小计(万元),630417,644766,574740,776024,453080,587570,599448,777591,612044,400435,406759,444336,530233, 
 偿还债务支付的现金(万元),647256,576518,335107,558216,351918,357100,522066,604602,513950,310744,342018,407959,480783, 
 分配股利、利润或偿付利息所支付的现金(万元),49373,46753,35318,46865,43781,49905,35526,29645,24002,18977,26038,15875,20189, 
 其中：子公司支付给少数股东的股利、利润(万元),674,1019,682,2202,--,4908,1871,910,3611,2578,4393,3038,3185, 
 支付其他与筹资活动有关的现金(万元),433,110,202497,121864,80034,80128,80450,533,--,527,464,838,0, 
 筹资活动现金流出小计(万元),697062,623381,572922,726944,475733,487134,638042,634780,537951,330247,368519,424672,500972, 
 筹资活动产生的现金流量净额(万元),-66645,21385,1817,49080,-22653,100436,-38593,142811,74093,70188,38240,19664,29260, 
 汇率变动对现金及现金等价物的影响(万元),263,-428,1251,235,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),47059,-56976,61341,112935,-155876,159537,-81421,131324,-68207,77996,35059,-30201,1664, 
 加:期初现金及现金等价物余额(万元),246102,303078,241737,128802,284678,125141,206562,75237,143445,65449,30389,60590,58926, 
 期末现金及现金等价物余额(万元),293161,246102,303078,241737,128802,284678,125141,206562,75237,143445,65449,30389,60590, 
 净利润(万元),107475,91393,78867,63353,73223,72665,54397,42195,33491,29161,22047,19855,16283, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),-56,1039,146,1019,1516,361,163,166,63,501,-1,224,796, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),45448,40343,34941,28691,24790,21136,17879,14774,12752,14716,10596,8731,7267, 
 无形资产摊销(万元),7098,4569,4145,3100,2066,1651,1508,1416,1253,1092,1092,884,491, 
 长期待摊费用摊销(万元),3364,3004,2557,2480,2086,1908,1592,1511,1224,1091,1043,897,885, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1964,409,491,122,-749,-12881,-1471,-134,236,208,21,89,117, 
 固定资产报废损失(万元),1111,--,--,--,--,--,--,--,--,0,0,-24,-77, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),-1478,-1478,-1470,-826,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),18156,12622,14751,12248,11070,11906,11226,10277,8627,6015,4525,3419,3054, 
 投资损失(万元),-12465,-11814,-13319,-15078,-13506,-10219,-12942,-11096,-11948,-5582,-2982,163,594, 
 递延所得税资产减少(万元),-577,-1696,-507,549,-247,-850,-483,43,-622,-263,0,66,-66, 
 递延所得税负债增加(万元),-166,49,65,-413,-2085,-173,0,--,--,0,0,0,0, 
 存货的减少(万元),-6059,-8937,-13355,19570,-13368,11200,-10353,16604,-3498,-9335,7880,-9842,14801, 
 经营性应收项目的减少(万元),-3059,-8499,3472,-6185,17899,12500,-3225,3734,-16617,-4386,-1506,5376,-12956, 
 经营性应付项目的增加(万元),26537,15642,42262,47684,-4268,7462,1452,-9336,17460,16973,20319,-34824,-12761, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),2102,2735,1050,--,13844,12651,1949,-654,-3626,0,0,0,0, 
 经营活动产生现金流量净额(万元),185468,139380,154097,156315,112270,129316,61691,69500,38794,50190,63031,-4985,18429, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),293161,246102,303078,241737,128802,284678,125141,206562,75237,143445,65449,30389,60590, 
 现金的期初余额(万元),246102,303078,241737,128802,284678,125141,206562,75237,143445,65449,30389,60590,58926, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),47059,-56976,61341,112935,-155876,159537,-81421,131324,-68207,77996,35059,-30201,1664, 

