 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),1,6253,35,805,2769,531,5348,--,--,--,--,0,--, 
 筹资活动现金流出小计(万元),29476,51733,17971,19720,13143,46046,56173,27826,58192,50114,71509,79561,58387, 
 筹资活动产生的现金流量净额(万元),-14699,1514,5937,15635,5195,-19572,6656,-10926,2308,6839,-7391,-16561,-10037, 
 汇率变动对现金及现金等价物的影响(万元),254,-670,586,56,1,-19,13,-28,-28,4,30,12,8, 
 现金及现金等价物净增加额(万元),-6960,4554,-3170,13359,-5292,1902,-2092,-5708,7047,-88,-39,-1403,-3771, 
 加:期初现金及现金等价物余额(万元),16288,11734,14903,1544,6836,4934,7026,12735,5688,5776,5815,7218,10989, 
 期末现金及现金等价物余额(万元),9328,16288,11734,14903,1544,6836,4934,7026,12735,5688,5776,5815,7218, 
 净利润(万元),6521,4704,5228,4786,-4956,10519,-13087,5895,1542,-4545,620,3173,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),906,236,1306,-497,1309,1184,1063,1462,666,548,28,-976,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),247,283,704,926,1025,1181,1618,1236,1411,1713,1632,1804,--, 
 无形资产摊销(万元),83,84,139,155,160,325,427,372,319,462,316,296,--, 
 长期待摊费用摊销(万元),112,109,150,167,667,488,118,70,189,172,56,7,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),9,-5160,-1735,61,128,160,0,-1054,-275,-49,-1591,-916,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,-1,--,--,4,--,0,--, 
 公允价值变动损失(万元),278,-4,2,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1706,3438,1441,1270,538,968,2782,3038,3004,2214,2533,3184,--, 
 投资损失(万元),-9276,-5663,-3364,-9128,-537,-20171,-1561,-14778,-7705,-1114,-2463,-12,--, 
 递延所得税资产减少(万元),-0,-0,--,--,--,--,--,--,--,--,--,0,--, 
 递延所得税负债增加(万元),182,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),--,--,8,852,1464,233,7177,11012,-4096,-3224,-1804,19619,--, 
 经营性应收项目的减少(万元),20,-695,-9053,-24591,-384,794,973,-5524,-33127,-5635,1142,-2158,--, 
 经营性应付项目的增加(万元),-1042,5626,1466,14649,-10243,743,-10878,-4279,33478,185,3564,-11402,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-256,2957,-3707,-11351,-10828,-3577,-11369,-2552,-4594,-9272,4034,12618,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),9328,16288,11734,14903,1544,6836,4934,7026,12735,5688,5776,5815,7218, 
 现金的期初余额(万元),16288,11734,14903,1544,6836,4934,7026,12735,5688,5776,5815,7218,10989, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-6960,4554,-3170,13359,-5292,1902,-2092,-5708,7047,-88,-39,-1403,-3771, 

