 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),240000,332200,416328,23131,890922,877505,767198,302020,82000,19920,16000,0,--, 
 偿还债务支付的现金(万元),323655,364900,365314,--,707156,732458,255680,256560,59500,11000,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),37957,37461,44425,7546,43464,68143,26465,12372,10378,2388,415,1186,2372, 
 其中：子公司支付给少数股东的股利、利润(万元),11000,10000,14500,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,60870,1765,22133,31787,7233,6739,5915,1809,546,--,0,125, 
 筹资活动现金流出小计(万元),361611,463231,411504,29679,782406,807833,288885,274847,71687,13934,415,1186,2497, 
 筹资活动产生的现金流量净额(万元),-121611,-131031,4824,-6548,108515,69672,478313,27173,10313,5986,15585,-1186,-2497, 
 汇率变动对现金及现金等价物的影响(万元),16,-18,8,14,--,--,--,-0,-0,0,--,0,-0, 
 现金及现金等价物净增加额(万元),-11415,-110458,59219,36910,-437902,84894,75231,180615,132203,2140,5795,-4264,-8277, 
 加:期初现金及现金等价物余额(万元),105367,215825,134999,76846,514748,413024,337793,146877,14675,12430,6635,10899,19175, 
 期末现金及现金等价物余额(万元),93952,105367,194218,113756,76846,497918,413024,327492,146877,14570,12430,6635,10899, 
 净利润(万元),56983,45226,49130,19257,-274822,26461,38576,33114,1912,354,3334,2813,3389, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,1,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),356,1018,2091,2089,1101075,5387,14509,5878,1096,15,8,2,13, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),87961,93585,87864,17859,18489,18243,13527,11623,4040,2335,2031,1816,1411, 
 无形资产摊销(万元),4308,4299,3955,2093,2001,2061,1827,1644,358,122,124,123,104, 
 长期待摊费用摊销(万元),74,74,82,83,151,109,103,76,13,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-48,232,-515,128,-74,120,42,967,-669,41,145,17,17, 
 固定资产报废损失(万元),988,12340,2735,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),23763,28182,26834,7048,22956,26549,15468,7993,3261,841,98,0,0, 
 投资损失(万元),-17786,-13808,-9376,-1534,-871226,110,-242,-560,-440,-384,-360,-75,45, 
 递延所得税资产减少(万元),77,-295,-236,-320,5675,5211,-7828,-1464,-30,9,-84,219,295, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-19605,18860,-30119,26081,19047,20295,7706,-25435,18846,31,-41,-38,50, 
 经营性应收项目的减少(万元),-1217,-24258,-215054,78654,-180380,-201503,-323730,-470229,-57217,-1452,-2053,231,-72, 
 经营性应付项目的增加(万元),-4115,-33014,222493,-129819,102565,168242,-72133,600880,31388,-1266,494,-675,-2608, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-16,-131,271,-13,112,-8,87,-1161,-14,124,--,0,--, 
 经营活动产生现金流量净额(万元),131722,132310,140155,21606,-54432,71276,-312090,163326,2545,769,3696,4433,2643, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),93952,105367,194218,113756,76846,497918,413024,327492,146877,14570,12430,6635,10899, 
 现金的期初余额(万元),105367,215825,134999,76846,514748,413024,337793,146877,14675,12430,6635,10899,19175, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-11415,-110458,59219,36910,-437902,84894,75231,180615,132203,2140,5795,-4264,-8277, 

