 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),11193,14338,15168,119589,20789,7456,27263,6710,10208,4002,4825,3860,2575, 
 投资活动产生的现金流量净额(万元),20501,89187,3684,-99767,-3571,-6315,-20408,-3687,-10142,-4002,-4334,1311,-2384, 
 吸收投资收到的现金(万元),--,--,400,2890,--,--,--,54804,--,--,516,0,355, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),38700,104921,122100,182687,57100,81490,68000,55680,75160,50060,50170,39080,41300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),14175,28784,51736,65015,48665,--,--,--,6511,12000,4000,21914,0, 
 筹资活动现金流入小计(万元),52875,133705,174236,250592,105765,81490,68000,110484,81671,62060,54686,60994,41655, 
 偿还债务支付的现金(万元),36840,199950,113800,92787,74200,76665,58300,69330,53310,47560,44620,44450,30800, 
 分配股利、利润或偿付利息所支付的现金(万元),2063,3637,7723,5224,5267,5439,5130,4771,5054,3874,4039,3500,2868, 
 其中：子公司支付给少数股东的股利、利润(万元),--,101,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),18697,40673,28191,30157,--,--,--,945,10697,8253,4885,15074,0, 
 筹资活动现金流出小计(万元),57600,244260,149714,128168,79467,82104,63430,75046,69061,59686,53544,63025,33668, 
 筹资活动产生的现金流量净额(万元),-4725,-110555,24522,122423,26298,-614,4570,35438,12610,2374,1142,-2031,7987, 
 汇率变动对现金及现金等价物的影响(万元),-11,-59,63,92,47,-208,-22,-52,-37,-11,64,-29,-25, 
 现金及现金等价物净增加额(万元),-2265,-9857,9165,-732,-1415,-6538,-5849,12538,-8462,10300,1588,871,-1512, 
 加:期初现金及现金等价物余额(万元),4478,14335,5170,5901,7317,13855,19704,7166,15628,5328,3740,2869,4381, 
 期末现金及现金等价物余额(万元),2213,4478,14335,5170,5901,7317,13855,19704,7166,15628,5328,3740,2869, 
 净利润(万元),1157,4115,-18780,4717,-11408,1043,4283,639,-5254,460,567,524,-3100, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-1,-0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),314,2121,94249,954,3716,511,283,594,654,-26,1107,371,53, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1360,3990,6243,6181,6625,6493,5252,4493,4866,4681,3906,3777,3602, 
 无形资产摊销(万元),60,95,952,435,870,880,271,433,452,497,308,165,151, 
 长期待摊费用摊销(万元),--,--,214,--,--,--,--,--,5,0,--,0,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-6101,500,11,75,0,7,-50,17,-11,119,-56,-301, 
 固定资产报废损失(万元),1,240,--,--,38,--,5,--,68,--,--,0,38, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2820,8754,9030,8561,8787,5071,4317,3890,4209,3874,3904,3378,2954, 
 投资损失(万元),-4213,-7101,-4247,-14566,-8634,-171,-3591,-734,-7,-50,59,-2157,220, 
 递延所得税资产减少(万元),-167,1918,-514,143,-13,-34,-56,144,-363,216,-51,78,-619, 
 递延所得税负债增加(万元),--,-1009,-119,--,--,--,--,--,--,--,0,-151,151, 
 存货的减少(万元),-2136,24511,2416,2192,13639,-273,-7503,-4546,-17294,1496,-10359,418,-3425, 
 经营性应收项目的减少(万元),454,-9708,-29125,-22155,-7193,-3398,-9108,-11533,-3630,-1657,-125,-6255,-3778, 
 经营性应付项目的增加(万元),-17681,-10254,-79925,-9953,-30690,-9522,15850,-12492,5382,2459,5280,1529,-3037, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-18031,11570,-19105,-23480,-24190,599,10011,-19162,-10893,11939,4716,1621,-7091, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,5000,0, 
 现金的期末余额(万元),2213,4478,14335,5170,5901,7317,13855,19704,7166,15628,5328,3740,2869, 
 现金的期初余额(万元),4478,14335,5170,5901,7317,13855,19704,7166,15628,5328,3740,2869,4381, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-2265,-9857,9165,-732,-1415,-6538,-5849,12538,-8462,10300,1588,871,-1512, 

