 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),20,270,--,100,79,166,85,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),32393,48687,20435,2960,1873,9690,6831,87882,85157,4786,4769,9745,6828, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4460,6822,5967,22253,7400,1173,12433,2609,2855,3210,11332,2960,3537, 
 投资所支付的现金(万元),28050,66100,33000,--,63,--,8286,81790,92725,10025,--,5353,14058, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),58,472,131,--,70,535,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),32568,73395,39098,22253,7533,1708,20719,84399,95580,13235,11332,8313,17595, 
 投资活动产生的现金流量净额(万元),-175,-24708,-18663,-19294,-5660,7981,-13888,3483,-10423,-8450,-6562,1432,-10767, 
 吸收投资收到的现金(万元),--,--,--,59145,--,--,--,--,25,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),29146,27527,27780,5400,6007,--,--,--,--,115,--,1045,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),2692,1337,3646,1324,64,886,1070,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),31838,28864,31426,65869,6072,886,1070,0,25,115,--,1045,0, 
 偿还债务支付的现金(万元),28848,16570,16254,400,--,--,157,--,--,391,574,195,0, 
 分配股利、利润或偿付利息所支付的现金(万元),3038,2297,1691,1064,1596,1020,--,103,176,150,174,48,29, 
 其中：子公司支付给少数股东的股利、利润(万元),344,207,333,172,781,172,--,103,176,130,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1910,2208,1608,3646,1324,94,--,913,--,--,--,0,0, 
 筹资活动现金流出小计(万元),33796,21076,19553,5110,2920,1114,157,1016,176,541,748,243,29, 
 筹资活动产生的现金流量净额(万元),-1958,7788,11873,60759,3151,-228,913,-1016,-151,-427,-748,802,-29, 
 汇率变动对现金及现金等价物的影响(万元),-69,-494,93,-235,63,-164,-16,-51,-379,75,-76,-151,23, 
 现金及现金等价物净增加额(万元),2591,-16553,-10593,37650,-9365,15161,-7012,2940,-6193,-447,-2306,7536,-6227, 
 加:期初现金及现金等价物余额(万元),28417,44971,55563,17913,27278,11766,18777,15838,22031,22478,24784,17248,23475, 
 期末现金及现金等价物余额(万元),31008,28417,44971,55563,17913,26927,11766,18777,15838,22031,22478,24784,17248, 
 净利润(万元),2139,6149,4537,4011,3113,2782,3150,-5188,566,437,280,3853,2873, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,157,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),483,862,1164,941,651,436,1019,2152,135,296,338,4401,-8, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4679,5836,3614,3106,3177,3995,5001,5801,5061,4836,5416,5361,4202, 
 无形资产摊销(万元),719,711,629,318,259,912,820,1123,1091,1088,999,37,7, 
 长期待摊费用摊销(万元),5,5,7,12,12,12,12,12,12,12,9,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-8,27,2,-50,24,5,27,4,-100,-13,-17,-106,-104, 
 固定资产报废损失(万元),11,--,--,--,--,--,--,--,--,--,1,1,0, 
 公允价值变动损失(万元),--,17,16,146,-241,97,22,10,-299,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1040,774,445,--,--,--,--,--,--,20,39,24,0, 
 投资损失(万元),-631,-889,-426,-251,-387,-250,-579,-476,-309,-249,-1030,-4610,-348, 
 递延所得税资产减少(万元),0,41,-40,0,-0,9,-30,440,220,176,35,-581,120, 
 递延所得税负债增加(万元),--,-3,-3,-21,13,14,-7,-38,45,--,0,0,0, 
 存货的减少(万元),2816,-9754,-1499,-947,-6250,2052,4833,-4473,-299,3179,465,3569,-7798, 
 经营性应收项目的减少(万元),-6252,-19966,-13180,-13384,-8509,-1701,-7392,-2790,-2281,1035,33,-1430,1888, 
 经营性应付项目的增加(万元),-207,17048,836,2540,1219,-792,-896,3947,916,-2462,-1487,-5366,1930, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,142,1785, 
 经营活动产生现金流量净额(万元),4793,860,-3896,-3580,-6918,7572,5980,523,4759,8355,5080,5452,4547, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),31008,28417,44971,55563,17913,26927,11766,18777,15838,22031,22478,24784,17248, 
 现金的期初余额(万元),28417,44971,55563,17913,27278,11766,18777,15838,22031,22478,24784,17248,23475, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2591,-16553,-10593,37650,-9365,15161,-7012,2940,-6193,-447,-2306,7536,-6227, 

