 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),120214,106026,103984,129812,189480,98800,102100,130000,105000,39000,46000,54000,33000, 
 分配股利、利润或偿付利息所支付的现金(万元),40794,37304,33121,32305,36266,52058,46949,24806,10196,14181,16858,14125,24467, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),45,3834,--,--,20074,95,4000,71,500,--,--,--,--, 
 筹资活动现金流出小计(万元),161052,147164,137105,162117,245820,150953,153049,154876,115696,53181,62858,68125,57467, 
 筹资活动产生的现金流量净额(万元),-31599,-29238,-47641,-52674,29885,-8266,183043,240055,100382,46819,-18858,-32125,-14467, 
 汇率变动对现金及现金等价物的影响(万元),94,-289,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),26170,10945,15449,-17901,-17102,-99213,88356,14315,22506,17555,12579,-4995,-2697, 
 加:期初现金及现金等价物余额(万元),56404,45459,30010,47911,65013,164226,75870,61556,39050,21494,8915,13910,16607, 
 期末现金及现金等价物余额(万元),82574,56404,45459,30010,47911,65013,164226,75870,61556,39050,21494,8915,13910, 
 净利润(万元),44070,57192,38695,42621,27818,25522,19529,29505,39997,29918,30177,26783,26097, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),24189,867,22,-130,-116,270,67,-13,81,38,-427,744,662, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5935,5577,5360,5254,4776,4810,4504,3213,16722,14742,13943,12892,10855, 
 无形资产摊销(万元),23137,24122,19286,17638,15894,12489,13700,16141,12,12,12,0,0, 
 长期待摊费用摊销(万元),58,126,93,120,78,185,99,--,1,3,4,1,81, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,43,-166,-1,-97,-56,1,1,13,1,-38,--,--, 
 固定资产报废损失(万元),3,--,--,--,--,--,--,--,--,--,27,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),18178,19263,20345,24492,27761,18058,22404,10623,2750,2484,2425,1997,1310, 
 投资损失(万元),-10563,-7622,--,245,-8820,32,-3,--,--,--,--,--,--, 
 递延所得税资产减少(万元),1781,221,2262,-6100,-16,-72,-197,67,-255,-9,107,259,219, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-18802,205,80,-111,82,-43,--,1,-1,-2,--,2,-2, 
 经营性应收项目的减少(万元),-4278,-56295,-7196,-8144,1749,-2247,-442,4533,-37346,-765,-371,218,624, 
 经营性应付项目的增加(万元),-24938,38909,8371,-6957,1688,4032,6452,-5527,52469,-3276,-6978,-8408,-1162, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1481,778,--,--,--,--,--,-82,--,--,--,-43,-491, 
 经营活动产生现金流量净额(万元),60241,83385,87151,68928,70796,62980,66114,58462,74442,43147,38881,34445,38193, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),82574,56404,45459,30010,47911,65013,164226,75870,61556,39050,21494,8915,13910, 
 现金的期初余额(万元),56404,45459,30010,47911,65013,164226,75870,61556,39050,21494,8915,13910,16607, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),26170,10945,15449,-17901,-17102,-99213,88356,14315,22506,17555,12579,-4995,-2697, 

