 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),1472,2002,420,129,595,53,667,449,187,79,214,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),374,443,409,435,412,430,383,376,251,212,201,--,--, 
 无形资产摊销(万元),1403,1508,1136,882,429,175,96,64,42,34,30,--,--, 
 长期待摊费用摊销(万元),55,90,37,40,60,60,36,37,27,303,37,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),11,498,-5,18,8,13,1,19,9,16,1,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,-45,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),805,226,30,--,--,3,8,0,57,87,139,--,--, 
 投资损失(万元),-119,-486,-710,-581,31,-0,2,19,-60,88,61,--,--, 
 递延所得税资产减少(万元),-111,-230,-47,-123,-62,13,-90,-116,-10,-21,-72,--,--, 
 递延所得税负债增加(万元),-26,-5,3,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),3203,-4196,-735,-139,-255,268,-101,633,-1807,184,257,--,--, 
 经营性应收项目的减少(万元),-8157,-8061,-8479,-1473,-2721,4624,-3540,-5885,-2223,-127,-2267,--,--, 
 经营性应付项目的增加(万元),-8327,5313,9548,538,952,-1250,-1602,407,2558,-1613,482,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-8535,-10847,2237,-130,1129,6058,-2710,222,2751,1581,1119,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),5336,14806,7601,24559,39612,41369,37426,43511,6382,3751,6706,5149,2891, 
 现金的期初余额(万元),14806,7601,24559,39612,41369,37426,43511,6382,3751,6706,5149,2891,671, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-9470,7204,-16958,-15053,-1757,3942,-6085,37129,2631,-2955,1557,2258,2220, 

