 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),396832,360252,353493,366163,369011,378906,331878,300533,264835,221722,217181,118084,34873, 
 支付的各项税费(万元),88529,49414,62180,136498,160502,173455,168800,133821,186067,244440,259176,112802,79347, 
 支付的其他与经营活动有关的现金(万元),53310,55044,42962,25443,18409,23721,7140,2866,39599,35523,47127,75308,33237, 
 经营活动现金流出小计(万元),4355042,3635615,2607877,3336555,3331524,3804250,4089416,3769008,3430473,3221819,3793008,2508152,1929550, 
 经营活动产生的现金流量净额(万元),714875,732897,646082,-97480,296457,714899,549016,287354,223678,284577,86398,368401,33995, 
 收回投资所收到的现金(万元),376,1237,1,18876,--,--,--,1000,60000,2195,--,--,23, 
 取得投资收益所收到的现金(万元),220,173,75,1582,1470,443,500,1854,2478,586,46,45,30, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),82248,44,192,970,1621,1229,13990,145,624,4735,59,13,--, 
 处置子公司及其他营业单位收到的现金净额(万元),376,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,20356,317,471,87,11254,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),83219,1454,20624,21744,3562,1759,25744,2999,63102,7515,105,58,53, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),246145,72915,797287,2479589,258738,1607510,995104,413110,203177,180310,374257,481822,117029, 
 投资所支付的现金(万元),--,1237,103,21530,17640,33040,--,7500,17500,70000,3468,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1050,--,--,64817,--,--,--,24482,--,--,--,-15433,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,205,61250,--,--,--,2950,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),247195,74152,797390,2565936,276378,1640550,995309,506342,220677,250310,377725,469340,117029, 
 投资活动产生的现金流量净额(万元),-163976,-72698,-776766,-2544192,-272816,-1638790,-969565,-503343,-157574,-242794,-377620,-469282,-116976, 
 吸收投资收到的现金(万元),--,490,--,2949824,--,600000,--,8630,--,4000,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,490,--,--,--,--,--,8630,--,--,--,--,--, 
 取得借款收到的现金(万元),2949590,2067951,2224698,2370548,2444711,1707450,1356697,577750,259910,966648,1372000,813003,163597, 
 发行债券收到的现金(万元),--,--,--,--,--,--,200000,200000,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1420447,1488646,483235,172128,434380,323735,103000,--,--,150000,--,--,--, 
 筹资活动现金流入小计(万元),4370037,3557087,2707934,5492500,2879091,2631184,1659697,786380,259910,1120648,1372000,813003,163597, 
 偿还债务支付的现金(万元),2461055,2158344,2480859,1898700,2474190,1192133,927930,401859,438857,984170,821552,581751,104672, 
 分配股利、利润或偿付利息所支付的现金(万元),170401,168044,163212,154460,213287,191600,144490,92172,75667,111250,138175,50909,35062, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2259961,1569623,522194,156579,187168,484588,266054,1858,300,191,729,71,--, 
 筹资活动现金流出小计(万元),4891417,3896010,3166265,2209740,2874645,1868321,1338474,495889,514824,1095611,960456,632732,139734, 
 筹资活动产生的现金流量净额(万元),-521380,-338923,-458331,3282760,4446,762863,321223,290491,-254914,25037,411544,180271,23863, 
 汇率变动对现金及现金等价物的影响(万元),29,-10720,7885,98,29,-47,--,--,--,99,1,--,--, 
 现金及现金等价物净增加额(万元),29548,310555,-581130,641186,28116,-161075,-99326,74501,-188810,66919,120323,79391,-59119, 
 加:期初现金及现金等价物余额(万元),494147,183592,764722,123536,95420,256495,284919,210418,399227,332308,211985,132595,191713, 
 期末现金及现金等价物余额(万元),523696,494147,183592,764722,123536,95420,185593,284919,210417,399227,332308,211985,132595, 
 净利润(万元),332956,205090,8513,-330233,20131,24867,25820,49655,19679,-162981,92034,174645,66723, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5002,19356,12961,53690,37270,13117,10873,6959,-9982,19337,76958,-4581,875, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),298140,329866,339891,275781,215108,188071,323007,249440,283491,246645,210443,129390,126375, 
 无形资产摊销(万元),8906,8712,9099,18950,18929,8068,99,3,3,--,--,--,--, 
 长期待摊费用摊销(万元),3037,3517,2790,2787,2885,3234,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7449,9,-284,12734,8467,-6373,7575,3163,1899,-5980,--,--,-8, 
 固定资产报废损失(万元),762,--,1532,--,--,--,--,--,--,1245,5433,6626,--, 
 公允价值变动损失(万元),432,-355,16,462,-1583,485,-46,531,1747,-1860,4386,-3682,-1382, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),252609,187754,118470,91506,102961,82128,100066,91906,74638,76074,60586,34238,12248, 
 投资损失(万元),-34208,38881,-3881,-4588,-4775,-4944,-1112,-2218,-2721,-624,-47,-45,-50, 
 递延所得税资产减少(万元),3368,77313,24244,-123202,16810,17552,6332,14432,5959,-53924,-23044,-1237,-72, 
 递延所得税负债增加(万元),-108,89,-4,-116,396,-586,476,-133,-437,--,0,637,141, 
 存货的减少(万元),-141092,-462678,-70418,202811,-231532,55867,-166019,-243554,-117186,200846,-343456,-181439,-48622, 
 经营性应收项目的减少(万元),-2399575,191409,-316727,359013,-316995,98110,49623,-219711,-63861,59395,-355685,292420,-180011, 
 经营性应付项目的增加(万元),2392094,133935,519881,-657074,428385,235304,192321,336881,30449,-93595,358788,-78571,57779, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),714875,732897,646082,-97480,296457,714899,549016,287354,223678,284577,86398,368401,33995, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,1049690, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),523696,494147,183592,764722,104660,95420,185593,284919,210417,399227,332308,211985,132595, 
 现金的期初余额(万元),494147,183592,764722,104660,95420,256495,284919,210418,399227,332308,211985,132595,191713, 
 现金等价物的期末余额(万元),--,--,--,--,18876,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,18876,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),29548,310555,-581130,641186,28116,-161075,-99326,74501,-188810,66919,120323,79391,-59119, 

