 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),4,12413,1441,217,332,1076,1645,47,18,-246,13,-478,-136, 
 固定资产报废损失(万元),-56,--,--,--,--,--,416,377,1032,1124,0,-3,--, 
 公允价值变动损失(万元),-349,608,123,-244,-832,--,--,--,--,--,0,-1664,-65, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),4014,9824,9071,14043,18292,17139,15201,10828,8758,7379,7490,10413,9357, 
 投资损失(万元),-8280,-4896,-4528,-9322,-812,-486,-598,-441,347,-348,-13062,-9470,-6175, 
 递延所得税资产减少(万元),25,-1094,-895,328,275,315,-162,145,-542,-136,-268,-628,-798, 
 递延所得税负债增加(万元),44,-97,-20,401,96,-1,-2,15,-141,-1057,807,659,10, 
 存货的减少(万元),-1919,-722,12442,25259,-17654,-22068,-13495,-20154,-19417,-15865,-2001,-3644,-10141, 
 经营性应收项目的减少(万元),7350,18,5599,8321,-2531,-10684,-2005,-3722,7786,-6942,15512,-6709,-8556, 
 经营性应付项目的增加(万元),-18944,-33097,-40410,-7457,-20864,8876,-5839,28442,11231,31282,-26649,-14479,-7150, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,-441,-660,1808,154,6567,788,11659, 
 经营活动产生现金流量净额(万元),278268,265419,170821,190912,156874,150522,113391,111270,91223,78538,30452,14290,26601, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),47364,52185,74099,40432,114497,74241,65976,79214,81918,65114,46040,55381,67986, 
 现金的期初余额(万元),52185,74099,40432,114497,74241,65976,79214,81918,65114,46040,55381,67986,53428, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-4821,-21914,33667,-74065,40256,8265,-13237,-2704,16804,19074,-9341,-12604,14558, 

