 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),8050,1858,1800,767,4892,74295,11746,748,182,237,-228,358,487, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13969,12389,10736,10844,9070,8188,12344,8203,7337,3804,689,226,154, 
 无形资产摊销(万元),5678,1536,584,93,84,83,110,44,34,34,22,8,2, 
 长期待摊费用摊销(万元),155,50,30,14,4,6,6,2,2,2,4,410,14, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,13,6,-28,13,-56,1,-6,--,32,--,3,0, 
 固定资产报废损失(万元),8,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,-505,-2685,3190,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),33757,47744,29468,24974,22615,18798,15622,9529,6581,3224,924,43,1538, 
 投资损失(万元),-806,-77315,-4953,-1809,-357,-4540,-942,-12972,-4745,-513,-230,-3518,-682, 
 递延所得税资产减少(万元),-5746,-726,-1451,-534,-2573,-2607,-541,-105,154,-1430,43,-156,-130, 
 递延所得税负债增加(万元),-251,-117,--,--,--,--,--,0,--,--,0,0,0, 
 存货的减少(万元),207347,-40423,-103439,-202783,-68148,-200387,-141404,-6152,762,-19759,-15624,4140,11056, 
 经营性应收项目的减少(万元),-136844,-69977,-36164,-4240,-242519,-58132,-11069,33228,-7697,15796,5054,5155,16105, 
 经营性应付项目的增加(万元),-187920,128176,113308,96423,81076,168853,48305,-21775,14511,29952,86,794,-6249, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,0,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-20292,100522,25578,-60341,-166199,-42135,-64375,11658,21859,35465,-3139,10633,23532, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),229074,273832,196202,160153,133501,182087,87848,40874,45535,37186,34293,17480,14087, 
 现金的期初余额(万元),273832,196202,160655,133501,182087,87848,70977,45535,37186,34293,17480,14087,10096, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-44759,77630,35547,26653,-48587,94239,16871,-4662,8349,2893,16813,3393,3990, 

