 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),85000,110000,65000,30000,228050,70000,153312,99184,216712,308200,215450,90500,87850, 
 偿还债务支付的现金(万元),176680,150180,86480,175510,100540,85840,158680,63980,155830,186580,133500,93413,75200, 
 分配股利、利润或偿付利息所支付的现金(万元),42390,28033,34207,41650,99504,39768,68293,35283,38481,25946,34623,6073,29907, 
 其中：子公司支付给少数股东的股利、利润(万元),1762,1212,1571,600,956,1158,3159,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,29086,--,--,434,--,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),219070,207299,120687,217160,200478,125608,226973,99263,194311,212526,168123,99487,105107, 
 筹资活动产生的现金流量净额(万元),-134070,-97299,-55687,-187160,27572,-55608,-73662,-79,22401,95674,47327,-8987,-17257, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),32394,63003,43125,-40822,106735,53052,38928,-43735,47153,-924,15546,741,-9351, 
 加:期初现金及现金等价物余额(万元),292785,229782,186657,227479,120743,67691,28764,72498,25345,26269,10723,5982,15332, 
 期末现金及现金等价物余额(万元),325179,292785,229782,186657,227479,120743,67691,28764,72498,25345,26269,6723,5982, 
 净利润(万元),103566,56279,50869,52448,56306,53540,52301,27479,22669,19974,30554,18462,16169, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),253,-137,113,1386,393,-8,55,79,-11,-53,44,-2,25, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66191,66769,69467,70909,71528,69110,67025,47366,41354,39961,35778,11934,10646, 
 无形资产摊销(万元),3357,3289,3229,3166,3165,3072,3007,2109,2044,1980,974,--,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,150,162,136,102,10,1,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,-294,--,17,-39,64,95,--,--,5,--,--,18, 
 固定资产报废损失(万元),118,784,1180,356,84,--,--,9,127,--,13,4,566, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),18601,23464,26072,33741,34084,32022,30135,30556,33769,26380,14068,6278,7252, 
 投资损失(万元),-8245,-9123,3763,-1003,-3617,-1029,-3352,-3638,-3274,-3143,-3027,-3583,-2674, 
 递延所得税资产减少(万元),-994,1420,554,30,1047,1239,1226,-24543,3,13,89,42,-64, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存货的减少(万元),-795,21,2520,1071,-1909,538,17066,-7238,-8925,1772,-4328,104,-2763, 
 经营性应收项目的减少(万元),7445,43458,-26703,582178,-38183,-26651,-36554,-77033,5276,-38019,-29724,-7404,-8232, 
 经营性应付项目的增加(万元),-20451,-16653,-25791,-572690,-31076,-15537,-8980,45603,-16498,-15170,-14911,-9838,-11016, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),141,1097,1733,1693,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),169189,170375,107005,173301,91783,116509,122187,40886,76634,33710,29528,15998,9928, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),325179,292785,229782,186657,227479,120743,67691,28764,72498,25345,26269,6723,5982, 
 现金的期初余额(万元),292785,229782,186657,227479,120743,67691,28764,72498,25345,26269,10723,5982,15332, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),32394,63003,43125,-40822,106735,53052,38928,-43735,47153,-924,15546,741,-9351, 

