 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-12470,-7619,-7652,11177,-4425,-7294,4701,-18648,10803,-2511,-8263,-25178,-12844, 
 吸收投资收到的现金(万元),49,--,--,--,--,353,--,--,--,400,0,1473,240, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,353,--,--,--,400,0,0,0, 
 取得借款收到的现金(万元),13047,22489,10494,30514,43165,29110,74438,81138,105898,101635,91870,85830,156841, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,46,1,8000,--,--,10000,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),13096,22535,10495,38514,43165,29463,84438,81138,105898,102035,91870,87303,157081, 
 偿还债务支付的现金(万元),24579,5405,31214,45465,37710,49778,94458,89558,120715,104540,88730,79220,164335, 
 分配股利、利润或偿付利息所支付的现金(万元),4562,1093,1895,3921,4318,4242,5801,5592,6102,6752,12110,9050,7830, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,4508,8500,2500,2500,2000,195,--,--,0,0,0,0, 
 筹资活动现金流出小计(万元),29140,11006,41609,51886,44528,56020,100454,95150,126817,111292,100840,88270,172165, 
 筹资活动产生的现金流量净额(万元),-16044,11529,-31114,-13372,-1363,-26557,-16016,-14012,-20919,-9257,-8970,-968,-15084, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-7661,8432,-12729,2259,6791,-21719,-2237,-33253,31936,21982,-9449,-12512,-13683, 
 加:期初现金及现金等价物余额(万元),12999,4567,17296,15037,8246,33885,32442,77535,52299,11537,30067,45100,62640, 
 期末现金及现金等价物余额(万元),5338,12999,4567,17296,15037,8246,33885,32442,77535,33519,28929,30067,45100, 
 净利润(万元),10287,4229,5432,654,-14626,-19116,432,-11588,8137,567,-6391,8066,7102, 
 少数股东损益(万元),--,--,--,--,--,--,--,0,178,180,0,28,21, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1133,518,279,837,4200,15,1882,790,523,32,1480,4938,1416, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11252,12038,12127,13533,13758,14239,14544,12550,12300,12062,11784,8238,9919, 
 无形资产摊销(万元),191,182,185,225,205,211,266,241,296,482,273,235,438, 
 长期待摊费用摊销(万元),39,27,39,35,118,106,74,25,15,4,0,26,11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),175,289,-277,-7805,75,-426,-9737,0,16,172,128,728,-107, 
 固定资产报废损失(万元),--,--,--,--,43,44,--,--,--,211,295,1805,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1840,1143,1871,3922,4588,4120,5744,5630,6112,6730,8347,5329,7974, 
 投资损失(万元),-330,-52,130,-8763,-21,-23,-9038,-559,-5450,-166,241,-96,531, 
 递延所得税资产减少(万元),--,--,--,--,--,8,--,40,-4,387,-228,-163,-113, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,2868, 
 存货的减少(万元),-1118,-76,810,4356,1532,4518,-3377,-6614,18499,4103,-13148,785,0, 
 经营性应收项目的减少(万元),-4259,-13560,3030,9,-1904,2671,6198,-8353,-4002,461,6756,3322,3759, 
 经营性应付项目的增加(万元),1642,-215,2411,-2550,6610,5765,2090,7245,5432,8524,-1752,-14036,-19674, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,-2000,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),20852,4523,26037,4455,12579,12132,9077,-592,42053,33750,7785,13634,14246, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,10000,--,--,0,0,0,0, 
 现金的期末余额(万元),5338,12999,4567,17296,15037,8246,33885,32442,77535,33519,28929,30067,45100, 
 现金的期初余额(万元),12999,4567,17296,15037,8246,33885,32442,77535,52299,11537,30067,45100,62640, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,15460, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,11603, 
 现金及现金等价物的净增加额(万元),-7661,8432,-12729,2259,6791,-21719,-2237,-33253,31936,21982,-9449,-12512,-13683, 

