 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),2049,4381,286,3877,1243,3285,1244,2849,2773,0,--,28712,0, 
 支付其他与筹资活动有关的现金(万元),642497,522009,321504,355084,99625,61262,44286,36732,32893,27278,16435,8520,0, 
 筹资活动现金流出小计(万元),2944327,2790683,2406714,1970285,2020585,1676867,1318462,1210839,1090683,759702,501168,363951,119194, 
 筹资活动产生的现金流量净额(万元),-173289,-104969,116214,272834,92026,50553,211245,104804,59688,91865,128199,31431,155693, 
 汇率变动对现金及现金等价物的影响(万元),36,-37,23,2,-1,-6,321,-137,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-1890,5097,-39136,51983,-52284,-15477,106913,-58538,71905,-461,49956,11642,30397, 
 加:期初现金及现金等价物余额(万元),195943,190846,229982,175322,227606,235794,128880,187418,115513,115948,65992,50824,19560, 
 期末现金及现金等价物余额(万元),194053,195943,190846,227305,175322,220317,235794,128880,187418,115487,115948,62466,49956, 
 净利润(万元),-6394,30650,-102468,-183952,-41243,1848,11935,111101,103109,59064,115662,81935,51985, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,31074,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),134673,14564,204342,20446,7925,4521,4833,12381,5115,-2001,19183,653,16, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),124010,114354,133726,131824,133680,144258,115474,116009,104129,71975,67177,50172,28248, 
 无形资产摊销(万元),3466,2396,2641,2600,2753,4205,4773,2393,1673,695,550,625,537, 
 长期待摊费用摊销(万元),17611,16467,17935,15546,5044,18,12,346,46,4,62,254,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-247922,8881,959,1796,428,1801,1613,922,8959,346,341,456,-142, 
 固定资产报废损失(万元),--,--,0,--,--,--,--,978,4876,0,--,409,-739, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-2179,2179,5,0,-40, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),202713,193840,171176,155343,152505,101776,102905,73851,67895,48398,40619,28154,793, 
 投资损失(万元),-40914,-11993,-85720,3172,-5690,-12037,-10974,4078,-8639,2219,-2270,-763,12993, 
 递延所得税资产减少(万元),-46,-1271,5113,-562,524,-539,1627,-1469,-3474,6300,-3753,2757,20270, 
 递延所得税负债增加(万元),-734,--,--,-9,--,--,--,--,-638,-1094,1938,756,-15425, 
 存货的减少(万元),20235,-144197,-4737,7837,-63840,-79387,-13539,-31628,-42327,-12868,9071,-36574,-40518, 
 经营性应收项目的减少(万元),-86756,-30307,9142,80247,-599441,42730,107388,-62833,43120,-618,-71202,-36626,-49340, 
 经营性应付项目的增加(万元),-77759,-83784,-290982,-307886,482641,-65553,-159280,102251,-94109,-47588,41402,11470,36622, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,-3824,7457,5071,785,-3264,0, 
 经营活动产生现金流量净额(万元),42184,109599,61127,-73598,75285,143641,166767,324557,195011,132081,219571,131490,45279, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),186836,--,--,--,--,--,133788,--,--,0,--,0,0, 
 现金的期末余额(万元),194053,195943,190846,227305,175322,220317,235794,128880,187418,115487,115948,62466,49956, 
 现金的期初余额(万元),195943,190846,229982,175322,227606,235794,128880,187418,115513,115948,65992,50824,19560, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-1890,5097,-39136,51983,-52284,-15477,106913,-58538,71905,-461,49956,11642,30397, 

