 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),3657,-4178,-1627,-1263,1748,-1884,-1085,-8283,-6972,-6656,-11802,-12971,-8228, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,39530,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,2500,--,2023,8262,8548,8187,6808,--,400,--,--,9414, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,80,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,2500,0,2023,8262,8548,8267,6808,0,400,--,39530,9414, 
 偿还债务支付的现金(万元),--,--,2058,2943,10650,9760,6480,3658,2100,1000,1000,7600,7814, 
 分配股利、利润或偿付利息所支付的现金(万元),110,46,19,146,268,404,216,185,157,249,617,621,561, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,439,--, 
 筹资活动现金流出小计(万元),110,46,2076,3089,10917,10165,6696,3843,2257,1249,1617,8661,8374, 
 筹资活动产生的现金流量净额(万元),-110,2454,-2076,-1066,-2655,-1616,1571,2964,-2257,-849,-1617,30869,1039, 
 汇率变动对现金及现金等价物的影响(万元),-4,-103,31,34,25,-25,-37,-31,-363,-60,-89,-518,-187, 
 现金及现金等价物净增加额(万元),4612,540,-5153,2457,-660,2592,-5036,541,-8867,-3184,-8659,23557,-371, 
 加:期初现金及现金等价物余额(万元),2539,1999,7151,4695,5355,2763,7799,7258,16125,19309,27968,4411,4782, 
 期末现金及现金等价物余额(万元),7151,2539,1999,7151,4695,5355,2763,7799,7258,16125,19309,27968,4411, 
 净利润(万元),-5926,1419,-9887,-4830,963,-4844,-8904,255,-1942,288,1764,5927,5335, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3164,-3836,3771,387,16,-521,169,-314,760,154,-83,195,86, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3341,3833,4250,4983,5263,5623,5933,5816,5171,3541,3435,2703,2049, 
 无形资产摊销(万元),26,25,58,63,65,74,79,52,47,40,42,62,59, 
 长期待摊费用摊销(万元),--,7,0,0,0,6,12,12,12,12,9,6,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,-721,1,--,-2670,195,-42,-5,46,67,6,9,45, 
 固定资产报废损失(万元),194,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),114,153,-20,152,223,373,327,229,506,287,602,1134,748, 
 投资损失(万元),-188,-5,-56,-59,13,27,-8,8,--,--,--,--,--, 
 递延所得税资产减少(万元),9,136,-38,-30,22,89,198,78,-316,-6,43,-4,117, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-684,3679,194,141,-242,343,-2981,-4340,-2257,-1109,717,-741,-884, 
 经营性应收项目的减少(万元),-178,438,298,5261,-1466,-231,-2212,5597,-5836,-2858,1827,-3813,-1567, 
 经营性应付项目的增加(万元),1335,-2527,201,-1318,-1965,5283,1944,-1498,4535,3963,-3513,699,1013, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-135,-233,-254,--,--,-300,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),1069,2368,-1480,4751,222,6117,-5485,5891,726,4380,4849,6176,7006, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),7151,2539,1999,7151,4695,5355,2763,7799,7258,16125,19309,27968,4411, 
 现金的期初余额(万元),2539,1999,7151,4695,5355,2763,7799,7258,16125,19309,27968,4411,4782, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),4612,540,-5153,2457,-660,2592,-5036,541,-8867,-3184,-8659,23557,-371, 

