 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),17900,260,--,2500,7346,7015,10122,3200,200,1240,3765,9075,10034, 
 分配股利、利润或偿付利息所支付的现金(万元),10263,6916,4523,2454,2378,3446,3725,235,2157,1513,457,277,319, 
 其中：子公司支付给少数股东的股利、利润(万元),2209,53,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),8816,4159,5552,5115,1002,411,240,4991,20,--,--,508,30, 
 筹资活动现金流出小计(万元),36978,11335,10075,10069,10726,10872,14087,8425,2377,2753,4222,9860,10383, 
 筹资活动产生的现金流量净额(万元),30965,-1661,55088,38279,-4084,-5700,-3897,3687,883,-2553,-3592,17974,-1384, 
 汇率变动对现金及现金等价物的影响(万元),941,-1477,1181,1158,93,-596,-79,-220,-416,-47,-87,-117,-42, 
 现金及现金等价物净增加额(万元),1764,11705,-11458,27843,124,-1135,-460,3154,526,2901,-3454,9018,546, 
 加:期初现金及现金等价物余额(万元),41212,29507,40966,13123,12999,14134,14594,11441,10915,8013,11468,2450,1904, 
 期末现金及现金等价物余额(万元),42976,41212,29507,40966,13123,12999,14134,14594,11441,10915,8013,11468,2450, 
 净利润(万元),23676,22472,15348,7930,6342,3915,3346,7100,7221,4494,3680,2076,2042, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2725,1206,1573,1823,1034,163,680,230,678,391,228,352,1, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5176,4231,3029,2641,2503,2118,1746,1504,1222,1108,896,802,638, 
 无形资产摊销(万元),2336,1589,1308,1009,753,632,371,348,263,278,109,34,18, 
 长期待摊费用摊销(万元),331,252,278,238,229,211,136,103,12,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),10,-33,90,87,122,117,26,-3,71,68,--,0,-9, 
 固定资产报废损失(万元),106,245,--,--,--,--,--,--,--,--,58,6,10, 
 公允价值变动损失(万元),30,26,22,48,170,56,-119,119,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1620,34,--,37,203,994,374,-75,362,-73,21,149,298, 
 投资损失(万元),244,-743,-760,-247,109,351,121,145,3,10,3,0,0, 
 递延所得税资产减少(万元),1990,-1162,-1152,-1752,-100,-91,-69,73,-230,-25,21,-76,-0, 
 递延所得税负债增加(万元),-40,-40,241,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-9868,-20822,-3673,-1825,-4076,-1101,-903,-250,-1917,-921,205,932,1909, 
 经营性应收项目的减少(万元),-21926,-21618,-18964,-7962,-2068,493,-1420,-3992,-14360,-968,1824,-9924,433, 
 经营性应付项目的增加(万元),16805,33750,18919,10698,5469,925,6652,-1055,9548,2355,-3753,-250,-1008, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),816,1292,2503,1687,398,488,120,2044,881,--,--,0,-234, 
 经营活动产生现金流量净额(万元),24028,20679,18760,14411,11088,9270,11063,6292,3754,6716,3291,-5898,4100, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),42976,41212,29507,40966,13123,12999,14134,14594,11441,10915,8013,11468,2450, 
 现金的期初余额(万元),41212,29507,40966,13123,12999,14134,14594,11441,10915,8013,11468,2450,1904, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),1764,11705,-11458,27843,124,-1135,-460,3154,526,2901,-3454,9018,546, 

