 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-42843,-40864,-26490,-16297,-48136,-166064,-1296,-424,85,71,-3438,-4749,-13438, 
 吸收投资收到的现金(万元),--,118734,1210,96465,5370,82900,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,300,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),251440,327265,294716,218260,247656,248517,27070,--,--,4700,17703,28543,27600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),147637,144847,179939,231770,224023,104669,15150,2900,--,--,--,0,1000, 
 筹资活动现金流入小计(万元),399077,590846,475865,546495,477049,436087,42220,2900,0,4700,17703,28543,28600, 
 偿还债务支付的现金(万元),302510,320529,288157,226300,177435,140989,21549,4021,81,5134,22365,23332,24904, 
 分配股利、利润或偿付利息所支付的现金(万元),53444,53535,44532,41914,20220,15038,795,121,109,218,1146,1676,2515, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,70,0, 
 支付其他与筹资活动有关的现金(万元),219881,210200,202215,286502,180597,84465,16307,--,179,--,--,1019,201, 
 筹资活动现金流出小计(万元),575835,584264,534903,554715,378251,240492,38651,4142,369,5352,23511,26027,27619, 
 筹资活动产生的现金流量净额(万元),-176758,6582,-59038,-8220,98798,195595,3569,-1242,-369,-652,-5808,2516,981, 
 汇率变动对现金及现金等价物的影响(万元),-99,-132,298,64,-3,--,--,--,--,--,-9,-18,-9, 
 现金及现金等价物净增加额(万元),-76703,52638,-21922,8714,40777,23343,1111,-14,-178,628,-7557,-3435,-11079, 
 加:期初现金及现金等价物余额(万元),144585,91947,113869,93365,52588,29245,1015,1029,1207,579,8137,11571,22650, 
 期末现金及现金等价物余额(万元),67881,144585,91947,102079,93365,52588,2127,1015,1029,1207,579,8137,11571, 
 净利润(万元),61195,101316,82334,53980,34694,29563,223,291,-6826,337,-13524,-2665,998, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-246,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),11018,5479,3944,3026,1555,868,-12,18,2654,4370,814,50,57, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),34200,34205,32158,19614,15872,13268,1353,2145,2682,3387,2727,1990,1392, 
 无形资产摊销(万元),1519,1123,921,867,385,371,97,100,107,109,127,126,36, 
 长期待摊费用摊销(万元),3509,3133,2049,1380,687,227,--,--,--,0,--,6,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),210,-56,-34,-135,-21,0,-29,7,-57,42,--,167,0, 
 固定资产报废损失(万元),1,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),2,-1,1,1,-4,1,0,2,2,-4,18,-11,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),35423,31096,29366,16528,15255,10714,927,1554,1577,1021,1196,1087,693, 
 投资损失(万元),1133,1103,460,-1757,-68,-452,-0,-0,-51,-0,-1,-81,-15, 
 递延所得税资产减少(万元),-2317,-1087,283,-2547,1445,-339,--,--,--,--,73,73,-16, 
 递延所得税负债增加(万元),-119,-1096,-197,1462,524,708,--,--,--,--,0,3,0, 
 存货的减少(万元),5840,-14933,-12800,-11283,-6237,-6557,-1373,662,-504,1489,3691,-1449,-1063, 
 经营性应收项目的减少(万元),-35053,-20958,-34574,-55452,-3823,19681,-1448,-233,3142,6364,609,-660,1976, 
 经营性应付项目的增加(万元),26436,-52827,-42177,7484,-70146,-74196,-900,878,-2619,-15907,5969,425,-2674, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,557,1574,--,--,-46,--,-3772,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),142996,87052,63308,33167,-9882,-6188,-1161,1651,107,1209,1698,-1184,1387, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),67881,144585,91947,102079,93365,52588,2127,1015,1029,1207,579,8137,11571, 
 现金的期初余额(万元),144585,91947,113869,93365,52588,29245,1015,1029,1207,579,8137,11571,22650, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-76703,52638,-21922,8714,40777,23343,1111,-14,-178,628,-7557,-3435,-11079, 

