 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),554755,487020,436373,211101,239192,242701,208945,128156,147783,44800,55754,38327,50788, 
 发行债券收到的现金(万元),9930,49650,--,--,--,--,118800,29880,39840,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),50549,44386,35287,38900,2809,32616,17498,15923,1315,984,852,1368,10129, 
 筹资活动现金流入小计(万元),615235,581246,555466,250001,242171,280247,353372,275802,191603,101643,56609,46225,63201, 
 偿还债务支付的现金(万元),545333,528559,416459,204981,223420,236547,208247,130112,39799,64900,44866,38044,46653, 
 分配股利、利润或偿付利息所支付的现金(万元),23618,27743,19183,22829,33269,19949,33199,25095,15486,13609,9911,11396,2873, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,4599,1158,231,3724,--,0,0, 
 支付其他与筹资活动有关的现金(万元),109367,8916,38483,12516,21981,14130,95,250,201,0,450,313,147, 
 筹资活动现金流出小计(万元),678317,565217,474125,240327,278671,270626,241540,155457,55486,78509,55227,49753,49673, 
 筹资活动产生的现金流量净额(万元),-63082,16029,81341,9674,-36501,9620,111832,120345,136117,23134,1382,-3528,13528, 
 汇率变动对现金及现金等价物的影响(万元),2539,-1022,1546,890,892,-1179,146,472,-37,-256,229,-297,-7, 
 现金及现金等价物净增加额(万元),-6703,-2641,37298,25263,-55824,23718,-61470,17387,65221,19432,5093,3823,-1584, 
 加:期初现金及现金等价物余额(万元),90309,92951,55653,30389,86213,62495,123965,106578,41358,21925,16616,12793,14377, 
 期末现金及现金等价物余额(万元),83606,90309,92951,55653,30389,86213,62495,123965,106578,41358,21708,16616,12793, 
 净利润(万元),-230752,8192,8036,6778,10531,16780,35409,29309,28596,21026,19093,21243,8171, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),167757,4934,3646,-470,1258,10729,7449,1639,743,824,1981,-1805,2355, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20252,17499,14971,15674,16723,15099,9913,6445,5739,4149,3087,1906,1161, 
 无形资产摊销(万元),18123,17734,16191,13500,5490,4021,1771,1385,903,663,516,191,109, 
 长期待摊费用摊销(万元),1763,1718,1411,1227,1430,1147,1038,367,146,55,15,8,5, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2091,1080,-4406,-409,764,391,678,159,360,99,-749,26,-34, 
 固定资产报废损失(万元),16855,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),24814,25540,18826,21701,21355,20003,11939,11358,4403,775,2367,1276,1380, 
 投资损失(万元),-841,-954,-10340,-1501,-1912,-27921,-296,-449,-449,-197,-170,-1087,-439, 
 递延所得税资产减少(万元),5874,-2610,1714,-1810,-468,2887,-4173,-5401,-1107,-57,-133,585,-251, 
 递延所得税负债增加(万元),-1308,-258,167,363,1229,933,7483,816,-156,-156,0,0,0, 
 存货的减少(万元),22845,-33176,-32713,10417,12882,-45971,4025,-10332,-25639,-16615,21788,-20093,-15811, 
 经营性应收项目的减少(万元),100997,-81121,-56127,40730,-123056,-114720,-4805,-45901,-24981,-22803,-23192,53320,-39865, 
 经营性应付项目的增加(万元),-131503,69000,49030,-80133,67955,67391,-43355,54854,40613,27318,-10519,-39989,33188, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),97,148,968,877,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),17067,27727,11372,26944,14182,-49233,27076,44250,29172,15080,14083,15583,-10032, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),83606,90309,92951,55653,30389,86213,62495,123965,106578,41358,21708,16616,12793, 
 现金的期初余额(万元),90309,92951,55653,30389,86213,62495,123965,106578,41358,21925,16616,12793,14377, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-6703,-2641,37298,25263,-55824,23718,-61470,17387,65221,19432,5093,3823,-1584, 

