 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-119308,-22030,-52914,-7004,112181,-92146,-82713,-101594,56848,-41803,-57879,-1245,6800, 
 经营性应付项目的增加(万元),-30230,-16285,59089,62487,-5529,38141,34127,45142,5598,22052,-1478,12506,8101, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-324,-0,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),276798,243481,355683,362460,436691,335520,303618,175393,298620,273604,143482,221315,255475, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),738324,670087,772211,686822,618332,619515,573479,484160,761698,367490,548652,354563,325073, 
 现金的期初余额(万元),670087,772211,686822,665320,619515,573479,484160,761698,367490,548652,354563,233447,208755, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),68237,-102124,85389,21502,-1182,46036,89318,-277537,394208,-181162,194089,121116,116318, 

