 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 财务费用(万元),102576,55043,51074,13224,7474,7836,5348,1214,2227,7956,8729,6898,5710, 
 投资损失(万元),-5504,-69128,-1852,-7325,-56,--,-14,-15,--,11733,137,90,85, 
 递延所得税资产减少(万元),-87539,-8022,-9608,-3112,-3326,1389,-1000,24,--,0,--,0,0, 
 递延所得税负债增加(万元),76279,-15352,-16639,-1872,-953,-5288,-3223,-41,--,0,0,0,0, 
 存货的减少(万元),-384388,-91291,-72809,-28485,-2935,-15546,-4857,-3782,1126,1733,2331,-3758,88, 
 经营性应收项目的减少(万元),-1104360,-16306,-117649,-47292,-29943,-18529,-8454,-9639,-2701,3738,-661,1957,1490, 
 经营性应付项目的增加(万元),1205381,80313,60951,35807,19788,22237,10009,10954,-964,-443,-5260,1673,3160, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,-96660,-65,--,0,0, 
 经营活动产生现金流量净额(万元),297423,190133,67369,58516,73752,65046,60524,20923,-9711,4368,-2450,12688,4089, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),730831,385797,907950,337359,50376,33670,32106,14075,0,885,2700,9991,1127, 
 现金的期初余额(万元),385797,907950,337359,50376,33670,32106,20064,12232,950,2700,9991,1127,969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),345034,-522152,570591,286983,16707,1564,12042,1843,-950,-1815,-7291,8864,159, 

