 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),2860,2566,2390,2860,3536,4941,4909,4293,3811,3498,2977,2953,2099, 
 支付的各项税费(万元),280,243,253,291,233,997,1790,1414,2062,2060,1564,1156,1308, 
 支付的其他与经营活动有关的现金(万元),11031,3877,3272,4731,5250,6467,8172,7285,7418,7589,8347,10270,12540, 
 经营活动现金流出小计(万元),26448,17563,21478,22092,25420,39215,60277,63979,52066,51803,62107,63167,64320, 
 经营活动产生的现金流量净额(万元),3922,3766,14100,11108,27586,5143,137,11408,1534,15632,2605,1035,10528, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),1274,1170,1287,826,1105,553,910,1300,650,--,1482,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3793,10,676,535,732,23,387,49,230,41,9,37,45, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,460,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,31,38,1061,114,470,138,131, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),5067,1180,1963,1360,2297,576,1328,1387,1942,155,1961,175,176, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),194,508,317,293,107,2580,6984,4387,5178,2572,2712,2090,3623, 
 投资所支付的现金(万元),--,--,--,290,200,500,200,--,--,--,--,9000,3404, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),194,508,317,583,307,3080,7184,4387,5178,2572,2712,11090,7027, 
 投资活动产生的现金流量净额(万元),4873,673,1646,777,1990,-2504,-5857,-3000,-3237,-2416,-751,-10915,-6851, 
 吸收投资收到的现金(万元),--,--,--,--,--,1350,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1350,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,31000,62700,31800,26800,20760,26600,48000,34800,22650, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,3415,--,--,1000,680,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),0,3415,0,0,32000,64730,31800,26800,20760,26600,48000,34800,22650, 
 偿还债务支付的现金(万元),--,--,--,7000,56000,57500,25800,24960,18900,37200,46600,22650,23900, 
 分配股利、利润或偿付利息所支付的现金(万元),4501,2026,585,794,1784,5055,6525,4404,4165,4425,1854,2812,1124, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,266,506,504,323,534,--,559,385, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,1000,680,--,--,--,20,19,43, 
 筹资活动现金流出小计(万元),4501,2026,585,7794,57784,63555,33005,29364,23065,41625,48474,25481,25067, 
 筹资活动产生的现金流量净额(万元),-4501,1389,-585,-7794,-25784,1175,-1205,-2564,-2305,-15025,-474,9319,-2417, 
 汇率变动对现金及现金等价物的影响(万元),--,-36,-3,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),4293,5792,15158,4090,3792,3813,-6925,5844,-4008,-1809,1380,-561,1261, 
 加:期初现金及现金等价物余额(万元),35460,29669,14511,10420,6628,2815,9740,3896,7904,9714,8333,8894,7633, 
 期末现金及现金等价物余额(万元),39754,35460,29669,14511,10420,6628,2815,9740,3896,7904,9714,8333,8894, 
 净利润(万元),5819,6246,5654,624,263,-3846,8976,8736,4694,4705,3628,3628,2794, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,596,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),508,1775,2219,2695,4794,1599,-88,844,1105,3339,3166,1339,3994, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1348,1414,1497,1569,1852,1852,1655,1348,1229,1379,1507,1700,1389, 
 无形资产摊销(万元),164,175,524,559,627,775,898,784,639,507,545,429,350, 
 长期待摊费用摊销(万元),50,119,105,119,122,131,126,92,90,96,92,54,22, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3404,28,-129,-389,-1726,1,-293,8,-30,65,34,17,15, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,--,--,58,1518,1645,874,452,330,717,1075,584,586, 
 投资损失(万元),-1268,-1166,-1281,-817,-806,-543,-910,-1300,-650,--,-1416,197,215, 
 递延所得税资产减少(万元),--,--,--,--,--,40,27,9,-3,76,-5,84,-7, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,-11,-6, 
 存货的减少(万元),-216,790,2315,10581,14112,2559,-6136,-21573,4599,-1117,-4715,6841,-5426, 
 经营性应收项目的减少(万元),11384,158,242,1783,2833,2671,1679,3523,-4874,5354,1462,-2696,8603, 
 经营性应付项目的增加(万元),-10464,-5810,2951,-5674,3997,-1739,-6525,18632,-5496,518,-2722,-11726,-2000, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,36,3,--,--,--,-145,-146,-100,-6,-46,0,--, 
 经营活动产生现金流量净额(万元),3922,3766,14100,11108,27586,5143,137,11408,1534,15632,2605,1035,10528, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),39754,35460,29669,14511,10420,6628,2815,9740,3896,7904,9714,8333,8894, 
 现金的期初余额(万元),35460,29669,14511,10420,6628,2815,9740,3896,7904,9714,8333,8894,7633, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),4293,5792,15158,4090,3792,3813,-6925,5844,-4008,-1809,1380,-561,1261, 

