 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),6868,1856,222533,3890,85153,553,741,4289,6900,514,9115,425,319, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),570725,735037,303375,165720,52213,17000,42940,54890,115743,98074,89545,194580,31403, 
 投资所支付的现金(万元),--,0,3400,0,12000,8389,1111,--,13142,2960,240,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,1303,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),1,0,220000,--,--,--,--,--,15985,5442,--,10106,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),570726,735037,526775,167023,64213,25389,44051,54890,144870,106476,89785,204686,31403, 
 投资活动产生的现金流量净额(万元),-563858,-733181,-304242,-163133,20939,-24836,-43310,-50601,-137970,-105962,-80670,-204260,-31084, 
 吸收投资收到的现金(万元),--,--,0,471840,173183,--,--,16800,44360,41160,840,84438,36050, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,16800,25200,41160,--,36050,36050, 
 取得借款收到的现金(万元),1138649,636000,66400,196880,177618,117480,88446,116483,136969,165678,63652,261016,66060, 
 发行债券收到的现金(万元),99700,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,0,0,0,0,--,--,--,7000,8882,1584,0,0, 
 筹资活动现金流入小计(万元),1238349,636000,66400,668720,350801,117480,88446,133283,188329,215720,66077,345453,102110, 
 偿还债务支付的现金(万元),1101664,97400,144600,234671,506516,164013,122802,126454,109001,49530,25624,112269,61916, 
 分配股利、利润或偿付利息所支付的现金(万元),98131,20440,12711,20925,31245,20721,18155,18663,17314,14064,19028,14274,3663, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,2450,--,--,--,--,--,92,0, 
 支付其他与筹资活动有关的现金(万元),616,0,4579,0,12537,168,--,4101,390,--,42,542,304, 
 筹资活动现金流出小计(万元),1200412,117840,161890,304956,550297,184902,140958,149218,126704,63594,44693,127085,65883, 
 筹资活动产生的现金流量净额(万元),37937,518160,-95490,363764,-199496,-67422,-52512,-15935,61624,152126,21383,218368,36227, 
 汇率变动对现金及现金等价物的影响(万元),3788,-7277,14207,5840,-1878,-356,-29,-355,98,--,--,0,0, 
 现金及现金等价物净增加额(万元),-165611,-30177,-287464,652378,-41866,49555,-14156,-13595,-40703,89772,-36937,25912,26989, 
 加:期初现金及现金等价物余额(万元),534046,445928,733391,81013,122879,45963,60120,73714,114417,24645,61582,35670,8680, 
 期末现金及现金等价物余额(万元),368435,415751,445928,733391,81013,95519,45963,60120,73714,114417,24645,61582,35670, 
 净利润(万元),98388,80720,56918,55557,68693,28554,13756,25744,14061,-30990,-7106,9040,9380, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-504,109, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),60892,26717,10763,8831,8531,4670,3644,1428,-395,7124,4420,130,1222, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),298230,97321,103166,123870,102982,48428,47417,45470,30863,30669,12601,5686,5447, 
 无形资产摊销(万元),9048,5707,5258,4483,4908,1023,960,853,554,650,493,434,22, 
 长期待摊费用摊销(万元),18371,3347,6040,8677,8114,3667,2191,1054,418,157,4,411,11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),34,116,356,-169,-23297,-1143,280,10,8,91,179,111,48, 
 固定资产报废损失(万元),573,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-4,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),63586,22475,-10505,4493,22382,10147,17221,13054,11844,14329,1949,1629,2089, 
 投资损失(万元),-12038,3794,-766,324,3902,-653,911,1559,178,0,-8562,25,-34, 
 递延所得税资产减少(万元),-9428,-4307,4261,-996,4024,1071,-48,-514,3497,-5439,-3031,-114,-0, 
 递延所得税负债增加(万元),2766,-102,-102,-102,487,--,--,--,-3,3,0,0,0, 
 存货的减少(万元),-50837,-51651,31815,10649,14638,-4801,-10838,5117,-21515,6906,-7278,-6124,-863, 
 经营性应收项目的减少(万元),-96345,-133368,-116440,65191,45009,-6892,13124,-54261,-54961,14821,33250,-6216,-5162, 
 经营性应付项目的增加(万元),-26720,141351,7297,165101,-121805,58099,-6923,13689,50902,5291,-4569,7297,9579, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),356522,192120,98061,445908,138568,142169,81695,53296,35545,43608,22350,11804,21847, 
 债务转为资本(万元),--,--,--,--,0,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,0,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,0,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),368435,415751,445928,733391,81013,--,45963,60120,73714,114417,24645,61582,35670, 
 现金的期初余额(万元),534046,445928,733391,81013,122879,--,60120,73714,114417,24645,61582,35670,8680, 
 现金等价物的期末余额(万元),--,--,--,--,--,95519,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,45963,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-165611,-30177,-287464,652378,-41866,49555,-14156,-13595,-40703,89772,-36937,25912,26989, 

