 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,--,--,--,--,3000,3104,28,987,--,82,5000,2134, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,21285,22771,--,--,--,--,-358,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,1865,--,--,--,4000,--,--,34,9090,5000,6000, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),462,1534,4400,22055,24940,5844,10670,3475,6533,5793,24065,29255,13121, 
 投资活动产生的现金流量净额(万元),1533,-1251,-4373,-22041,-23602,-2082,-6608,-3450,-6438,5470,-16300,-28442,-12544, 
 吸收投资收到的现金(万元),--,--,--,--,--,61,180,--,41852,--,--,0,22602, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,61,180,--,--,--,--,0,--, 
 取得借款收到的现金(万元),1431,4093,56893,87359,142833,91030,90705,59940,53904,69571,57328,41228,28280, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,7,302,559,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),1431,4093,56893,87359,142841,91393,91444,59940,95756,69571,57328,41228,50882, 
 偿还债务支付的现金(万元),1003,4778,59504,61642,131503,121423,75980,64760,61418,60171,45028,18980,25908, 
 分配股利、利润或偿付利息所支付的现金(万元),88,2056,7876,6640,6954,8041,4298,4331,3861,4244,4529,5381,4779, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,209,--,200,118,150,388,220,233,160,171,0,209, 
 筹资活动现金流出小计(万元),1091,7043,67380,68482,138574,129614,80665,69310,65512,64575,49728,24361,30896, 
 筹资活动产生的现金流量净额(万元),340,-2951,-10487,18877,4266,-38221,10779,-9371,30244,4996,7600,16867,19986, 
 汇率变动对现金及现金等价物的影响(万元),13,-33,32,43,-6,-18,-13,-14,-3,-2,-41,-87,-1, 
 现金及现金等价物净增加额(万元),-1304,958,-239,-2290,-7958,-40938,9748,-5236,24453,13387,-1471,-9532,11134, 
 加:期初现金及现金等价物余额(万元),2343,1385,1625,3914,11872,52810,43062,47097,22644,9257,10728,20260,8899, 
 期末现金及现金等价物余额(万元),1039,2343,1385,1625,3914,11872,52810,41861,47097,22644,9257,10728,20033, 
 净利润(万元),-58647,-103995,-4856,-15143,763,3850,4120,6869,8446,6467,3396,4685,5307, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-16,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),26084,49062,3795,1507,1579,1673,1653,998,666,259,293,-117,88, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3593,5732,6324,6002,6200,6351,4936,4848,4758,3977,3121,1159,861, 
 无形资产摊销(万元),208,224,229,230,236,233,158,100,99,93,88,111,57, 
 长期待摊费用摊销(万元),178,226,150,221,160,143,11,11,--,--,--,1129,-458, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1127,-78,5,105,-2,85,34,60,-12,6,--,-16,-67, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,-0,-1,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),12297,16468,14653,12775,6652,7249,5700,4551,3982,4131,4277,2349,1471, 
 投资损失(万元),-188,-188,-186,-183,-343,-444,-121,--,--,-67,--,-383,-283, 
 递延所得税资产减少(万元),-3677,6217,-120,-2557,-386,-771,-422,183,166,-478,-238,-520,-11, 
 递延所得税负债增加(万元),--,--,--,-13,13,--,--,--,-26,-37,-28,-3,--, 
 存货的减少(万元),4822,16586,6995,-12754,2905,-338,-10068,2219,-16384,-5111,-7435,-1081,-606, 
 经营性应收项目的减少(万元),4776,-5865,-20637,33320,-8065,-8981,-11157,-6908,2709,311,-7356,-7142,-936, 
 经营性应付项目的增加(万元),8490,20803,8236,-22676,1672,-9668,10747,-5331,-3753,-6628,11151,2233,-1729, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-257,--, 
 经营活动产生现金流量净额(万元),-3190,5192,14588,832,11384,-617,5590,7599,650,2924,7270,2131,3694, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),1039,2343,1385,1625,3914,11872,52810,41861,47097,22644,9257,10728,20033, 
 现金的期初余额(万元),2343,1385,1625,3914,11872,52810,43062,47097,22644,9257,10728,20260,8899, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-1304,958,-239,-2290,-7958,-40938,9748,-5236,24453,13387,-1471,-9532,11134, 

