 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),894787,1040993,722916,426065,497575,434642,316114,620655,453629,347450,377150,161283,146717, 
 分配股利、利润或偿付利息所支付的现金(万元),21271,24136,29107,29535,35765,41075,51481,69822,45953,58529,23483,12341,8996, 
 其中：子公司支付给少数股东的股利、利润(万元),--,431,480,190,224,102,312,460,506,0,--,117,0, 
 支付其他与筹资活动有关的现金(万元),13026,16212,13186,9922,414,979,1822,2426,2525,1921,646,551,2384, 
 筹资活动现金流出小计(万元),929084,1081340,765209,465522,533754,476695,369417,692903,502107,407900,401279,174175,158096, 
 筹资活动产生的现金流量净额(万元),-56947,-95522,24211,-60193,-142394,-30203,-38013,58575,-59133,119622,314782,120241,178399, 
 汇率变动对现金及现金等价物的影响(万元),-286,-1679,437,601,-203,-581,-56,-342,-283,10,-202,-134,-92, 
 现金及现金等价物净增加额(万元),-9562,-51572,65809,-6203,-34986,14362,-46695,-7021,-78995,-36317,166801,76558,40652, 
 加:期初现金及现金等价物余额(万元),129670,181242,115433,121636,156622,142260,180855,187876,266871,303188,136387,59829,19177, 
 期末现金及现金等价物余额(万元),120108,129670,181242,115433,121636,156622,134160,180855,187876,266871,303188,136387,59829, 
 净利润(万元),-84002,7162,10967,9236,7620,-581727,-169882,6536,63304,60831,96115,46163,19440, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),47793,23039,15131,58280,4736,469872,35784,8815,5685,3097,2616,2883,1280, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14671,14121,12844,13289,13222,26523,24027,30517,22592,12869,8474,6760,6797, 
 无形资产摊销(万元),5764,5798,6120,6090,6077,2377,1885,1613,1862,1776,1197,1068,869, 
 长期待摊费用摊销(万元),198,127,137,99,202,146,5,10,13,18,68,164,287, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-43,135,45,183,-972,-394,-66,-77,114,82,345,196,-616, 
 固定资产报废损失(万元),29,--,--,--,--,9,--,--,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,7420,3592,-2860,17849,-26071,-194,265,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),23894,28527,26668,31692,34094,42565,45405,42083,43172,33517,24132,11051,7442, 
 投资损失(万元),3209,-18628,-1311,-74726,-10887,-15577,40597,1703,-24180,-19442,-59782,-25347,-9171, 
 递延所得税资产减少(万元),-874,-401,-559,-495,982,-767,-482,-108,-582,-636,-899,-515,-256, 
 递延所得税负债增加(万元),--,--,-38,38,-1113,-539,429,-2677,3900,--,-0,0,0, 
 存货的减少(万元),16399,-44147,28703,-2948,40804,43048,-10998,-10386,77375,-83418,-60524,-43976,-65984, 
 经营性应收项目的减少(万元),94256,47524,-112600,-29418,8882,94158,121340,-102306,-118568,-74568,29224,-61939,-68064, 
 经营性应付项目的增加(万元),-72697,-29542,64888,4005,-48214,-15442,-68639,-8386,11418,96872,-13737,83311,41296, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-0,0,0, 
 经营活动产生现金流量净额(万元),48596,33714,50994,15326,62852,67843,16545,-14815,60033,30803,27493,19820,-66679, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),120108,129670,181242,115433,121636,156622,134160,180855,187876,266871,303188,136387,59829, 
 现金的期初余额(万元),129670,181242,115433,121636,156622,142260,180855,187876,266871,303188,136387,59829,19177, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-9562,-51572,65809,-6203,-34986,14362,-46695,-7021,-78995,-36317,166801,76558,40652, 

