 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),6750,30769,80600,137300,90000,--,0,5000,600,26710,2000,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,60000,--,15360,--,--,0,25500,42934,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),40000,--,--,--,--,--,0,400,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),67996,93438,90873,154548,90169,170,34,31273,43743,26846,2046,185,76, 
 投资活动产生的现金流量净额(万元),-44504,-85956,-90868,-63784,-89097,13572,56395,-8639,5566,-17401,33008,-185,-76, 
 吸收投资收到的现金(万元),--,--,--,2500,161159,--,0,--,--,--,11000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,2500,--,--,0,--,--,--,--,--,--, 
 取得借款收到的现金(万元),60360,123000,1000,40000,--,3400,74000,28189,65413,177300,--,1640,840, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,28102,--,--,--,--, 
 筹资活动现金流入小计(万元),60360,123000,1000,42500,161159,3400,74000,28189,93514,177300,11000,1640,840, 
 偿还债务支付的现金(万元),88860,1240,32350,16000,18442,68300,147240,69100,8800,2300,--,1770,1368, 
 分配股利、利润或偿付利息所支付的现金(万元),7767,8112,1285,2345,2383,6071,7622,44719,10655,3350,261,21,183, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,528,8253,29388,--,52221,13959,--,--, 
 筹资活动现金流出小计(万元),96627,9352,33634,18345,20825,74899,163116,143206,19455,57871,14220,1791,1550, 
 筹资活动产生的现金流量净额(万元),-36267,113648,-32634,24155,140333,-71499,-89116,-115017,74059,119429,-3220,-151,-710, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,0,0,-0,--,0,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-11685,-17248,-26009,24070,56953,-2709,-14187,-99416,37383,49330,29516,-663,12, 
 加:期初现金及现金等价物余额(万元),52178,69426,85038,60968,4015,6724,20910,120327,82944,33614,4097,689,677, 
 期末现金及现金等价物余额(万元),40493,52178,59029,85038,60968,4015,6724,20910,120327,82944,33613,26,689, 
 净利润(万元),-272,20460,11612,1805,1982,2311,6360,62317,51827,9472,22232,-2662,345, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),553,728,327,2093,102,-290,-621,856,24,-90,-992,-444,68, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1416,2180,1041,361,302,285,304,448,181,245,303,491,611, 
 无形资产摊销(万元),2128,2271,164,21,--,--,--,--,--,--,--,--,--, 
 长期待摊费用摊销(万元),259,240,5,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,1,--,6,2,-6,-28,6,1,0,8,304,--, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,0,--,-1,1,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),6853,4452,644,1711,1442,4268,9131,4955,622,126,261,165,183, 
 投资损失(万元),-13121,-16551,-8270,-4892,-1065,-0,-4052,-80793,-3436,-8345,-30747,22,40, 
 递延所得税资产减少(万元),191,88,13,583,-387,-239,268,-661,-4,11,64,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,0,-7552,7552,--,--,0,--,--, 
 存货的减少(万元),-29341,84997,-42012,3962,25078,54397,62225,-38923,-68486,-20835,16480,2521,-1248, 
 经营性应收项目的减少(万元),-23479,-69153,-16791,-14364,6508,16118,-8699,9720,8608,-16937,6787,5982,-2064, 
 经营性应付项目的增加(万元),123906,-74653,150761,72412,-28247,-21627,-38803,58763,-31581,-16344,-14669,-6707,2863, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),69086,-44940,97493,63699,5716,55218,18534,24240,-42242,-52698,-273,-328,798, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),40493,52178,59029,85038,60968,4015,6724,20910,120327,82944,33613,--,--, 
 现金的期初余额(万元),52178,69426,85038,60968,4015,6724,20910,120327,82944,33614,4097,--,--, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,26,689, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,689,677, 
 现金及现金等价物的净增加额(万元),-11685,-17248,-26009,24070,56953,-2709,-14187,-99416,37383,49330,29516,-663,12, 

