 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 筹资活动现金流入小计(万元),18990,11000,24000,45775,37100,69180,11900,3310,2829,4900,5316,2933,8175, 
 偿还债务支付的现金(万元),7860,17640,29300,47220,49140,33970,3900,3577,2929,9307,11756,3520,6632, 
 分配股利、利润或偿付利息所支付的现金(万元),2291,1798,2463,3277,3722,3584,724,40,148,492,854,1267,948, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,15,84,--,--,111,10,--,--,511,--,--,0, 
 筹资活动现金流出小计(万元),10151,19453,31846,50497,52862,37665,4634,3617,3076,10310,12610,4787,7580, 
 筹资活动产生的现金流量净额(万元),8839,-8453,-7846,-4722,-15762,31515,7266,-307,-247,-5410,-7294,-1854,594, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),10714,-5638,3517,4228,-23864,17148,9229,-1819,1628,-141,71,-1596,205, 
 加:期初现金及现金等价物余额(万元),13958,19596,16079,11851,35715,18567,9338,1939,311,452,380,1976,1771, 
 期末现金及现金等价物余额(万元),24672,13958,19596,16079,11851,35715,18567,120,1939,311,452,380,1976, 
 净利润(万元),7693,6313,5179,4699,2675,8357,7054,-2234,-968,-9024,245,650,-11374, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),888,964,1607,1039,1275,124,594,112,2533,8061,2605,8256,6902, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4430,4961,5383,6061,6571,6409,5013,26,326,1911,2224,2440,2481, 
 无形资产摊销(万元),677,850,884,820,812,795,805,--,267,442,537,548,554, 
 长期待摊费用摊销(万元),1318,1243,1260,1903,1773,1627,2125,67,64,28,11,58,162, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,51,77,442,45,515,--,38,26,0,-1571,71, 
 固定资产报废损失(万元),55,-80,59,107,84,658,--,--,--,324,--,6,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,17,-17, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),2254,1648,2431,3277,3722,3558,1526,144,648,1872,2449,2613,4813, 
 投资损失(万元),-64,-67,-37,-12,-6,-3,--,179,-4268,-336,--,-886,-387, 
 递延所得税资产减少(万元),-86,57,417,-105,-520,943,-1161,--,--,42,-42,--,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-2,--,--,--,0,--,0, 
 存货的减少(万元),-39,407,850,405,-397,264,-947,8,525,807,79,5112,-1144, 
 经营性应收项目的减少(万元),-8275,-6600,-5716,-3371,-16159,-2133,-8203,42,-658,-1583,8695,-4649,1397, 
 经营性应付项目的增加(万元),5906,3361,4999,-2317,-1717,-18437,1789,168,2655,8594,1521,-2867,-984, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,-784,-3564,-4296,-11123,-1767, 
 经营活动产生现金流量净额(万元),14757,13057,17367,12583,-1446,2209,9108,-1488,379,7600,14026,-1398,707, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),24672,13958,19596,16079,11851,35715,18567,120,1939,311,452,380,1976, 
 现金的期初余额(万元),13958,19596,16079,11851,35715,18567,9338,1939,311,452,380,1976,1771, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),10714,-5638,3517,4228,-23864,17148,9229,-1819,1628,-141,71,-1596,205, 

