 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),15317,10361,26247,10698,25255,35096,66397,--,0,93,2861,32256,20884, 
 筹资活动现金流出小计(万元),1152743,1081770,747740,946739,703086,820910,612085,55509,65307,114775,163219,210632,128972, 
 筹资活动产生的现金流量净额(万元),232370,598583,404208,170021,25121,467865,388701,-9220,1576,25519,31701,44325,56545, 
 汇率变动对现金及现金等价物的影响(万元),116,184,296,559,1,21,-364,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),112679,228009,141999,129503,-141158,304354,-28440,-2825,-3031,34065,-8782,-6128,13858, 
 加:期初现金及现金等价物余额(万元),939892,711882,569883,420026,561185,256830,285270,52503,55534,21469,30251,36379,22521, 
 期末现金及现金等价物余额(万元),1052571,939892,711882,549530,420026,561185,256830,49679,52503,55534,21469,30251,36379, 
 净利润(万元),120691,112797,113743,102121,92495,55353,70966,18650,14797,5360,3017,2682,1929, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 资产减值准备(万元),14533,25297,28671,11876,-17875,9955,10671,3692,3978,1393,2831,600,2217, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22693,21049,22004,23826,23469,23728,23706,8798,8731,5509,4637,4890,4937, 
 无形资产摊销(万元),31858,25803,22744,18845,17050,14922,5336,217,160,125,76,57,30, 
 长期待摊费用摊销(万元),10999,9608,7774,8957,6689,4226,1799,1641,702,432,71,1158,1085, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-436,--,121,52,-41,193,-387,-133,62,2309,37,145,1, 
 固定资产报废损失(万元),-103,-43,--,--,--,--,--,--,0,-140,--,--,--, 
 公允价值变动损失(万元),384,-260,316,-460,-122,-121,-19,611,59,-593,782,-679,42, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 财务费用(万元),166040,143048,117082,118785,124668,121580,52152,12618,11041,7263,6887,3820,2327, 
 投资损失(万元),-1246,-821,59,-3311,-1206,-1218,-1139,-1230,-7026,-1839,-3796,-1073,-1475, 
 递延所得税资产减少(万元),-3614,-9753,-3865,-83,4296,-1423,-805,1408,-3044,-420,-700,43,-257, 
 递延所得税负债增加(万元),1971,-1147,-2531,1209,1789,1481,273,-359,14,345,-111,102,-6, 
 存货的减少(万元),-644478,168174,-115252,315475,-433983,-282019,30912,-78883,-44785,-58521,-38111,3319,16571, 
 经营性应收项目的减少(万元),-145115,-72037,-93498,-733,-61380,-15126,6931,-48160,-23417,-50540,-10501,-29813,-28402, 
 经营性应付项目的增加(万元),719709,-272784,3841,-288888,407797,268035,-149059,103618,71194,112527,40706,18143,-4154, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 其他(万元),3621,-53062,-1793,-33362,14017,-30268,-368,1982,1461,1561,1518,--,--, 
 经营活动产生现金流量净额(万元),323293,118516,119014,305271,177663,187867,59993,29434,37153,24771,7341,3395,-5155, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金的期末余额(万元),1052571,939892,711882,549530,420026,561185,256830,49679,52503,55534,21469,30251,36379, 
 现金的期初余额(万元),939892,711882,569883,420026,561185,256830,285270,52503,55534,21469,30251,36379,22521, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),112679,228009,141999,129503,-141158,304354,-28440,-2825,-3031,34065,-8782,-6128,13858, 

