 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),164333,258210,128879,122051,103951,127477,87850,81418,73594,64567,46700,33751,32942, 
 期末现金及现金等价物余额(万元),170407,164333,258210,128879,122051,103951,127477,84386,81418,73594,60993,46700,33751, 
 净利润(万元),37398,49857,35452,39386,35555,33902,29378,25833,25788,21332,16480,14001,13822, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,886,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),2720,2346,1761,2128,2843,1174,2081,997,867,441,496,-55,593, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31730,29723,28717,27664,24984,24003,24293,20210,20210,19653,14830,11411,10769, 
 无形资产摊销(万元),1706,1388,1171,1127,1175,1064,965,830,819,789,449,335,318, 
 长期待摊费用摊销(万元),3168,2814,2587,1948,1821,1647,1509,970,733,569,447,248,396, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-8988,-15919,3,-572,384,86,-126,-2072,-1139,85,-3452,-760,-181, 
 固定资产报废损失(万元),150,191,19,-47,34,-120,-71,-254,391,80,76,4,103, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),3752,5179,5224,5812,6058,5332,5661,4709,3670,4519,4092,2514,2462, 
 投资损失(万元),-4045,-4420,-3489,-3204,-3897,-3674,-3235,-2764,-3456,-3257,-8492,-9442,-3781, 
 递延所得税资产减少(万元),-300,-255,-113,269,-368,-52,-412,-110,423,-880,-371,-50,77, 
 递延所得税负债增加(万元),-6,--,--,--,--,--,--,--,0,0,--,0,0, 
 存货的减少(万元),-13766,-18085,2239,5826,-3316,-12911,-7401,-17374,-16108,-13801,-4346,2472,-7082, 
 经营性应收项目的减少(万元),-15991,-21459,-43940,-6816,-2566,-5262,-22830,-26586,9602,-7013,37716,-30379,-8361, 
 经营性应付项目的增加(万元),5311,2932,26786,-4802,2684,6392,28360,28192,-3597,17795,-29049,35522,9285, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),--,--,--,--,-3,--,--,--,0,9,-36,0,0, 
 经营活动产生现金流量净额(万元),42839,34294,56417,68720,65387,51582,58172,32581,38203,40321,28839,26708,18419, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,3861,7289,0,0, 
 现金的期末余额(万元),170407,164333,258210,128879,122051,103951,127477,84386,81418,73594,60993,46700,33751, 
 现金的期初余额(万元),164333,258210,128879,122051,103951,127477,87850,81418,73594,64567,46700,33751,32942, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),6074,-93877,129331,6827,18100,-23526,39626,2968,7824,9027,14293,12949,809, 

