 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),3787,4818,2802,1101,654,9431,1267,1492,2052,13,20,17,264, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),917,1388,224,111,295,286,177,322,259,157,1379,618,943, 
 投资所支付的现金(万元),--,3765,2550,1050,--,3100,--,--,580,0,450,10,42, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,477,--,--,100,6146,--,--,--,0,345,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),917,5631,2774,1161,395,9532,177,322,839,157,2174,628,985, 
 投资活动产生的现金流量净额(万元),2869,-812,29,-60,260,-100,1090,1170,1213,-144,-2154,-611,-721, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,245,98,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,245,98,0,0,0, 
 取得借款收到的现金(万元),10800,10800,3300,1000,2600,2000,2905,8970,1731,0,2340,1359,21374, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),2359,1507,2050,1440,1100,609,200,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),13159,12307,5350,2440,3700,2609,3105,8970,1976,98,2340,1359,21374, 
 偿还债务支付的现金(万元),10004,7996,2500,2290,3500,2485,4260,8995,1809,1610,3286,9163,27584, 
 分配股利、利润或偿付利息所支付的现金(万元),404,329,157,160,301,870,751,3689,1067,149,86,1477,1345, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,490,--,245,960,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),3154,1337,1700,751,1127,3034,138,--,--,0,0,0,0, 
 筹资活动现金流出小计(万元),13561,9663,4357,3201,4929,6389,5149,12683,2875,1759,3371,10640,28929, 
 筹资活动产生的现金流量净额(万元),-402,2644,993,-761,-1229,-3780,-2044,-3713,-899,-1661,-1031,-9281,-7555, 
 汇率变动对现金及现金等价物的影响(万元),0,-18,--,--,--,--,--,--,--,0,0,0,-24, 
 现金及现金等价物净增加额(万元),2072,-1017,682,-3306,1367,-2356,1675,-343,3148,2189,-1986,126,-874, 
 加:期初现金及现金等价物余额(万元),5954,6971,6289,9606,8239,10595,8919,9263,6115,3926,5912,5787,6660, 
 期末现金及现金等价物余额(万元),8025,5954,6971,6300,9606,8239,10595,8919,9263,6115,3926,5912,5787, 
 净利润(万元),-187,95,379,1776,892,1693,856,2259,6001,645,-12129,-5191,653, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),849,490,276,-494,473,31,662,1208,440,567,2539,854,67, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),550,544,516,515,585,760,904,934,959,1102,1265,1736,1679, 
 无形资产摊销(万元),125,96,104,103,103,91,112,128,147,212,276,305,270, 
 长期待摊费用摊销(万元),28,21,18,13,14,13,--,--,--,0,44,65,31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,--,--,--,--,-255,284,-562,-218,-13,17,6,24, 
 固定资产报废损失(万元),--,6,1,-6,66,--,--,--,--,0,142,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),506,416,157,160,313,388,751,819,937,972,1258,1477,1345, 
 投资损失(万元),342,264,8,-4,-103,-1012,-746,-718,-5139,-612,395,-3,0, 
 递延所得税资产减少(万元),-264,-46,-59,68,-52,-49,-36,-160,128,53,-828,23,33, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-268,-186,-783,-938,-1151,74,1131,-673,385,-274,2282,1214,-3476, 
 经营性应收项目的减少(万元),-5770,-1895,-394,-2289,-3057,1085,-1151,-1282,-2819,-579,5432,6176,131, 
 经营性应付项目的增加(万元),3691,-2636,-563,-1389,4251,-1296,-138,1066,2014,1921,-4592,3355,6670, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,5100,0,0, 
 经营活动产生现金流量净额(万元),-396,-2831,-340,-2486,2336,1525,2629,2201,2834,3994,1199,10018,7427, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),8025,5954,6971,6300,9606,8239,10595,8919,9263,6115,3926,5912,5787, 
 现金的期初余额(万元),5954,6971,6289,9606,8239,10595,8919,9263,6115,3926,5912,5787,6660, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),2072,-1017,682,-3306,1367,-2356,1675,-343,3148,2189,-1986,126,-874, 

