 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),559436,343085,116208,210991,18600,16000,8600,2000,1200,2000,2365,2525,1700, 
 偿还债务支付的现金(万元),304500,120925,56573,23775,28200,3800,3000,400,2800,1100,2050,2700,1200, 
 分配股利、利润或偿付利息所支付的现金(万元),38981,12594,3796,1736,2313,5226,2620,1047,1460,1136,232,1800,1206, 
 其中：子公司支付给少数股东的股利、利润(万元),2909,1633,--,--,74,100,--,--,101,226,--,--,0, 
 支付其他与筹资活动有关的现金(万元),91774,53679,10757,8763,1159,--,--,--,118,--,--,--,0, 
 筹资活动现金流出小计(万元),435255,187199,71126,34274,31672,9026,5620,1447,4378,2236,2282,4500,2406, 
 筹资活动产生的现金流量净额(万元),124181,155886,45082,176717,-13072,6974,2980,553,-3178,-236,83,-1975,-706, 
 汇率变动对现金及现金等价物的影响(万元),62,-1,0,0,121,-842,-112,-253,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),11,98943,-342,52805,-12466,-1739,7750,915,-6753,3589,1777,332,-440, 
 加:期初现金及现金等价物余额(万元),239012,137704,110485,57680,29446,31184,18777,17862,24615,21025,19248,18917,19357, 
 期末现金及现金等价物余额(万元),239022,236647,110144,110485,16980,29446,26528,18777,17862,24615,21025,19248,18917, 
 净利润(万元),97279,69433,37852,28616,4509,-4517,5888,5832,2438,1742,1381,2691,2796, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),2552,1775,603,202,1788,9240,396,427,19,210,-40,211,108, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),30962,20928,10887,7541,1413,1483,1164,1130,1114,1208,1276,1382,1184, 
 无形资产摊销(万元),720,395,211,184,83,82,105,99,67,89,89,93,96, 
 长期待摊费用摊销(万元),24778,19385,10705,7275,146,44,36,61,--,--,--,1,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),154,61,57,29,181,3,-14,-81,-5,1,1,-151,10, 
 固定资产报废损失(万元),380,254,30,--,--,--,--,--,30,218,--,0,0, 
 公允价值变动损失(万元),--,--,--,3,20,20,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),25196,11225,4294,2133,1009,1168,225,371,63,97,81,91,55, 
 投资损失(万元),-19541,-6050,-3712,-5357,-163,2,-1,-3,-1,7,60,-58,-6, 
 递延所得税资产减少(万元),-136,-1728,202,553,-102,445,-476,-48,12,7,7,34,-28, 
 递延所得税负债增加(万元),3075,917,982,74,-5,-1,--,--,--,--,0,-3,-0, 
 存货的减少(万元),-2424,-1634,-1602,-913,-310,475,-255,486,-2877,-1638,-267,395,-246, 
 经营性应收项目的减少(万元),-44217,-36748,-27762,-25448,-1767,-4557,-1427,-4357,767,-138,1344,-2190,-1448, 
 经营性应付项目的增加(万元),35083,66239,37961,18093,-3731,-1273,1029,2484,-888,2248,-1425,229,107, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,-87,--,--,-58,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),153861,144453,70708,32984,2985,2616,6669,6343,740,4050,2508,2727,2647, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),8381,--,--,4791,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),239022,236647,110144,110485,16980,29446,26528,18777,17862,24615,21025,19248,18917, 
 现金的期初余额(万元),239012,137704,110485,57680,29446,31184,18777,17862,24615,21025,19248,18917,19357, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),11,98943,-342,52805,-12466,-1739,7750,915,-6753,3589,1777,332,-440, 

