 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-216,-159,-136,351,468,-360,-409,-110,-75,-512,-440,-171,-78, 
 递延所得税负债增加(万元),517,--,--,--,-6,-38,42,3,-4,6,--,--,--, 
 存货的减少(万元),-12223,1532,14480,5114,-1073,1435,-8641,-2935,-15338,1542,4188,7059,6860, 
 经营性应收项目的减少(万元),-10899,-19010,-24076,132986,12393,-3451,-31608,-24609,-10341,-24065,-20459,-60708,-24445, 
 经营性应付项目的增加(万元),19468,-12188,2661,-129342,-4505,5051,21310,10688,13152,34852,16522,43874,22361, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,223,-30,-6948,-587,317,1180,--,--,--,35,--, 
 经营活动产生现金流量净额(万元),42986,-6168,8166,3329,7956,20873,-4513,-265,2112,13474,21074,14609,23300, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),74328,73659,87359,82072,63139,69904,64476,79828,81597,56290,94374,92705,81095, 
 现金的期初余额(万元),73659,87359,90899,80629,69904,64476,79828,81597,56290,94374,92705,81095,79114, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),669,-13700,-3541,1443,-6764,5428,-15352,-1770,25308,-38084,1669,11610,1981, 

