 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),3496,7980,46434,3000,2141,3000,163,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),294014,236020,136314,133212,111762,116450,162928,167702,63001,37769,29408,2911,2191, 
 投资活动产生的现金流量净额(万元),-257237,-164674,-76356,-116173,64788,-113085,-156866,-148396,-32064,-32481,-24240,-2905,-2178, 
 吸收投资收到的现金(万元),2583,445109,984,200,400,293696,980,20270,3165,2985,5475,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2583,959,984,200,400,--,980,20270,3165,2985,2810,0,--, 
 取得借款收到的现金(万元),391094,424565,415810,209675,375938,510217,431899,343676,280528,194730,120032,82180,98969, 
 发行债券收到的现金(万元),--,--,99850,99500,--,--,258860,100000,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),298580,397603,127999,6828,108805,154050,45805,51893,49556,1374,719,0,11446, 
 筹资活动现金流入小计(万元),692256,1267277,644643,316203,485143,957963,737544,515839,333249,199089,126226,82180,110415, 
 偿还债务支付的现金(万元),492185,585102,248655,281284,488326,540235,521259,297144,253186,127806,89871,75821,117967, 
 分配股利、利润或偿付利息所支付的现金(万元),56055,59504,49590,33582,56339,59750,62378,65386,27257,25537,27937,7144,5412, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,1318,450,300,1250,1847,1986,0,--, 
 支付其他与筹资活动有关的现金(万元),316103,89067,35575,41196,147626,151410,30653,24533,9448,1649,9800,676,--, 
 筹资活动现金流出小计(万元),864343,733673,333821,356062,692292,751394,614290,387063,289891,154992,127608,83641,123380, 
 筹资活动产生的现金流量净额(万元),-172087,533605,310822,-39859,-207148,206569,123255,128776,43359,44097,-1382,-1461,-12965, 
 汇率变动对现金及现金等价物的影响(万元),-69,-25,24,-200,58,-92,0,--,--,-0,0,-7,15, 
 现金及现金等价物净增加额(万元),-67514,504445,272224,-46059,-94475,101595,-7541,31364,26364,36427,-39300,1499,-978, 
 加:期初现金及现金等价物余额(万元),850391,334875,62633,108692,203167,101572,104537,73173,46378,9951,49251,41505,42483, 
 期末现金及现金等价物余额(万元),782877,839320,334857,62633,108692,203167,96996,104537,72742,46378,9951,43004,41505, 
 净利润(万元),112492,75042,39208,15230,23173,28999,24735,47733,39334,14600,-10709,2961,3061, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,1591,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),-7604,1667,5848,1348,1835,892,929,803,239,1804,933,22,709, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),52104,32431,25327,27684,39056,34389,29396,24817,22147,23495,7443,3644,3638, 
 无形资产摊销(万元),8572,5091,4787,4515,6979,4942,8876,8864,1179,839,860,813,808, 
 长期待摊费用摊销(万元),2971,1182,336,178,44,172,561,318,177,73,42,48,42, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-12,545,-6697,-7,-1004,32,15,-9,-799,128,7815,-110,34, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),8869,7825,15337,-22288,1101,-293,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),91490,64275,48827,37647,59146,63737,58217,35175,22941,23847,9751,6131,5255, 
 投资损失(万元),-21794,-17404,-28838,-798,-41467,-6715,-4636,-6182,-9234,-7584,562,0,157, 
 递延所得税资产减少(万元),521,739,419,-351,832,-627,-3273,-54,2032,1244,-4556,-300,-77, 
 递延所得税负债增加(万元),6576,267,-779,6368,-110,49,10,50,--,--,0,0,--, 
 存货的减少(万元),11889,4998,2267,6157,-32974,-17758,14258,-8698,-14553,-23811,-22047,-2708,-1889, 
 经营性应收项目的减少(万元),137160,-16838,-119513,23674,18997,-156866,-113278,-43056,-41435,-12704,-32422,7806,-20370, 
 经营性应付项目的增加(万元),-39885,-23399,54471,12879,-29106,55042,11195,-9674,-7631,3033,28649,-14024,22782, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),-1470,-885,-3267,-2060,--,2209,-935,897,673,-152,0,0,--, 
 经营活动产生现金流量净额(万元),361879,135539,37733,110174,47827,8204,26070,50984,15069,24811,-13678,5873,14149, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),782877,839320,334857,62633,108692,203167,96996,104537,72742,46378,9951,43004,41505, 
 现金的期初余额(万元),850391,334875,62633,108692,203167,101572,104537,73173,46378,9951,49251,41505,42483, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-67514,504445,272224,-46059,-94475,101595,-7541,31364,26364,36427,-39300,1499,-978, 

