 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),4275,12970,15230,4224,3774,59071,0,0,0,2003,2000,3001,5020, 
 偿还债务支付的现金(万元),12860,8000,3000,3000,--,32000,--,--,2000,2000,4000,4930,3820, 
 分配股利、利润或偿付利息所支付的现金(万元),2204,2960,3906,3132,150,893,--,--,60,168,330,232,441, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,186,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,4767,--,--,1,1,--,82,67, 
 筹资活动现金流出小计(万元),15064,10960,6906,6132,150,37660,0,0,2061,2169,4330,5244,4329, 
 筹资活动产生的现金流量净额(万元),-10789,2010,8324,-1908,3624,21411,0,0,-2061,-166,-2329,-2243,692, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0, 
 现金及现金等价物净增加额(万元),-7847,-2491,4566,-3310,-3099,29647,-1221,-438,1391,862,142,-728,493, 
 加:期初现金及现金等价物余额(万元),28429,30920,26353,29663,32762,3115,2300,2738,1348,486,344,1072,579, 
 期末现金及现金等价物余额(万元),20581,28429,30920,26353,29663,32762,1079,2300,2738,1348,486,344,1072, 
 净利润(万元),9844,11964,17665,21827,18090,11313,1510,1916,624,-2554,489,1444,446, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1433,3063,1212,1081,-227,-519,96,-181,-722,3465,247,75,483, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4192,4077,4252,3652,2977,2603,746,946,998,970,957,959,941, 
 无形资产摊销(万元),570,481,282,207,176,142,0,0,0,0,--,--,532, 
 长期待摊费用摊销(万元),185,175,75,76,34,66,20,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-33,206,13,10,-0,-7,1,-0,--,--,--,-0,--, 
 固定资产报废损失(万元),--,1,0,9,7,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1034,1241,242,251,148,1192,--,--,61,166,292,307,410, 
 投资损失(万元),-43,-164,-258,-299,-16923,-161,--,-103,-206,-206,-124,-2,149, 
 递延所得税资产减少(万元),-76,-421,191,-161,-12,262,69,113,194,-280,-37,-23,-99, 
 递延所得税负债增加(万元),--,--,-584,2532,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),3167,-325,-3337,441,-6564,1413,-476,-515,-99,137,35,72,412, 
 经营性应收项目的减少(万元),-3327,6650,-8613,-22404,-20151,-4796,-3752,-2718,3254,-1642,1251,-1535,-3791, 
 经营性应付项目的增加(万元),-2093,-20248,-11083,-4211,21585,-4033,666,209,-802,712,-584,303,-88, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),14853,6699,57,3012,-862,7475,-1118,-333,3304,769,2526,1601,-605, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),20581,28429,30920,26353,29663,32762,1079,2300,2738,1348,486,--,--, 
 现金的期初余额(万元),28429,30920,26353,29663,32762,3115,2300,2738,1348,486,344,--,--, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,344,1072, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,1072,579, 
 现金及现金等价物的净增加额(万元),-7847,-2491,4566,-3310,-3099,29647,-1221,-438,1391,862,142,-728,493, 

