 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),194,963,328,2966,-7826,-1201,-31118,-76,-330,-225,9,-341,-227, 
 固定资产报废损失(万元),115,5,2,--,--,--,--,--,61,0,--,150,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),15404,15314,14365,15287,16608,16269,14159,11438,11891,9730,11111,7010,3855, 
 投资损失(万元),-24,-1346,-282,-240,-131,--,50,-4,-1,-39,-0,-4,-118, 
 递延所得税资产减少(万元),-2042,-1471,-588,-1273,867,-1678,1453,-1171,476,1147,2647,-3145,-341, 
 递延所得税负债增加(万元),-14,-14,-14,-14,-14,-14,551,--,-3,-2,113,0,0, 
 存货的减少(万元),4926,-23205,-23605,9650,2236,-20024,2613,-14348,-10167,1531,-7939,-14942,-4877, 
 经营性应收项目的减少(万元),-74612,-85467,-106086,1635,-36031,-13730,-3329,-15424,23550,-3116,-12867,-8789,-9531, 
 经营性应付项目的增加(万元),6060,14934,117792,-3532,7259,-2114,8358,10879,-15386,-5229,13666,10025,-11967, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,-2025,-5212,-4963,-6637,-3714,-4904,-2501,-10894,-5200,-4798,6814,271, 
 经营活动产生现金流量净额(万元),28509,-30120,38451,9970,4699,-26638,8609,-23332,25596,61591,70903,19856,-10305, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),80474,122731,146842,152534,163764,140681,69854,70102,93394,155846,57039,31938,21931, 
 现金的期初余额(万元),122731,146842,152534,163764,140681,69854,70103,93394,155853,57039,31938,21931,37372, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-42257,-24112,-5691,-11231,23083,70828,-249,-23292,-62459,98807,25100,10008,-15441, 

