 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),13151,8867,6965,8265,6195,6596,10021,5223,4314,3952,5019,5796,4270, 
 其中：子公司支付给少数股东的股利、利润(万元),325,45,75,94,350,216,--,56,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),35113,24178,16946,17954,24575,17885,7791,884,8905,10890,1999,3000,1800, 
 筹资活动现金流出小计(万元),188146,113638,114492,86219,152823,90241,60868,80214,77741,104515,89001,61879,40820, 
 筹资活动产生的现金流量净额(万元),146797,54382,60659,22912,-37937,36640,-3061,43991,44183,-9560,-7440,20178,10225, 
 汇率变动对现金及现金等价物的影响(万元),1000,-1296,131,999,-13,-525,-148,54,-176,-240,-130,-189,-67, 
 现金及现金等价物净增加额(万元),52806,15425,4558,-879,-18419,22307,-11796,-14582,45388,3060,1272,1912,1525, 
 加:期初现金及现金等价物余额(万元),58240,42815,38257,39136,57555,35248,47044,61626,16238,13178,11907,9995,8469, 
 期末现金及现金等价物余额(万元),111046,58240,42815,38257,39136,57555,35248,47044,61626,16238,13178,11907,9995, 
 净利润(万元),7426,10281,9164,4157,16707,11811,1997,15572,25665,7559,1260,2158,7004, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-15,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),6165,4016,4972,10307,2009,2499,2366,2026,1354,5377,2545,5709,1279, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31488,24165,18352,17851,18170,16989,15302,13156,11651,11150,10717,8667,5445, 
 无形资产摊销(万元),1542,1231,1231,1108,1185,857,800,734,864,1559,1708,1661,950, 
 长期待摊费用摊销(万元),843,945,527,616,554,419,180,72,--,8,8,8,667, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-65,203,10,272,38,321,-1,91,-56,12,14,20,-16, 
 固定资产报废损失(万元),164,110,--,1,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),-209,203,12,-84,611,-246,-205,6,--,-14,178,-1,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),7331,7765,4987,3300,5231,6857,5298,3852,2981,3841,4678,3497,1985, 
 投资损失(万元),-866,-1332,-1593,-2101,-5203,-7295,-955,-1807,-2111,-6380,-5796,-11371,-4178, 
 递延所得税资产减少(万元),-1246,-689,-762,-1930,192,-1474,-1386,-1500,556,-870,321,-930,-334, 
 递延所得税负债增加(万元),--,--,--,-10,-57,37,30,--,--,-193,-19,5,208, 
 存货的减少(万元),-46704,-21429,6383,-12886,-16581,-5944,-1567,-19300,-3582,-1940,-3143,-6989,-8601, 
 经营性应收项目的减少(万元),-7506,-23587,-13268,-3299,-13876,-17856,-3670,-11353,-6884,-10999,-590,-13537,-4760, 
 经营性应付项目的增加(万元),21922,31593,7141,2416,17742,13318,-1373,20495,-49,3678,-8100,7973,6401, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),3773,1763,1021,433,--,--,--,--,--,--,--,-344,-1288, 
 经营活动产生现金流量净额(万元),24060,35240,38176,20151,26719,20293,16816,22043,30388,12788,3782,-3489,4764, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),111046,58240,42815,38257,39136,57555,35248,47044,61626,16238,13178,11907,9995, 
 现金的期初余额(万元),58240,42815,38257,39136,57555,35248,47044,61626,16238,13178,11907,9995,8469, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),52806,15425,4558,-879,-18419,22307,-11796,-14582,45388,3060,1272,1912,1525, 

