 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),15088,-15097,--,39,483,-223,319,-618,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2198,2135,647,499,530,587,758,739,478,3,229,-262,277, 
 投资损失(万元),-14396,-78,-2503,-670,-668,-1101,-582,-825,-311,--,--,-53,32, 
 递延所得税资产减少(万元),636,-1315,-558,-69,78,-299,-145,-82,-8,-144,-155,162,-194, 
 递延所得税负债增加(万元),-205,-16,224,-11,-120,56,-80,155,--,--,0,0,0, 
 存货的减少(万元),2615,-4540,2475,-4705,-810,85,-2360,-746,-194,-1457,-1617,519,-4542, 
 经营性应收项目的减少(万元),-12536,-17157,2102,-14835,-5321,2553,1504,3728,-6056,-1363,-13077,-6509,-4754, 
 经营性应付项目的增加(万元),11843,9036,301,4829,767,-1059,-2114,-4516,2744,-1034,10013,-777,5057, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),574,1113,647,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),16243,7892,20822,-1691,83,6842,6032,7220,6305,7914,5885,4048,4922, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),31606,27628,11673,19394,13741,27327,26598,28835,26919,10622,20738,9641,10500, 
 现金的期初余额(万元),27628,11673,19394,13741,27327,26598,28835,26919,10622,20738,9641,10500,12911, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),3978,15955,-7721,5653,-13586,729,-2237,1916,16296,-10116,11097,-859,-2411, 

