 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),33902,31120,31549,29335,28367,26140,27690,25664,23021,19041,16097,9464,7316, 
 支付的各项税费(万元),16356,18864,11823,7862,12356,2843,2236,5421,2358,18991,14831,9410,6556, 
 支付的其他与经营活动有关的现金(万元),4160,4062,6797,4831,5936,7380,9195,5767,6799,3900,4993,3611,3611, 
 经营活动现金流出小计(万元),223916,188168,167142,130420,156649,175690,145184,161645,255904,202216,181040,130421,199888, 
 经营活动产生的现金流量净额(万元),37583,21581,-12733,3120,26083,-12278,-16363,10350,-29400,10751,-4455,15913,-11463, 
 收回投资所收到的现金(万元),--,--,589,2,--,--,--,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,17,--,114,435,127,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),124,107,4209,11,9,21,21,46,90,10,178,6,156, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),1640,449,361,1901,25,168,258,284,2041,1622,5121,846,77, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),1764,556,5177,1914,148,625,406,330,2131,1632,5299,852,233, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5758,3792,482,1183,1989,7243,16436,26168,65643,36970,61433,16434,29793, 
 投资所支付的现金(万元),702,--,151,2093,150,--,--,5000,--,267,864,0,1927, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,52,9,87,135,207,259,202,263,9268,289,9, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),6460,3792,685,3285,2226,7378,16643,31427,65845,37500,71565,16723,31730, 
 投资活动产生的现金流量净额(万元),-4696,-3236,4492,-1371,-2078,-6753,-16238,-31098,-63714,-35868,-66266,-15871,-31497, 
 吸收投资收到的现金(万元),--,--,--,--,--,6860,2940,--,5000,0,148592,7413,79045, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,6860,2940,--,5000,0,--,7413,0, 
 取得借款收到的现金(万元),152500,155500,140500,135000,183000,196178,155500,126500,86500,57000,32000,30000,41000, 
 发行债券收到的现金(万元),--,--,--,--,99400,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,900,--,241,--,--,--,--,--,0,408,0,0, 
 筹资活动现金流入小计(万元),152500,156400,140500,135241,282400,203038,158440,126500,91500,57000,180999,37413,120045, 
 偿还债务支付的现金(万元),130500,156500,134000,120165,254291,163223,123000,105000,39000,32000,31200,15000,36000, 
 分配股利、利润或偿付利息所支付的现金(万元),16497,16926,14447,15655,13525,11888,11956,11110,13525,11393,21752,10735,7433, 
 其中：子公司支付给少数股东的股利、利润(万元),1714,2350,151,384,--,--,--,500,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),3,3,14,--,433,52,3,6,--,0,--,0,125, 
 筹资活动现金流出小计(万元),147000,173429,148462,135820,268248,175162,134959,116115,52525,43393,52952,25735,43558, 
 筹资活动产生的现金流量净额(万元),5500,-17029,-7962,-579,14152,27876,23481,10385,38975,13607,128047,11679,76487, 
 汇率变动对现金及现金等价物的影响(万元),1373,-626,552,338,-104,-56,6,-22,-374,-461,-422,56,-10, 
 现金及现金等价物净增加额(万元),39760,690,-15651,1508,38052,8789,-9114,-10385,-54512,-11971,56904,11776,33517, 
 加:期初现金及现金等价物余额(万元),66255,65564,81215,79707,41655,32866,41980,56207,110719,122691,65787,54010,20493, 
 期末现金及现金等价物余额(万元),106014,66255,65564,81215,79707,41655,32866,45822,56207,110719,122691,65787,54010, 
 净利润(万元),16454,3492,3895,-17984,1764,1794,1599,9449,1243,1929,30997,51236,33500, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),6197,4416,7331,12955,4774,-748,2522,2359,328,901,724,829,-3795, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21548,21241,23000,20849,12388,10976,9353,8631,6872,5806,7924,3029,2362, 
 无形资产摊销(万元),351,311,307,407,448,433,406,345,195,164,138,29,0, 
 长期待摊费用摊销(万元),--,--,--,3,5,5,3,0,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-106,-13,27,15,135,-238,52,-23,1,-8,9,-6,-92, 
 固定资产报废损失(万元),770,41,--,118,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,-59,58,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),11483,13264,11546,13066,12555,10639,9367,6444,1506,2718,2582,1223,1664, 
 投资损失(万元),17,230,524,629,126,-397,449,-28,255,-633,-1091,-173,0, 
 递延所得税资产减少(万元),15,-37,32,109,-151,-15,-180,-244,-88,-153,-53,-132,690, 
 递延所得税负债增加(万元),363,189,--,-123,123,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-6987,15627,-4534,-25398,12102,-6708,-12563,-13083,-45940,26604,-56601,-10414,-27374, 
 经营性应收项目的减少(万元),-4628,-30509,-29611,-1494,-20496,-25236,4293,-2142,37357,-32169,-5683,-30944,-19812, 
 经营性应付项目的增加(万元),-7895,-6672,-25192,-91,2308,-2783,-31663,-1356,-31129,5591,16599,1235,1393, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),37583,21581,-12733,3120,26083,-12278,-16363,10350,-29400,10751,-4455,15913,-11463, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),106014,66255,65564,81215,79707,41655,32866,45822,56207,110719,122691,65787,54010, 
 现金的期初余额(万元),66255,65564,81215,79707,41655,32866,41980,56207,110719,122691,65787,54010,20493, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),39760,690,-15651,1508,38052,8789,-9114,-10385,-54512,-11971,56904,11776,33517, 

