 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),99392,79270,63264,42331,26055,17983,13510,10338,7887,5444,3605,2227,783, 
 支付的各项税费(万元),98642,70867,46329,35647,26834,22753,22858,20164,16347,11376,5949,5539,2242, 
 支付的其他与经营活动有关的现金(万元),189288,105281,61226,47882,30181,27827,24755,16213,13465,9827,6821,6215,4468, 
 经营活动现金流出小计(万元),548414,395278,308906,269551,150601,107376,84022,64327,51561,39731,25829,26690,14358, 
 经营活动产生的现金流量净额(万元),150051,91313,69189,43646,34832,32976,26496,29120,37425,23979,18859,6137,5832, 
 收回投资所收到的现金(万元),27814,5670,8596,5181,--,--,--,--,--,--,98,681,0, 
 取得投资收益所收到的现金(万元),15258,450,0,--,--,--,--,--,--,--,61,670,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),233,31,924,74,197,130,14,11,30,--,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),2680,1080,1671,--,--,--,--,--,--,--,3108,40,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),45985,7231,11190,5255,197,130,14,11,30,--,3267,1391,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),107194,71608,12309,16470,12617,9895,10132,13287,14616,9328,12286,2056,3812, 
 投资所支付的现金(万元),134813,91171,91197,13445,--,--,--,--,4810,--,98,3681,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),18516,13473,51556,96986,56445,46609,3799,3523,13444,945,8950,0,0, 
 支付的其他与投资活动有关的现金(万元),17665,1000,--,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),278187,177252,155063,126901,69062,56505,13931,16809,32869,10273,21334,5737,3812, 
 投资活动产生的现金流量净额(万元),-232202,-170021,-143873,-121646,-68865,-56375,-13917,-16799,-32839,-10273,-18067,-4345,-3812, 
 吸收投资收到的现金(万元),1282,1525,71593,130323,114,--,--,--,--,115490,800,14814,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1282,1525,1324,3703,--,--,--,--,--,--,800,0,0, 
 取得借款收到的现金(万元),405776,296495,137916,124044,23500,--,--,--,--,3000,392,5000,0, 
 发行债券收到的现金(万元),119730,60000,119820,49850,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),2132,1307,--,--,--,--,1261,--,1468,1727,1127,375,1000, 
 筹资活动现金流入小计(万元),528920,359326,329329,304217,23614,0,1261,0,1468,120217,2319,20189,1000, 
 偿还债务支付的现金(万元),265020,215163,145863,75950,--,2371,--,--,3000,--,384,5000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),50316,28168,24979,17656,10623,14604,14616,22111,8379,22110,4746,3779,0, 
 其中：子公司支付给少数股东的股利、利润(万元),2603,--,3022,3650,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),136823,18568,80693,300,--,--,--,--,149,1344,0,0,0, 
 筹资活动现金流出小计(万元),452160,261899,251536,93906,10623,16975,14616,22111,11528,23453,5130,8779,0, 
 筹资活动产生的现金流量净额(万元),76760,97427,77793,210311,12990,-16975,-13355,-22111,-10059,96763,-2810,11410,1000, 
 汇率变动对现金及现金等价物的影响(万元),1941,-761,247,233,-99,-37,34,-2,-11,-0,-1,-171,0, 
 现金及现金等价物净增加额(万元),-3450,17959,3357,132543,-21142,-40411,-741,-9792,-5484,110469,-2019,13030,3020, 
 加:期初现金及现金等价物余额(万元),203159,185200,181843,49300,70442,110853,111594,121386,126871,16402,18421,5391,2371, 
 期末现金及现金等价物余额(万元),199708,203159,185200,181843,49300,70442,110853,111594,121386,126871,16402,18421,5391, 
 净利润(万元),125487,99368,74671,59599,45224,36665,40333,47316,41064,29221,20117,14973,6360, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),21869,5823,2654,1683,1314,1365,663,497,265,-42,318,74,44, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15519,13801,11612,9362,5515,4371,3364,2249,1474,1120,790,349,70, 
 无形资产摊销(万元),7628,6843,5063,3800,1150,769,180,135,195,210,248,240,113, 
 长期待摊费用摊销(万元),3555,2199,1088,452,580,455,337,104,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3823,-387,-324,270,23,-109,10,15,5,1,4,56,0, 
 固定资产报废损失(万元),276,221,--,--,--,--,--,--,--,--,0,12,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,1,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),27635,11140,7611,4530,123,45,--,--,24,59,6,219,0, 
 投资损失(万元),-13104,803,221,-881,-159,35,-361,-465,-20,-27,-124,-670,0, 
 递延所得税资产减少(万元),-4127,-939,-976,-964,-967,-673,-150,-120,23,-100,-48,-9,-6, 
 递延所得税负债增加(万元),-662,-789,-423,4665,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-8776,-10464,-3587,-26886,-2956,-7044,-3256,-1633,-2301,-2406,-1115,-1968,-1180, 
 经营性应收项目的减少(万元),-50446,-48311,-25550,-47312,-21868,-18180,-10869,-15550,-10870,-4331,-1062,-4737,-2165, 
 经营性应付项目的增加(万元),21374,12006,-2871,35328,6852,15276,-3753,-3428,7598,273,-276,-2402,2597, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),150051,91313,69189,43646,34832,32976,26496,29120,37425,23979,18859,6137,5832, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),199708,203159,185200,181843,49300,70442,110853,111594,121386,126871,16402,18421,5391, 
 现金的期初余额(万元),203159,185200,181843,49300,70442,110853,111594,121386,126871,16402,18421,5391,2371, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-3450,17959,3357,132543,-21142,-40411,-741,-9792,-5484,110469,-2019,13030,3020, 

