 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),80796,68375,70719,144133,156688,138134,139071,126217,136551,127578,115500,102599,101225, 
 经营活动产生的现金流量净额(万元),28922,9146,25020,13393,-14140,27922,5620,1209,190,1788,2146,-1830,3156, 
 收回投资所收到的现金(万元),69000,264010,10000,3000,--,--,10500,173,730,1902,500,4432,287, 
 取得投资收益所收到的现金(万元),891,3005,628,234,140,209,475,--,4,5,34,207,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),22,0,8,2,120,0,9,6,0,2,6,10,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,1215,--,--,--,490,--,0,507,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,200,--,3908,--,11104,--,620,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),69913,267015,10637,4451,260,408,10984,4577,734,13012,1047,5269,287, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2337,60798,964,1066,2792,3412,442,231,258,370,480,1738,1623, 
 投资所支付的现金(万元),69000,257010,24680,3000,--,--,9000,2637,2515,383,--,--,5, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,18000,--,178,--,245,--,--,0,900,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),71337,317808,43644,4066,2970,3412,9686,2868,2773,754,1380,1738,1628, 
 投资活动产生的现金流量净额(万元),-1423,-50793,-33007,385,-2710,-3003,1297,1709,-2040,12259,-333,3532,-1341, 
 吸收投资收到的现金(万元),--,122942,--,--,--,--,--,490,--,0,--,--,147, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,147, 
 取得借款收到的现金(万元),--,62244,733,2000,4000,2000,2000,3500,800,0,4500,3500,23540, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,804,2124,411,884,728,1735,--,10254,135, 
 筹资活动现金流入小计(万元),0,185187,733,2000,4804,4124,2411,4874,1528,1735,4500,13754,23822, 
 偿还债务支付的现金(万元),--,71926,--,7000,2000,2772,3500,800,--,4500,3500,11003,27900, 
 分配股利、利润或偿付利息所支付的现金(万元),6915,7945,2766,969,1151,1365,394,63,77,229,1019,1206,1368, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,70486,213,2600,258,122,2076,1150,2030,5975,3906,--,77, 
 筹资活动现金流出小计(万元),6915,150356,2979,10569,3408,4259,5970,2013,2108,10704,8425,12209,29344, 
 筹资活动产生的现金流量净额(万元),-6915,34830,-2247,-8569,1396,-135,-3559,2861,-579,-8969,-3925,1546,-5523, 
 汇率变动对现金及现金等价物的影响(万元),810,-482,156,0,-0,0,0,-0,-0,-0,-0,-0,--, 
 现金及现金等价物净增加额(万元),21393,-7299,-10078,5209,-15454,24784,3358,5779,-2429,5078,-2112,3248,-3708, 
 加:期初现金及现金等价物余额(万元),14541,21839,31917,26708,42163,17378,14020,8241,10670,5592,12557,9309,13018, 
 期末现金及现金等价物余额(万元),35933,14541,21839,31917,26708,42163,17378,14020,8241,10670,10445,12557,9309, 
 净利润(万元),21809,23429,19940,9074,2021,2396,3050,2109,2418,2084,586,-13022,346, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),8663,577,105,-35,805,779,877,182,194,-466,756,3994,-431, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1251,1193,1291,1194,1030,1047,986,855,846,693,831,1157,1051, 
 无形资产摊销(万元),6402,6526,4270,55,606,686,630,705,706,708,706,848,917, 
 长期待摊费用摊销(万元),1,--,--,--,--,--,--,--,--,0,6,6,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),13,7,26,11,-55,3,-2,2,2,-5,4,344,1, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-8,23,-7,-16, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),-772,4332,836,729,878,1237,1204,574,736,560,1075,1212,1245, 
 投资损失(万元),153,-312,-233,-2996,-157,-210,-428,-8,-169,-398,-269,-211,--, 
 递延所得税资产减少(万元),-1234,-791,125,150,-75,-118,-291,-156,-64,109,-49,-40,-10, 
 递延所得税负债增加(万元),-38,21,28,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),2438,759,-4647,7211,-4138,-3390,-1401,469,-2876,-420,-2090,-2270,-1975, 
 经营性应收项目的减少(万元),-9483,-30625,-4231,2736,-1400,-1006,1868,-2711,2078,-3198,-712,4048,-7529, 
 经营性应付项目的增加(万元),-978,8238,7510,-4735,-13654,26498,-873,-811,-3878,2326,1272,2159,9554, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),696,-4208,--,--,--,--,--,--,198,-198,6,-47,--, 
 经营活动产生现金流量净额(万元),28922,9146,25020,13393,-14140,27922,5620,1209,190,1788,2146,-1830,3156, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),35933,14541,21839,31917,26708,42163,17378,14020,8241,10670,10445,12557,9309, 
 现金的期初余额(万元),14541,21839,31917,26708,42163,17378,14020,8241,10670,5592,12557,9309,13018, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),21393,-7299,-10078,5209,-15454,24784,3358,5779,-2429,5078,-2112,3248,-3708, 

