 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),38185,24903,20192,19406,11732,9469,7764,9546,5718,6129,7002,10531,8800, 
 经营活动现金流出小计(万元),128433,87346,80090,77411,39493,35349,33755,23825,21880,28263,26762,40803,45332, 
 经营活动产生的现金流量净额(万元),13008,7027,14367,817,22145,11072,7041,11044,17593,12492,12160,11168,7612, 
 收回投资所收到的现金(万元),28616,72996,224863,981940,48005,--,--,4296,1159,8010,7669,1549,390, 
 取得投资收益所收到的现金(万元),170,18,1865,--,--,--,--,169,91,579,844,201,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2256,53,66,384,45,24,1,1,26,94,18,646,5093, 
 处置子公司及其他营业单位收到的现金净额(万元),16308,4500,--,1000,--,200,1180,1358,288,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,648,202,--,5898,--,12444,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),47350,78216,226996,983323,53947,224,13625,5824,1565,8683,8530,2395,5483, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12813,8302,26985,12870,6047,7043,5556,1481,522,1732,2032,1792,4767, 
 投资所支付的现金(万元),32700,81591,251770,961567,123335,--,--,--,4670,4833,5390,5938,10, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,2047,14469,--,--,7690,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),2262,--,--,--,--,--,363,431,122,0,255,420,72, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),47775,89893,280803,988906,129382,7043,13609,1913,5314,6565,7676,8150,4849, 
 投资活动产生的现金流量净额(万元),-425,-11677,-53806,-5583,-75435,-6819,16,3911,-3749,2118,854,-5755,634, 
 吸收投资收到的现金(万元),125,125,4035,26600,4570,36331,--,--,--,0,1650,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,125,--,--,--,1235,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),3908,34924,85784,350449,--,--,5000,--,50,890,--,0,5620, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),463,155,82,205,76,40,26200,--,--,0,--,0,1255, 
 筹资活动现金流入小计(万元),4496,35205,89901,377254,4646,36371,31200,0,50,890,1650,0,6875, 
 偿还债务支付的现金(万元),4147,25717,78968,349508,--,--,11500,--,--,792,1186,6798,7382, 
 分配股利、利润或偿付利息所支付的现金(万元),1167,1149,855,1049,--,2988,2409,2008,1032,1237,1048,1677,1670, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,1601,2150,2008,1032,1195,--,1046,1167, 
 支付其他与筹资活动有关的现金(万元),1725,2081,223,100,1027,18933,20622,275,--,0,--,0,--, 
 筹资活动现金流出小计(万元),7039,28947,80046,350657,1027,21921,34531,2283,1032,2030,2235,8475,9052, 
 筹资活动产生的现金流量净额(万元),-2543,6258,9855,26597,3619,14450,-3331,-2283,-982,-1140,-585,-8475,-2177, 
 汇率变动对现金及现金等价物的影响(万元),891,-147,99,0,--,--,--,--,-0,0,--,-3,-66, 
 现金及现金等价物净增加额(万元),10931,1461,-29485,21831,-49671,18704,3726,12672,12861,13471,12430,-3065,6002, 
 加:期初现金及现金等价物余额(万元),47593,23789,53274,31443,81114,62410,58684,46012,33150,19680,7250,10316,4314, 
 期末现金及现金等价物余额(万元),58524,25250,23789,53274,31443,81114,62410,58684,46012,33150,19680,7250,10316, 
 净利润(万元),6585,-1040,5008,21704,4687,1690,2676,4715,2760,-160,6488,2021,1019, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),26397,2886,1141,758,-12,438,279,-486,407,178,-14,1413,-1113, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8054,6094,4710,4057,3041,3015,2956,1913,2178,2169,2095,1931,1763, 
 无形资产摊销(万元),2151,915,842,438,366,245,365,597,604,620,687,481,484, 
 长期待摊费用摊销(万元),2554,1581,1525,1428,1347,1207,711,113,78,135,31,29,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-599,32,-127,30,-16,-12,16,4,-2,35,46,-74,-3551, 
 固定资产报废损失(万元),460,--,--,--,--,--,47,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,-439,439,-2917,2917,--,--,10,-10,0,614,-279,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,3476,--,--,--, 
 财务费用(万元),1063,1005,570,1049,--,1025,362,--,15,75,110,345,395, 
 投资损失(万元),-27757,2575,1872,-12468,-1739,180,-475,71,422,-145,-55,-1282,280, 
 递延所得税资产减少(万元),178,-517,78,42,-366,-300,-50,-39,-50,-14,3,3,4, 
 递延所得税负债增加(万元),-524,-21,-32,-11,270,--,--,-2,2,-2,-77,70,--, 
 存货的减少(万元),-1341,238,-240,-432,141,-145,-659,-100,1415,644,686,-764,-778, 
 经营性应收项目的减少(万元),-7990,-6836,-8375,-12562,-2190,-120,-5127,8199,11878,224,-558,2609,969, 
 经营性应付项目的增加(万元),3778,554,6956,-299,13698,3850,5940,-3951,-2103,5255,2103,4665,8311, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,-171, 
 经营活动产生现金流量净额(万元),13008,7027,14367,817,22145,11072,7041,11044,17593,12492,12160,11168,7612, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),58524,25250,23789,53274,31443,81114,62410,58684,46012,33150,19680,7250,10316, 
 现金的期初余额(万元),47593,23789,53274,31443,81114,62410,58684,46012,33150,19680,7250,10316,4314, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),10931,1461,-29485,21831,-49671,18704,3726,12672,12861,13471,12430,-3065,6002, 

