 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,10080,25000,13792,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,4804,--,155,--,--,--,--,--,19998,146, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),19457,78036,259725,733020,142424,6548,14531,28137,7789,102853,159554,37050,8133, 
 投资活动产生的现金流量净额(万元),8244,-1754,70188,-89282,5933,5159,-13531,-4215,-6870,34386,-39417,11575,-2901, 
 吸收投资收到的现金(万元),--,--,1036,25000,--,--,--,--,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1036,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),1038,9171,--,36996,--,--,--,--,--,6500,--,24000,9700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1,--,--,--,--,--,103,--,0, 
 筹资活动现金流入小计(万元),1038,9171,1036,61996,1,0,0,0,0,6500,103,24000,9700, 
 偿还债务支付的现金(万元),3172,7000,30000,6996,--,--,--,4078,1813,609,--,700,9900, 
 分配股利、利润或偿付利息所支付的现金(万元),3036,2703,5786,2968,2500,4019,1650,1298,1432,1166,1244,1575,719, 
 其中：子公司支付给少数股东的股利、利润(万元),343,--,76,244,2490,1360,1650,1265,1100,880,--,1238,0, 
 支付其他与筹资活动有关的现金(万元),--,--,5,2,--,--,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),6208,9703,35791,9966,2500,4019,1650,5376,3245,1776,1244,2275,10619, 
 筹资活动产生的现金流量净额(万元),-5171,-532,-34755,52030,-2499,-4019,-1650,-5376,-3245,4724,-1141,21725,-919, 
 汇率变动对现金及现金等价物的影响(万元),4,-42,53,188,-10,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-2796,-3924,-2837,-30828,-10334,867,-11964,-3785,-4465,48230,-39389,17234,26933, 
 加:期初现金及现金等价物余额(万元),7903,11827,14664,45492,55084,48772,60735,64521,68986,20755,60145,42911,15977, 
 期末现金及现金等价物余额(万元),5107,7903,11827,14664,44750,49639,48772,60735,64521,68986,20755,60145,42911, 
 净利润(万元),2267,2976,1863,2318,9973,2109,7555,5249,2944,7759,-29,-422,2889, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),382,57,451,89,179,18,-47,-534,-25,267,122,1079,-995, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),321,325,415,341,342,367,421,732,946,806,455,789,1413, 
 无形资产摊销(万元),5,5,20,10,5,7,8,28,39,35,12,20,35, 
 长期待摊费用摊销(万元),131,148,329,136,30,47,86,212,182,165,84,25,11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,7,1,1,26,--,12,34,5,2,211,25,25, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),689,45,874,-497,3257,3050,-6221,-345,62,-2251,2837,-1127,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),43,53,1351,787,7,--,--,125,332,269,--,261,330, 
 投资损失(万元),-1199,-1782,-6249,-3089,-13624,-2060,-466,-1513,-199,-5183,1107,-2709,1683, 
 递延所得税资产减少(万元),-132,-72,113,-1663,18,-5,12,191,-9,496,-635,279,-62, 
 递延所得税负债增加(万元),-53,53,-170,179,-817,-763,1555,29,--,--,-104,190,0, 
 存货的减少(万元),1,0,2,-3,166,-300,221,-403,-192,811,-435,714,-750, 
 经营性应收项目的减少(万元),-8633,-3343,-19771,-248,-15311,-2760,1122,-533,303,5477,-2557,-21666,18166, 
 经营性应付项目的增加(万元),306,-69,-17552,7874,1992,17,-1041,2536,1262,1538,1602,6476,8010, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-1069,-1500,--,0, 
 经营活动产生现金流量净额(万元),-5873,-1597,-38323,6236,-13758,-272,3217,5807,5650,9120,1169,-16066,30753, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),5107,7903,11827,14664,44750,49639,48772,60735,64521,68986,20755,60145,42911, 
 现金的期初余额(万元),7903,11827,14664,45492,55084,48772,60735,64521,68986,20755,60145,42911,15977, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-2796,-3924,-2837,-30828,-10334,867,-11964,-3785,-4465,48230,-39389,17234,26933, 

