 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,56745,10144,9220,2861,--,15649,--,--,--,--,2555, 
 支付的其他与投资活动有关的现金(万元),1371148,461142,158737,152561,192538,--,100,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1483547,529516,245134,168810,215453,5980,5286,19905,3656,1237,2043,3193,6141, 
 投资活动产生的现金流量净额(万元),115354,16555,4575,-15063,-17353,8465,360,-9251,-2413,230,-888,3758,-3923, 
 吸收投资收到的现金(万元),5445,64096,--,42109,42247,--,--,--,--,--,--,1481,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),5445,619,--,--,--,--,--,--,--,--,--,1481,--, 
 取得借款收到的现金(万元),355810,170187,161284,86911,78013,100593,109128,103516,39500,42300,41915,24098,8982, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),28101,--,50921,3300,24060,35050,13481,38707,6375,2057,--,--,--, 
 筹资活动现金流入小计(万元),389356,234283,212204,132320,144320,135643,122609,142223,45875,44357,41915,25579,8982, 
 偿还债务支付的现金(万元),340988,125646,131902,89387,106881,94790,107873,63228,32200,45260,36567,15278,14676, 
 分配股利、利润或偿付利息所支付的现金(万元),90468,10199,9054,5202,6472,5367,7771,3198,1140,1062,1848,1455,514, 
 其中：子公司支付给少数股东的股利、利润(万元),27832,155,2000,--,1250,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),4096,200,46730,9445,25263,37167,21387,39587,659,1160,2061,--,--, 
 筹资活动现金流出小计(万元),435553,136045,187686,104034,138615,137324,137032,106014,33999,47482,40477,16733,15190, 
 筹资活动产生的现金流量净额(万元),-46197,98238,24518,28286,5705,-1681,-14423,36209,11876,-3125,1438,8846,-6208, 
 汇率变动对现金及现金等价物的影响(万元),-862,-265,454,98,-80,-75,59,151,-103,-307,130,-81,-88, 
 现金及现金等价物净增加额(万元),-46779,55376,8232,34038,-2774,281,-2229,-127,4127,-1045,-4287,6350,-3851, 
 加:期初现金及现金等价物余额(万元),218776,49514,41282,7244,10017,9736,11965,12092,7966,9010,13298,6948,10799, 
 期末现金及现金等价物余额(万元),171997,104890,49514,41282,7244,10017,9736,11965,12092,7966,9010,13298,6948, 
 净利润(万元),135818,35305,24401,10748,6868,5656,4901,9556,1763,-1672,1879,5090,1137, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),20308,10988,3209,10118,1499,536,765,377,417,529,401,328,129, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9587,5393,5952,5540,4426,3647,3743,2434,2387,2463,2653,2580,2422, 
 无形资产摊销(万元),18820,3603,957,262,231,185,173,127,134,132,126,95,49, 
 长期待摊费用摊销(万元),320,421,640,114,--,--,--,--,--,--,--,--,21, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-671,-6380,17,2404,81,15,1,-1094,97,75,52,-8,-427, 
 固定资产报废损失(万元),504,94,--,--,--,--,31,--,--,--,--,--,--, 
 公允价值变动损失(万元),-424,-64,869,-536,130,-15,819,-1512,190,61,-5,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),10890,3745,5725,3666,4451,4277,4672,3005,1230,1090,1408,1385,540, 
 投资损失(万元),-24876,-9532,-12640,-3590,-6632,-6234,-6683,-6978,-340,-451,-362,-3173,-114, 
 递延所得税资产减少(万元),-1510,-2104,191,751,--,--,--,292,--,--,--,--,--, 
 递延所得税负债增加(万元),-1351,--,-36,--,--,-5,-3,2479,-743,1503,129,--,--, 
 存货的减少(万元),-15969,-15355,32617,34060,2652,497,1314,-3076,68,-1490,3812,-4637,2300, 
 经营性应收项目的减少(万元),-278988,-109919,-86173,-44323,6001,-18772,4186,-31592,-15787,371,6585,-8696,-5008, 
 经营性应付项目的增加(万元),3504,17584,1919,1502,-10751,3785,-2142,-1254,5350,-453,-21646,861,5317, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),8964,7069,1039,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-115074,-59152,-21314,20716,8955,-6428,11775,-27237,-5233,2158,-4967,-6173,6368, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,347,--, 
 现金的期末余额(万元),171997,104890,49514,41282,7244,10017,9736,11965,12092,7966,9010,13298,6948, 
 现金的期初余额(万元),218776,49514,41282,7244,10017,9736,11965,12092,7966,9010,13298,6948,10799, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-46779,55376,8232,34038,-2774,281,-2229,-127,4127,-1045,-4287,6350,-3851, 

