 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),45588,53694,38993,19227,16584,21609,40521,50268,42510,51095,73680,81195,74231, 
 经营活动产生的现金流量净额(万元),32831,-530,126,-6873,-3619,-8008,-9420,-3622,-3384,12675,-739,8248,7814, 
 收回投资所收到的现金(万元),314648,112500,--,--,--,5000,--,--,--,--,162,250,44, 
 取得投资收益所收到的现金(万元),4038,591,--,--,--,34,--,--,--,420,0,0,7, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),690,21728,17676,40998,0,4221,5640,378,7,10275,2044,35,17, 
 处置子公司及其他营业单位收到的现金净额(万元),10357,286,--,--,--,--,--,--,--,-2371,0,0,0, 
 收到的其他与投资活动有关的现金(万元),85,378,376,3173,5233,1887,6651,--,--,--,46,0,235, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),329817,135482,18052,44171,5233,11142,12292,378,7,8323,2252,285,304, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),78,558,4363,9589,11267,38985,12994,6894,426,574,817,1749,2420, 
 投资所支付的现金(万元),312030,135869,--,--,--,5000,--,--,--,--,895,315,110, 
 质押贷款净增加额(万元),37435,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,2,--,48,1000,300,1314,--,--,--,0,10,160, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),349544,136429,4363,9636,12267,44285,14309,6894,426,574,1712,2073,2690, 
 投资活动产生的现金流量净额(万元),-19727,-947,13689,34535,-7034,-33143,-2017,-6516,-420,7750,539,-1788,-2386, 
 吸收投资收到的现金(万元),--,--,--,--,--,79736,800,--,--,--,0,0,1102, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,800,--,--,--,0,0,0, 
 取得借款收到的现金(万元),400,15000,5900,76365,27600,33075,58600,30390,10200,45099,42159,46693,30600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,79,87,389,2298,--,820,14998,--,--,3100,0,1331, 
 筹资活动现金流入小计(万元),400,15079,5987,76754,29898,112811,60220,45388,10200,45099,45259,46693,33033, 
 偿还债务支付的现金(万元),--,20900,57365,46521,31045,48746,38570,28019,9465,59371,41758,49722,37049, 
 分配股利、利润或偿付利息所支付的现金(万元),767,733,1601,2448,1158,1224,2971,1886,1578,2472,3299,3060,3023, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,16,4103,711,11518,5238,--,--,--,279,175,3087, 
 筹资活动现金流出小计(万元),767,21633,58982,53072,32915,61488,46779,29905,11043,61843,45336,52957,43160, 
 筹资活动产生的现金流量净额(万元),-367,-6554,-52995,23682,-3017,51323,13441,15483,-843,-16744,-77,-6264,-10127, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,1,10,-4,-1,-0,-7,-2,0,-1,-1,0, 
 现金及现金等价物净增加额(万元),12737,-8031,-39178,51353,-13674,10171,2003,5337,-4649,3681,-277,195,-4699, 
 加:期初现金及现金等价物余额(万元),10204,18235,57413,6060,19734,9563,7560,2223,6872,3191,3468,3273,7972, 
 期末现金及现金等价物余额(万元),22941,10204,18235,57413,6060,19734,9563,7560,2223,6872,3191,3468,3273, 
 净利润(万元),10759,-28384,10239,17731,1001,3596,4712,-19581,-7740,1272,-5694,-4887,1205, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),4760,36170,3275,2735,484,-990,524,832,921,884,1207,-2153,-3222, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1020,5018,4888,4467,2688,1118,1109,4037,4384,5250,4568,5857,5590, 
 无形资产摊销(万元),409,372,389,319,226,206,204,365,294,443,417,405,408, 
 长期待摊费用摊销(万元),800,--,--,--,--,--,--,--,--,0,0,296,22, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),209,-451,-30380,-31362,--,648,9,7,35,-4859,-1954,0,-41, 
 固定资产报废损失(万元),8,10,14,27,521,--,--,--,27,-95,5,15,-19, 
 公允价值变动损失(万元),1206,1137,--,--,--,--,--,--,--,0,1,-1,-0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),36,1558,2418,2597,1166,1107,2832,1845,1386,2615,3577,3239,2008, 
 投资损失(万元),-19084,-848,0,5,-1657,-1582,1,1,119,-4964,-88,14,-7, 
 递延所得税资产减少(万元),-519,-13261,-91,4807,-693,-83,-38,-5010,--,--,0,0,0, 
 递延所得税负债增加(万元),149,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1923,-2372,1626,-5851,-2997,-228,603,6255,-2660,5018,1367,4451,-925, 
 经营性应收项目的减少(万元),35463,3081,4928,-2081,-2543,-6610,-1011,-14627,413,3004,-14794,-1523,6737, 
 经营性应付项目的增加(万元),-4331,-1670,3623,660,-1522,-4431,-18363,22255,-564,4107,10649,2534,-3273, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),22,-890,-804,--,-291,-758,--,--,--,0,0,0,-668, 
 经营活动产生现金流量净额(万元),32831,-530,126,-6873,-3619,-8008,-9420,-3622,-3384,12675,-739,8248,7814, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),18661,10204,18235,57413,6060,19734,9563,7560,2223,6872,3191,3468,3273, 
 现金的期初余额(万元),10204,18235,57413,6060,19734,9563,7560,2223,6872,3191,3468,3273,7972, 
 现金等价物的期末余额(万元),4280,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),12737,-8031,-39178,51353,-13674,10171,2003,5337,-4649,3681,-277,195,-4699, 

