 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,52,17,15,--,278,-6,-5,-236,62,13,--,-0, 
 固定资产报废损失(万元),11,--,--,--,35,0,2,3,29,0,11,53,3, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),892,932,1082,1305,1754,1738,2154,1713,2148,1952,2230,1318,695, 
 投资损失(万元),-0,-0,-0,0,0,-567,29,-1141,-3,838,401,-293,-98, 
 递延所得税资产减少(万元),-0,-2,-2,8,1,114,15,296,122,-50,-1702,-44,45, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 存货的减少(万元),791,-673,337,603,-257,474,137,4091,1772,-2852,5486,-3786,1116, 
 经营性应收项目的减少(万元),1097,1226,-78,480,89,1961,12201,5800,-1182,4191,-1424,-2524,-8367, 
 经营性应付项目的增加(万元),1094,1147,-184,-1292,-608,-7393,-13066,-9169,2295,142,-3625,1836,6889, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,0,--,--,--,--,--,95, 
 经营活动产生现金流量净额(万元),7582,5208,2698,4106,4170,785,6227,5661,6597,1697,1337,1707,2131, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金的期末余额(万元),19226,13552,11448,10678,8782,10614,19979,19012,7846,10760,8045,6798,8729, 
 现金的期初余额(万元),13552,11448,10678,8782,10614,19979,19012,7846,10760,8045,6798,8729,9235, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),5674,2104,769,1896,-1831,-9365,967,11166,-2914,2715,1247,-1932,-506, 

