 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),840,1653,1236,3745,1091,424,557,--,32,6191,638,95,444, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,25099,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,100,--,--,--,--,--,1128,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),14832,11061,6400,8037,8145,9826,18729,26255,33834,14204,12173,22369,17800, 
 投资活动产生的现金流量净额(万元),-13367,-7806,-1842,-6094,-6150,-1755,-17806,-14108,-31580,-11992,-8140,-13142,9107, 
 吸收投资收到的现金(万元),--,--,5308,345,--,--,150,1233,34498,900,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,5308,--,--,--,150,1233,230,900,--,--,--, 
 取得借款收到的现金(万元),67472,65260,65023,84010,61060,61850,77200,68150,79604,54450,42990,39285,29190, 
 发行债券收到的现金(万元),--,--,--,--,--,--,5000,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1347,1642,0,--,939,--,2565,674,--,--,--,--,--, 
 筹资活动现金流入小计(万元),68819,66902,70332,84355,61999,61850,84915,70057,114102,55350,42990,39285,29190, 
 偿还债务支付的现金(万元),65161,63510,59173,82010,64700,62800,80800,48859,87145,47200,45595,31350,25065, 
 分配股利、利润或偿付利息所支付的现金(万元),10736,5704,6171,10047,7963,7147,9221,6094,5087,4955,6609,6456,5692, 
 其中：子公司支付给少数股东的股利、利润(万元),3993,3055,3749,2692,4383,3136,3179,1823,2123,2599,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2609,1751,80,--,15,14,146,352,14,--,--,--,131, 
 筹资活动现金流出小计(万元),78507,70965,65424,92057,72677,69961,90167,55305,92246,52155,52204,37806,30888, 
 筹资活动产生的现金流量净额(万元),-9688,-4063,4908,-7702,-10678,-8111,-5252,14752,21856,3195,-9214,1479,-1698, 
 汇率变动对现金及现金等价物的影响(万元),1564,-683,683,466,-385,-457,-68,-840,-276,-71,-88,-339,-170, 
 现金及现金等价物净增加额(万元),3531,4806,23809,1517,-8189,10604,-11771,7468,4164,6312,-7952,-5408,15565, 
 加:期初现金及现金等价物余额(万元),74145,69338,45530,44013,52202,41598,53368,45900,41735,35424,43376,48783,33218, 
 期末现金及现金等价物余额(万元),77675,74145,69338,45530,44013,52202,41598,53368,45900,41735,35424,43376,48783, 
 净利润(万元),15602,13499,10717,6215,7856,9308,3932,8472,11381,12253,8471,10446,16882, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4171,6012,4740,5100,4689,3233,2951,2859,648,455,602,448,629, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7798,7797,8145,8687,8632,8300,6958,6711,5060,3750,3419,3459,2935, 
 无形资产摊销(万元),627,593,591,610,609,607,458,564,374,313,297,275,265, 
 长期待摊费用摊销(万元),142,88,70,75,75,14,3,138,70,578,805,673,601, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),36,-28,115,-35,-14,534,101,-49,4,-160,-93,-9,-138, 
 固定资产报废损失(万元),221,7,1,--,--,5,1,0,5,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,3,-23,39,-22,-1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1150,3396,1723,2675,4260,4356,3490,3955,2282,1475,2014,1858,1418, 
 投资损失(万元),-666,-1724,-571,-1008,-1038,-2650,-875,-1494,-797,-4701,-862,-1799,-15329, 
 递延所得税资产减少(万元),-1085,-622,-428,-782,-90,-94,-186,-21,27,12,5,43,10, 
 递延所得税负债增加(万元),-23,-40,-44,-61,-67,-116,-128,-134,-15,0,-4,95,0, 
 存货的减少(万元),2727,-16736,-12612,-5279,-2677,-9821,1324,-13852,-12514,7530,-950,-4391,-2233, 
 经营性应收项目的减少(万元),-16283,-9794,-12029,-7227,969,-4972,-12645,-1364,-10850,-8404,-2387,-6769,-4024, 
 经营性应付项目的增加(万元),10603,14910,23016,6614,-15046,12960,4406,969,20085,2102,-1866,2290,7309, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,-3373,-741,865,-737,1566,912,-1598,0,--,0,0, 
 经营活动产生现金流量净额(万元),25022,17359,20061,14846,9024,20927,11354,7664,14165,15179,9491,6595,8326, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),77675,74145,69338,45530,44013,52202,41598,53368,45900,41735,35424,43376,48783, 
 现金的期初余额(万元),74145,69338,45530,44013,52202,41598,53368,45900,41735,35424,43376,48783,33218, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),3531,4806,23809,1517,-8189,10604,-11771,7468,4164,6312,-7952,-5408,15565, 

