 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-228177,-114089,7573,-32156,-15208,-12373,-16049,7306,-71727,-3908,959,-6718,6366, 
 经营性应付项目的增加(万元),145435,-14156,16739,83891,-4080,65209,39033,18402,75886,10070,1383,2568,-6595, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),1299,232,922,2014,544,--,--,--,--,--,--,0,21, 
 经营活动产生现金流量净额(万元),-5598,-27591,110663,80031,31642,46268,16559,-19448,-8046,1241,974,3160,4332, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),254566,192337,144434,64983,49911,63161,60498,35926,31499,20171,28739,34297,26448, 
 现金的期初余额(万元),192337,144434,65014,49911,63161,60498,35932,31499,20171,28739,32106,26448,28793, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),62228,47904,79419,15072,-13250,2663,24566,4427,11327,-8567,-3367,7849,-2346, 

